artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.2944078947368421,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41095885050509373,0.41095885050509373,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346896521607575,success_observation_relative_four_condition_ERP,sgeyesub,0.11740560671156398,0.41095885050509373,0.29355324379352976,study04|layout_04|100,False,,nan,3.1794392625185983,POP,POP,0.8332460363383314,0.4397378851475071,wide_v2_canonical_carrier,True,3.316013756255102,0.08263061281187274,0.338112489175214,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.668270947241251,success_observation_relative_four_condition_ERP,sgeyesub,0.36128777885665875,0.41095885050509373,0.04967107164843498,study04|layout_04|100,False,,nan,0.8414440460901249,R1_full_C_residual|DET-MATCH|deployment,R1_full_C_residual|DET-MATCH|deployment,0.8440627873107309,0.2587507440286258,wide_v2_canonical_carrier,True,0.691352430412624,0.10015183494229996,0.33246303085932594,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346896521607575,success_observation_relative_four_condition_ERP,sgeyesub,0.11740560671156398,0.41095885050509373,0.29355324379352976,study04|layout_04|100,False,,nan,3.1794392625185983,R1_full_C_residual|DET-POP,R1_full_C_residual|DET-POP,0.8332460363383314,0.4397378851475071,wide_v2_canonical_carrier,True,3.316013756255102,0.08263061281187274,0.338112489175214,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346896521607575,success_observation_relative_four_condition_ERP,sgeyesub,0.11740560671156398,0.41095885050509373,0.29355324379352976,study04|layout_04|100,False,,nan,3.1794392625185983,R1_full_C_residual|DIFF-POP,R1_full_C_residual|DIFF-POP,0.8332460363383314,0.4397378851475071,wide_v2_canonical_carrier,True,3.316013756255102,0.08263061281187274,0.338112489175214,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346896521607575,success_observation_relative_four_condition_ERP,sgeyesub,0.11740560671156398,0.41095885050509373,0.29355324379352976,study04|layout_04|100,False,,nan,3.1794392625185983,R1_full_C_residual|NO-SUPPORT,R1_full_C_residual|NO-SUPPORT,0.8332460363383314,0.4397378851475071,wide_v2_canonical_carrier,True,3.316013756255102,0.08263061281187274,0.338112489175214,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346896521607575,success_observation_relative_four_condition_ERP,sgeyesub,0.11740560671156398,0.41095885050509373,0.29355324379352976,study04|layout_04|100,False,,nan,3.1794392625185983,R1_full_C_residual|RHO-ONLY-POP-BASIS,R1_full_C_residual|RHO-ONLY-POP-BASIS,0.8332460363383314,0.4397378851475071,wide_v2_canonical_carrier,True,3.316013756255102,0.08263061281187274,0.338112489175214,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5703231488905147,success_observation_relative_four_condition_ERP,sgeyesub,0.2187470528245497,0.41095885050509373,0.19221179768054403,study04|layout_04|100,False,,nan,2.6637886109167153,R1_full_C_residual|CONSTANT-RHO-0.5,R1_full_C_residual|CONSTANT-RHO-0.5,0.853169230297992,0.3301063560810589,wide_v2_canonical_carrier,True,2.72614897823218,0.07490723333879105,0.2941724526355073,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.6612488461513162,success_observation_relative_four_condition_ERP,sgeyesub,0.3098920462788951,0.41095885050509373,0.10106680422619863,study04|layout_04|100,False,,nan,1.631267461929062,R1_full_C_residual|DIFF-MATCH-K8|deployment,R1_full_C_residual|DIFF-MATCH-K8|deployment,0.8601219764920296,0.2596404128391484,wide_v2_canonical_carrier,True,1.5743720673753712,0.06445716168792902,0.2850017422048002,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.651901735395729,success_observation_relative_four_condition_ERP,sgeyesub,0.30919791231425403,0.41095885050509373,0.1017609381908397,study04|layout_04|100,False,,nan,1.5430929592813436,R1_full_C_residual|DIFF-MATCH-K1|deployment,R1_full_C_residual|DIFF-MATCH-K1|deployment,0.8326599403949136,0.2747374576729256,wide_v2_canonical_carrier,True,1.4715477983121565,0.049899262344554086,0.3387479376331386,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
