artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.5737550583280635,0.5737550583280635,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1444033310221307,0.5737550583280635,0.4293517273059328,study05|layout_05|256,False,,nan,9.506580976399766,POP,POP,0.6848719748436414,0.8498390449923344,wide_v2_canonical_carrier,True,9.060260427573956,0.0772351238689347,0.41523839471214913,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.6391721100871546,0.5737550583280635,-0.06541705175909107,study05|layout_05|256,False,,nan,-3.973400676394934,R1_full_C_residual|DET-MATCH|deployment,R1_full_C_residual|DET-MATCH|deployment,0.4124383981045341,1.4382262774673817,wide_v2_canonical_carrier,True,-4.2686247537602915,0.689006290356603,1.1641475456537602,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1444033310221307,0.5737550583280635,0.4293517273059328,study05|layout_05|256,False,,nan,9.506580976399766,R1_full_C_residual|DET-POP,R1_full_C_residual|DET-POP,0.6848719748436414,0.8498390449923344,wide_v2_canonical_carrier,True,9.060260427573956,0.0772351238689347,0.41523839471214913,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1444033310221307,0.5737550583280635,0.4293517273059328,study05|layout_05|256,False,,nan,9.506580976399766,R1_full_C_residual|DIFF-POP,R1_full_C_residual|DIFF-POP,0.6848719748436414,0.8498390449923344,wide_v2_canonical_carrier,True,9.060260427573956,0.0772351238689347,0.41523839471214913,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1444033310221307,0.5737550583280635,0.4293517273059328,study05|layout_05|256,False,,nan,9.506580976399766,R1_full_C_residual|NO-SUPPORT,R1_full_C_residual|NO-SUPPORT,0.6848719748436414,0.8498390449923344,wide_v2_canonical_carrier,True,9.060260427573956,0.0772351238689347,0.41523839471214913,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1444033310221307,0.5737550583280635,0.4293517273059328,study05|layout_05|256,False,,nan,9.506580976399766,R1_full_C_residual|RHO-ONLY-POP-BASIS,R1_full_C_residual|RHO-ONLY-POP-BASIS,0.6848719748436414,0.8498390449923344,wide_v2_canonical_carrier,True,9.060260427573956,0.0772351238689347,0.41523839471214913,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.5549015227012258,0.5737550583280635,0.01885353562683767,study05|layout_05|256,False,,nan,2.376728589370226,R1_full_C_residual|CONSTANT-RHO-0.5,R1_full_C_residual|CONSTANT-RHO-0.5,0.7309661572971536,0.8954713818711013,wide_v2_canonical_carrier,True,2.1359038132268164,0.06696485519991043,0.32035232511010336,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.629901199207794,0.5737550583280635,-0.056146140879730466,study05|layout_05|256,False,,nan,-3.053726952893962,R1_full_C_residual|DIFF-MATCH-K8|deployment,R1_full_C_residual|DIFF-MATCH-K8|deployment,0.5660318979575698,1.4247010645477394,wide_v2_canonical_carrier,True,-3.315744918248878,0.24398690659371472,0.696325915107005,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.6192387643434925,0.5737550583280635,-0.04548370601542895,study05|layout_05|256,False,,nan,-3.120797911455602,R1_full_C_residual|DIFF-MATCH-K1|deployment,R1_full_C_residual|DIFF-MATCH-K1|deployment,0.13981368257468585,1.4632986058152304,wide_v2_canonical_carrier,True,-3.396785503898916,0.997166273366264,1.9113544896732038,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.629901199207794,0.5737550583280635,-0.056146140879730466,study05|layout_05|256,False,,nan,-3.053726952893962,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,0.5660318979575698,1.4247010645477394,wide_v2_canonical_carrier,True,-3.315744918248878,0.24398690659371472,0.696325915107005,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.36991801895219806,0.5737550583280635,0.20383703937586545,study05|layout_05|256,False,,nan,5.756841564672877,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,0.8701159809036569,0.6715182565142563,wide_v2_canonical_carrier,True,5.152902761889767,0.03433407010521419,0.15253034282290803,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.5826572708642811,0.5737550583280635,-0.00890221253621759,study05|layout_05|256,False,,nan,-1.0829751938310863,R1_full_C_residual|DIFF-WRONG-1|deployment,R1_full_C_residual|DIFF-WRONG-1|deployment,0.6882060065857891,1.116246241798306,wide_v2_canonical_carrier,True,-1.2459519103119574,0.24396878151385726,0.5664169990588678,0.5761144301470589,1.0,success,study05,20260811,study05/study05_p44,False
