artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,POP,POP,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.14915795048725589,success_observation_relative_four_condition_ERP,sgeyesub,0.1462618451781964,0.4355253404683117,0.2892634952901153,study03|layout_03|200,False,,nan,3.1787927229500026,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.5498011102559167,0.618004390958325,wide_v2_canonical_carrier,True,3.093348240277736,0.1442388243367719,0.7028495553442606,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.30436479674997174,success_observation_relative_four_condition_ERP,sgeyesub,0.1333948064373356,0.4355253404683117,0.3021305340309761,study03|layout_03|200,False,,nan,3.4349020019047853,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.5577436028583025,0.5360458757385391,wide_v2_canonical_carrier,True,3.35944867190155,0.15354274805981924,0.7001665021206621,0.3420486111111111,0.0,success,study03,20260812,study03/study03_p24,False
