artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.3652403846153846,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.43418990954003456,0.43418990954003456,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.2971817868864952,success_observation_relative_four_condition_ERP,0.23202923356093574,sgeyesub,0.17833854020819656,0.43418990954003456,0.255851369331838,study02|layout_02|200,False,,nan,0.0008113752600575725,3.901501704741404,POP,POP,0.8622757633995854,0.5186080749202999,support_calibrated_artifact_subspace,0.7964519626713505,True,4.896501942709756,0.04400524525184212,0.23044127027007633,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.31105941835133855,success_observation_relative_four_condition_ERP,0.05943377309780609,sgeyesub,0.23455750083941707,0.43418990954003456,0.1996324087006175,study02|layout_02|200,False,,nan,0.16075352783585772,3.566462880648247,DIFF-POP,DIFF-POP,0.9558661215511238,0.4939870032338815,support_calibrated_artifact_subspace,0.809433416328955,True,4.352770048246166,0.00795160509527481,0.03987701521860755,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.47153432368298653,success_observation_relative_four_condition_ERP,0.06435397209091102,sgeyesub,0.2808357574379296,0.43418990954003456,0.15335415210210496,study02|layout_02|200,False,,nan,0.16057647908522854,3.117523132735642,DIFF-MATCH,DIFF-MATCH,0.9512366367806573,0.3897365471073292,support_calibrated_artifact_subspace,0.8520433039261587,True,3.2674017919449634,0.011297897700520124,0.05524452535843258,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.32783267943627326,success_observation_relative_four_condition_ERP,0.05750090922843028,sgeyesub,0.2480293300511554,0.43418990954003456,0.18616057948887915,study02|layout_02|200,False,,nan,0.0,3.420368436549645,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9559178670389172,0.48426572773749815,support_calibrated_artifact_subspace,0.8153973878649589,True,4.232200776592563,0.008618718439175808,0.037913948975384935,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.5112712757430907,success_observation_relative_four_condition_ERP,0.08027725312889207,sgeyesub,0.25181009352841255,0.43418990954003456,0.182379816011622,study02|layout_02|200,False,,nan,0.0,3.0959788483729556,DET-MATCH,DET-MATCH,0.9476331317755246,0.3874260678098361,support_calibrated_artifact_subspace,0.8534046905276529,True,3.2329425994005714,0.01058293701015302,0.08215808735660084,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.4711538107789215,success_observation_relative_four_condition_ERP,0.12923137351723976,sgeyesub,0.28653437526516046,0.43418990954003456,0.1476555342748741,study02|layout_02|200,False,,nan,0.0,2.867093687541744,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8992646302780859,0.40440634626441396,support_calibrated_artifact_subspace,0.8614763632481379,True,3.0313332480023143,0.009401077566222613,0.1342486157317184,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.0,0.3761554006291077,success_observation_relative_four_condition_ERP,0.373567814901496,sgeyesub,0.22805745447790043,0.43418990954003456,0.20613245506213412,study02|layout_02|200,False,,nan,0.0,4.325082044674569,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.776110630845298,0.4624730087559441,support_calibrated_artifact_subspace,0.8027195601402052,True,4.429629176663673,0.1483649001291086,0.41782638327931065,0.2932932692307692,success,study02,20260812,study02/study02_p16,False
0.32853365384615385,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.41896520841434476,0.41896520841434476,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.22891801430049963,success_observation_relative_four_condition_ERP,0.24044214209877876,sgeyesub,0.13320667729261335,0.41896520841434476,0.28575853112173144,study02|layout_02|200,False,,nan,0.000816694557635436,6.013666358720195,POP,POP,0.8610703914642526,0.5413103298868478,support_calibrated_artifact_subspace,0.8139031275811252,True,5.382588333512931,0.0372635199119234,0.22640530157386732,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2972277660695225,success_observation_relative_four_condition_ERP,0.057643622467227304,sgeyesub,0.22788716405633214,0.41896520841434476,0.19107804435801262,study02|layout_02|200,False,,nan,0.1605057182112852,4.733630250441429,DIFF-POP,DIFF-POP,0.9599419905627065,0.48312706476500356,support_calibrated_artifact_subspace,0.8322872638345034,True,4.340583045478301,0.010950259164257726,0.03752478032084617,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.28637232468168716,success_observation_relative_four_condition_ERP,0.05462477195545333,sgeyesub,0.24097243783107794,0.41896520841434476,0.17799277058326682,study02|layout_02|200,False,,nan,0.16044323205726238,4.811465335834782,DIFF-MATCH,DIFF-MATCH,0.9621237599816412,0.4899008736667643,support_calibrated_artifact_subspace,0.8282221071963114,True,4.319469748194824,0.008785853517867356,0.03581378397312049,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2943450942204272,success_observation_relative_four_condition_ERP,0.055640966835349734,sgeyesub,0.23335407043147935,0.41896520841434476,0.1856111379828654,study02|layout_02|200,False,,nan,0.0,4.655292917904972,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9595554635694339,0.4846763687260059,support_calibrated_artifact_subspace,0.834812761340018,True,4.25866761041871,0.011243224085099696,0.033949592609699875,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.4162258110715549,success_observation_relative_four_condition_ERP,0.06975430408217774,sgeyesub,0.2518677019657297,0.41896520841434476,0.16709750644861504,study02|layout_02|200,False,,nan,0.0,4.443728831649219,DET-MATCH,DET-MATCH,0.9524888088585537,0.437804302402246,support_calibrated_artifact_subspace,0.8373513559580964,True,4.0069844932018555,0.01582861359969814,0.056098121396332364,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.27825222347415834,success_observation_relative_four_condition_ERP,0.10643563720497687,sgeyesub,0.22149112718792102,0.41896520841434476,0.19747408122642374,study02|layout_02|200,False,,nan,0.0,4.756033492954655,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9260926014958619,0.508090796527408,support_calibrated_artifact_subspace,0.8314518551545417,True,4.281357772166389,0.006313965200868303,0.05625768399169779,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2027091993824468,success_observation_relative_four_condition_ERP,0.3892779330854805,sgeyesub,0.16029294981987013,0.41896520841434476,0.2586722585944746,study02|layout_02|200,False,,nan,0.0,6.641120037529232,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7919163114085751,0.5501513842988913,support_calibrated_artifact_subspace,0.7845393076623066,True,5.924756961348045,0.18582295998356382,0.40751459495594783,0.3444951923076923,success,study02,20260812,study02/study02_p17,False
0.26358796296296294,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.390635430697433,0.390635430697433,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.19912010992875706,success_observation_relative_four_condition_ERP,0.25544605240519613,sgeyesub,0.08172810733437595,0.390635430697433,0.30890732336305704,study02|layout_02|200,False,,nan,0.0009173138527397963,6.769748053025605,POP,POP,0.8405468994962104,0.642690806351914,support_calibrated_artifact_subspace,0.7546342343945334,True,5.8208141359275825,0.02319113715264956,0.24563102888160399,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.3584599549482038,success_observation_relative_four_condition_ERP,0.18768877623708724,sgeyesub,0.2111683093433051,0.390635430697433,0.1794671213541279,study02|layout_02|200,False,,nan,0.15375473300001533,5.246931320204954,DIFF-POP,DIFF-POP,0.8825052048762843,0.5224507809016293,support_calibrated_artifact_subspace,0.7881599115330608,True,4.830390918218565,0.021420534312955833,0.2992037902017779,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.340648608231895,success_observation_relative_four_condition_ERP,0.20023681571775603,sgeyesub,0.20577957927784776,0.390635430697433,0.18485585141958524,study02|layout_02|200,False,,nan,0.15392747645307314,5.420061240451294,DIFF-MATCH,DIFF-MATCH,0.8857526712105569,0.5390046994328225,support_calibrated_artifact_subspace,0.7754994099220436,True,4.730186943571677,0.015552162092747516,0.3329912491998769,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.3599576007099071,success_observation_relative_four_condition_ERP,0.1911494763075538,sgeyesub,0.20942343018140336,0.390635430697433,0.18121200051602965,study02|layout_02|200,False,,nan,0.0,5.093157046415964,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.885196914322432,0.5259824338580324,support_calibrated_artifact_subspace,0.7921401914559533,True,4.668812974530932,0.017447250344102973,0.31722240801805257,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.3542726123364164,success_observation_relative_four_condition_ERP,0.10533381832701535,sgeyesub,0.18301196680718623,0.390635430697433,0.20762346389024677,study02|layout_02|200,False,,nan,0.0,5.742826426486122,DET-MATCH,DET-MATCH,0.9294902741374722,0.5091846780132241,support_calibrated_artifact_subspace,0.7675719410947323,True,5.0212786151948565,0.015977536239792516,0.13166348189521954,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.3366091474734044,success_observation_relative_four_condition_ERP,0.2554861700828984,sgeyesub,0.19525413632693994,0.390635430697433,0.19538129437049306,study02|layout_02|200,False,,nan,0.0,5.32047103687897,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8658294566079573,0.5471611181254185,support_calibrated_artifact_subspace,0.7807772239402127,True,4.648859613242632,0.009293296584382172,0.3479583215198305,0.225,success,study02,20260812,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.2883600148243559,success_observation_relative_four_condition_ERP,0.3842903365974133,sgeyesub,0.1662268188023146,0.390635430697433,0.2244086118951184,study02|layout_02|200,False,,nan,0.0,6.491676781617981,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8087220569799081,0.5691363348332732,support_calibrated_artifact_subspace,0.7494447082986035,True,5.6445853455131125,0.09210428386404843,0.34565229974031236,0.225,success,study02,20260812,study02/study02_p18,False
