artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3244375,N/A_no_clean_target,0.22213712769609706,success_observation_relative_four_condition_ERP,sgeyesub,0.2865614196820296,0.3919207960775909,0.10535937639556131,study04|layout_04|100,False,,nan,3.1878217142248504,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.8005568397407559,0.49703739276592956,wide_v2_canonical_carrier,True,3.1211403890525062,0.044135344538736944,0.29313069843421186,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.27353847760821026,success_observation_relative_four_condition_ERP,sgeyesub,0.13153696637815412,0.3919207960775909,0.26038382969943674,study04|layout_04|100,False,,nan,5.123686094443577,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.863967714348946,0.5184144419462574,wide_v2_canonical_carrier,True,5.029088440423932,0.06501103471919013,0.22355176120271741,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.26586689249293316,success_observation_relative_four_condition_ERP,sgeyesub,0.21167362742034954,0.3919207960775909,0.18024716865724136,study04|layout_04|100,False,,nan,4.495014726881752,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8338453826000582,0.5057143044247014,wide_v2_canonical_carrier,True,4.4410426428837875,0.06353490894131286,0.25237261572833547,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.131788846590994,success_observation_relative_four_condition_ERP,sgeyesub,0.15250831392648628,0.3919207960775909,0.2394124821511046,study04|layout_04|100,False,,nan,4.704272757373435,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.7950846882529408,0.6093878326166204,wide_v2_canonical_carrier,True,4.5502711179103965,0.05332539794153329,0.282202365376254,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,-0.5756432635720403,success_observation_relative_four_condition_ERP,sgeyesub,0.2607582389476833,0.3919207960775909,0.1311625571299076,study04|layout_04|100,False,,nan,-0.6357110847526046,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.42884097929096976,1.0951471044072385,wide_v2_canonical_carrier,True,-0.9607674812348544,0.35134050892688984,0.6955275120633634,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.25457917906909777,success_observation_relative_four_condition_ERP,sgeyesub,0.10753070225549306,0.3919207960775909,0.28439009382209784,study04|layout_04|100,False,,nan,5.09321215921283,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.86421611660065,0.5369784112985964,wide_v2_canonical_carrier,True,5.000037234549391,0.06459823043884491,0.22546198554450197,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.223122178630613,success_observation_relative_four_condition_ERP,sgeyesub,0.11918336245768102,0.3919207960775909,0.2727374336199099,study04|layout_04|100,False,,nan,4.810486591594539,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8545492665307417,0.5553670515814979,wide_v2_canonical_carrier,True,4.75739106185095,0.06710409760860114,0.23703751544028967,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.26057436358327024,success_observation_relative_four_condition_ERP,sgeyesub,0.10654768737912257,0.3919207960775909,0.2853731086984683,study04|layout_04|100,False,,nan,5.142153427134795,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8664724580920485,0.5342126563489118,wide_v2_canonical_carrier,True,5.041200270153162,0.06362425840769444,0.2230236205179291,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.2852839127724952,success_observation_relative_four_condition_ERP,sgeyesub,0.15019989199945252,0.3919207960775909,0.24172090407813837,study04|layout_04|100,False,,nan,5.0229823307245525,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8599659542681959,0.5037070135993539,wide_v2_canonical_carrier,True,4.923778905420232,0.06247336722824231,0.23103367205436817,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.28686480350997057,success_observation_relative_four_condition_ERP,sgeyesub,0.20218805741840246,0.3919207960775909,0.18973273865918844,study04|layout_04|100,False,,nan,4.604408303034144,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8455305131026118,0.48659732378686343,wide_v2_canonical_carrier,True,4.513468612365176,0.058643314265252405,0.24445186262589755,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.2651673586772525,success_observation_relative_four_condition_ERP,sgeyesub,0.2480888808455851,0.3919207960775909,0.14383191523200578,study04|layout_04|100,False,,nan,3.9628899471475583,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8251185809545094,0.4843063456375106,wide_v2_canonical_carrier,True,3.8837654020089385,0.05233056150693063,0.26463873282740175,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.22213712769609706,success_observation_relative_four_condition_ERP,sgeyesub,0.2865614196820296,0.3919207960775909,0.10535937639556131,study04|layout_04|100,False,,nan,3.1878217142248504,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.8005568397407559,0.49703739276592956,wide_v2_canonical_carrier,True,3.1211403890525062,0.044135344538736944,0.29313069843421186,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.1610505545014128,success_observation_relative_four_condition_ERP,sgeyesub,0.31827846437817076,0.3919207960775909,0.07364233169942014,study04|layout_04|100,False,,nan,2.3527342006758274,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7731894988943371,0.523697234288708,wide_v2_canonical_carrier,True,2.2973854510726506,0.035757345893721273,0.3309082249928654,0.3894375,0.25,success,study04,20260811,study04/study04_p28,False
0.37777173913043477,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4029948560159991,0.4029948560159991,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.32432208310299526,success_observation_relative_four_condition_ERP,sgeyesub,0.10022563817139614,0.4029948560159991,0.302769217844603,study04|layout_04|100,False,,nan,3.908776896285049,POP,POP,0.8857816490316031,0.539251227505307,wide_v2_canonical_carrier,True,4.138295250498175,0.050749770740924884,0.27268582709381944,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2433071621992372,success_observation_relative_four_condition_ERP,sgeyesub,0.0710185093022214,0.4029948560159991,0.33197634671377774,study04|layout_04|100,False,,nan,3.9018886348820807,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8678678289180035,0.584417680276665,wide_v2_canonical_carrier,True,4.115030224464221,0.05761289157946699,0.291344932372981,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.32432208310299526,success_observation_relative_four_condition_ERP,sgeyesub,0.10022563817139614,0.4029948560159991,0.302769217844603,study04|layout_04|100,False,,nan,3.908776896285049,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8857816490316031,0.539251227505307,wide_v2_canonical_carrier,True,4.138295250498175,0.050749770740924884,0.27268582709381944,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.32432208310299526,success_observation_relative_four_condition_ERP,sgeyesub,0.10022563817139614,0.4029948560159991,0.302769217844603,study04|layout_04|100,False,,nan,3.908776896285049,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8857816490316031,0.539251227505307,wide_v2_canonical_carrier,True,4.138295250498175,0.050749770740924884,0.27268582709381944,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.32432208310299526,success_observation_relative_four_condition_ERP,sgeyesub,0.10022563817139614,0.4029948560159991,0.302769217844603,study04|layout_04|100,False,,nan,3.908776896285049,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8857816490316031,0.539251227505307,wide_v2_canonical_carrier,True,4.138295250498175,0.050749770740924884,0.27268582709381944,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.8310805207757488,success_observation_relative_four_condition_ERP,sgeyesub,0.3619468795110929,0.4029948560159991,0.041047976504906214,study04|layout_04|100,False,,nan,1.2413518691691399,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.9714454100699276,0.13481280687632674,wide_v2_canonical_carrier,True,1.29917825242693,0.015015984610698922,0.07536930083253933,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.184356249949171,success_observation_relative_four_condition_ERP,sgeyesub,0.06771352842389251,0.4029948560159991,0.3352813275921066,study04|layout_04|100,False,,nan,3.8789963209279343,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8428419845791653,0.6158818497224392,wide_v2_canonical_carrier,True,4.084662394312649,0.055719161355248695,0.3240775377587432,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2599755422824279,success_observation_relative_four_condition_ERP,sgeyesub,0.07205959491230302,0.4029948560159991,0.3309352611036961,study04|layout_04|100,False,,nan,3.9846350503096395,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8687445760145631,0.5731257143288419,wide_v2_canonical_carrier,True,4.20505229611729,0.054993660705480535,0.29614715089879307,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.259937728952242,success_observation_relative_four_condition_ERP,sgeyesub,0.07232257455921082,0.4029948560159991,0.3306722814567883,study04|layout_04|100,False,,nan,3.952606996865424,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8509477249455195,0.5744485291101616,wide_v2_canonical_carrier,True,4.172075187000478,0.04595460524219332,0.30749681050654093,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.009959711425902462,success_observation_relative_four_condition_ERP,sgeyesub,0.10416695282037543,0.4029948560159991,0.2988279031956237,study04|layout_04|100,False,,nan,3.1906659133915376,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7775018947847472,0.7214236469221226,wide_v2_canonical_carrier,True,3.35885362540076,0.04836406974565131,0.3897220243603305,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.33183345090915684,success_observation_relative_four_condition_ERP,sgeyesub,0.11163167443181364,0.4029948560159991,0.29136318158418545,study04|layout_04|100,False,,nan,3.893587201758908,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8840074566124925,0.5272198542974252,wide_v2_canonical_carrier,True,4.1224944144750895,0.05185239556863678,0.2698540208519091,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.3199903019929641,success_observation_relative_four_condition_ERP,sgeyesub,0.1683970441931232,0.4029948560159991,0.2345978118228759,study04|layout_04|100,False,,nan,3.5746767455349455,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8584631151486509,0.5156376120161145,wide_v2_canonical_carrier,True,3.7765467936543007,0.05193427134600738,0.2916325744720835,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.3521379580426347,success_observation_relative_four_condition_ERP,sgeyesub,0.12243041603921696,0.4029948560159991,0.28056443997678215,study04|layout_04|100,False,,nan,3.8342885947785392,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8878729575270652,0.5170161456776358,wide_v2_canonical_carrier,True,4.065064132329736,0.04829043687836826,0.27423052055701513,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.41431996374925006,success_observation_relative_four_condition_ERP,sgeyesub,0.1946972243505094,0.4029948560159991,0.2082976316654897,study04|layout_04|100,False,,nan,3.3758247411361575,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8819812096865948,0.4676804243297901,wide_v2_canonical_carrier,True,3.591940456814673,0.040247800620478766,0.29925219277298426,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.19609617681513192,success_observation_relative_four_condition_ERP,sgeyesub,0.08412291840494517,0.4029948560159991,0.3188719376110539,study04|layout_04|100,False,,nan,3.7542452168952294,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8169268604335688,0.6084430838857914,wide_v2_canonical_carrier,True,3.968108799925666,0.05052212792586228,0.34812732925882933,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.4549792336002578,success_observation_relative_four_condition_ERP,sgeyesub,0.1703155997213662,0.4029948560159991,0.2326792562946329,study04|layout_04|100,False,,nan,-0.2597506311964322,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.4834568925530146,1.0390187045458796,wide_v2_canonical_carrier,True,-0.11357738901765002,0.2105387249232716,0.8763829743098696,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.32432208310299526,success_observation_relative_four_condition_ERP,sgeyesub,0.10022563817139614,0.4029948560159991,0.302769217844603,study04|layout_04|100,False,,nan,3.908776896285049,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8857816490316031,0.539251227505307,wide_v2_canonical_carrier,True,4.138295250498175,0.050749770740924884,0.27268582709381944,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2599755422824279,success_observation_relative_four_condition_ERP,sgeyesub,0.07205959491230302,0.4029948560159991,0.3309352611036961,study04|layout_04|100,False,,nan,3.9846350503096395,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8687445760145631,0.5731257143288419,wide_v2_canonical_carrier,True,4.20505229611729,0.054993660705480535,0.29614715089879307,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.184356249949171,success_observation_relative_four_condition_ERP,sgeyesub,0.06771352842389251,0.4029948560159991,0.3352813275921066,study04|layout_04|100,False,,nan,3.8789963209279343,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8428419845791653,0.6158818497224392,wide_v2_canonical_carrier,True,4.084662394312649,0.055719161355248695,0.3240775377587432,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.10030215214151694,success_observation_relative_four_condition_ERP,sgeyesub,0.0808819762644443,0.4029948560159991,0.3221128797515548,study04|layout_04|100,False,,nan,3.604446125709911,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8116976396145666,0.665809969741826,wide_v2_canonical_carrier,True,3.791852303014831,0.053247741645759274,0.35513358478999896,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.009959711425902462,success_observation_relative_four_condition_ERP,sgeyesub,0.10416695282037543,0.4029948560159991,0.2988279031956237,study04|layout_04|100,False,,nan,3.1906659133915376,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7775018947847472,0.7214236469221226,wide_v2_canonical_carrier,True,3.35885362540076,0.04836406974565131,0.3897220243603305,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.08510161046556197,success_observation_relative_four_condition_ERP,sgeyesub,0.12822106667812244,0.4029948560159991,0.27477378933787666,study04|layout_04|100,False,,nan,2.6750377710139546,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7414626162907729,0.781509469748553,wide_v2_canonical_carrier,True,2.825100535111189,0.042924014314237396,0.4289661853014987,0.3473913043478261,0.25,success,study04,20260811,study04/study04_p29,False
0.3735,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.3722045480622219,0.3722045480622219,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4379346898261556,success_observation_relative_four_condition_ERP,sgeyesub,0.1361883051243202,0.3722045480622219,0.23601624293790172,study04|layout_04|100,False,,nan,2.68059156412357,POP,POP,0.8334463056317049,0.3850950457267067,wide_v2_canonical_carrier,True,2.6721254323710686,0.1621197958873703,0.3120718785667493,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.43590165556765104,success_observation_relative_four_condition_ERP,sgeyesub,0.16400593197882002,0.3722045480622219,0.2081986160834019,study04|layout_04|100,False,,nan,2.6340453554669767,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8316118506914819,0.3809063102640135,wide_v2_canonical_carrier,True,2.6418337527690294,0.1614744502686157,0.3092362270076808,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4379346898261556,success_observation_relative_four_condition_ERP,sgeyesub,0.1361883051243202,0.3722045480622219,0.23601624293790172,study04|layout_04|100,False,,nan,2.68059156412357,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8334463056317049,0.3850950457267067,wide_v2_canonical_carrier,True,2.6721254323710686,0.1621197958873703,0.3120718785667493,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4379346898261556,success_observation_relative_four_condition_ERP,sgeyesub,0.1361883051243202,0.3722045480622219,0.23601624293790172,study04|layout_04|100,False,,nan,2.68059156412357,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8334463056317049,0.3850950457267067,wide_v2_canonical_carrier,True,2.6721254323710686,0.1621197958873703,0.3120718785667493,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4379346898261556,success_observation_relative_four_condition_ERP,sgeyesub,0.1361883051243202,0.3722045480622219,0.23601624293790172,study04|layout_04|100,False,,nan,2.68059156412357,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8334463056317049,0.3850950457267067,wide_v2_canonical_carrier,True,2.6721254323710686,0.1621197958873703,0.3120718785667493,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.8594836631903712,success_observation_relative_four_condition_ERP,sgeyesub,0.3298257510916104,0.3722045480622219,0.04237879697061153,study04|layout_04|100,False,,nan,0.8396410069621209,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.9583615764079262,0.09627376143167668,wide_v2_canonical_carrier,True,0.8480104720928962,0.046213234095750094,0.09263077359194952,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4313271338964939,success_observation_relative_four_condition_ERP,sgeyesub,0.16875879154727172,0.3722045480622219,0.2034457565149502,study04|layout_04|100,False,,nan,2.579717195310761,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8284934514315204,0.3847803149834958,wide_v2_canonical_carrier,True,2.5985916529232833,0.15762098274367903,0.3116068217158218,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.43781967815263745,success_observation_relative_four_condition_ERP,sgeyesub,0.14955481727634867,0.3722045480622219,0.22264973078587325,study04|layout_04|100,False,,nan,2.6476380589265576,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8327766656759434,0.3824564700896895,wide_v2_canonical_carrier,True,2.652175949961022,0.16020242315326857,0.31119115668751496,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.43868361856450755,success_observation_relative_four_condition_ERP,sgeyesub,0.15053222475732086,0.3722045480622219,0.22167232330490105,study04|layout_04|100,False,,nan,2.643925637905673,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8289387482420572,0.38357026199149674,wide_v2_canonical_carrier,True,2.6513491789452512,0.15946272557769153,0.31279773898646995,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
