artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3636979166666667,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4533414749098327,0.4533414749098327,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2043791636191099,success_observation_relative_four_condition_ERP,sgeyesub,0.08843605374134685,0.4533414749098327,0.36490542116848584,study04|layout_04|100,False,,nan,5.888839217107473,POP,POP,0.857306658926291,0.6784877812866692,wide_v2_canonical_carrier,True,6.147165014783522,0.04442228906688683,0.28138734665446413,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.24362072577231042,success_observation_relative_four_condition_ERP,sgeyesub,0.11762858474670311,0.4533414749098327,0.33571289016312955,study04|layout_04|100,False,,nan,5.825844238445095,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8576746310572407,0.6400626205445482,wide_v2_canonical_carrier,True,6.087651353809989,0.038321371108397735,0.26545217718909364,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2043791636191099,success_observation_relative_four_condition_ERP,sgeyesub,0.08843605374134685,0.4533414749098327,0.36490542116848584,study04|layout_04|100,False,,nan,5.888839217107473,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.857306658926291,0.6784877812866692,wide_v2_canonical_carrier,True,6.147165014783522,0.04442228906688683,0.28138734665446413,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2043791636191099,success_observation_relative_four_condition_ERP,sgeyesub,0.08843605374134685,0.4533414749098327,0.36490542116848584,study04|layout_04|100,False,,nan,5.888839217107473,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.857306658926291,0.6784877812866692,wide_v2_canonical_carrier,True,6.147165014783522,0.04442228906688683,0.28138734665446413,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2043791636191099,success_observation_relative_four_condition_ERP,sgeyesub,0.08843605374134685,0.4533414749098327,0.36490542116848584,study04|layout_04|100,False,,nan,5.888839217107473,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.857306658926291,0.6784877812866692,wide_v2_canonical_carrier,True,6.147165014783522,0.04442228906688683,0.28138734665446413,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.8010947909047774,success_observation_relative_four_condition_ERP,sgeyesub,0.4116504834191443,0.4533414749098327,0.04169099149068839,study04|layout_04|100,False,,nan,1.7622430729403347,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.9643266647315727,0.1696219453216673,wide_v2_canonical_carrier,True,1.816874830110021,0.01646185733511504,0.07194386477012542,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2810240683837545,success_observation_relative_four_condition_ERP,sgeyesub,0.2030566573877051,0.4533414749098327,0.2502848175221276,study04|layout_04|100,False,,nan,5.243047908277189,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8469206354195218,0.6192835053632088,wide_v2_canonical_carrier,True,5.47078254384169,0.03894076771572812,0.307674967897349,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.25513201126796103,success_observation_relative_four_condition_ERP,sgeyesub,0.1425235383851008,0.4533414749098327,0.3108179365247319,study04|layout_04|100,False,,nan,5.700043208875481,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8553161659996293,0.6436027429725298,wide_v2_canonical_carrier,True,5.961573774338872,0.04147255479738105,0.2893162484631867,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.25524960489477533,success_observation_relative_four_condition_ERP,sgeyesub,0.14282340249387857,0.4533414749098327,0.3105180724159541,study04|layout_04|100,False,,nan,5.682167510522379,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.8464025509961188,0.6439131481948905,wide_v2_canonical_carrier,True,5.942737506682452,0.04027585411756089,0.3028880537623486,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
