partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,raw,success,raw,,False,False,0.0,0.0,1.0,0.259921875,0.244453125,0.43393623237428774,0.43393623237428774,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,pop_Qy,success,Pi0,,False,False,21.544131852511626,311.1626888934354,0.30852488872505557,0.259921875,0.244453125,0.43393623237428774,0.11654405967199286,0.3173921727022949,0.5952356153766387,0.9111950661297622,0.565943473968822,0.0702992626376272,success_observation_relative_four_condition_ERP,0.8467105455011968,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,POP_fallback,success,Pi0,,True,False,21.544131852511626,311.1626888934354,0.30852488872505557,0.259921875,0.244453125,0.43393623237428774,0.11654405967199286,0.3173921727022949,0.5952356153766387,0.9111950661297622,0.565943473968822,0.0702992626376272,success_observation_relative_four_condition_ERP,0.8467105455011968,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,matching_Qy,success,matching_block1_P0,,False,False,311.90515423720274,24.170339636593354,0.26457384942362105,0.259921875,0.244453125,0.43393623237428774,0.07088398023396818,0.36305225214031955,0.652841924027721,0.9423675670949481,0.5934149453851485,0.060790397407996855,success_observation_relative_four_condition_ERP,0.8676212885955019,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,wrong_Qy,success,study02_p02,,False,False,21.915144916524845,38.17753358190542,0.29816428997777267,0.259921875,0.244453125,0.43393623237428774,0.13210141490194371,0.30183481747234403,0.5952449551356052,0.9188846225688905,0.5790341659243081,0.07159720116356993,success_observation_relative_four_condition_ERP,0.8493991304097194,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,21.544131852511626,311.1626888934354,0.30852488872505557,0.259921875,0.244453125,0.43393623237428774,0.11654405967199286,0.3173921727022949,0.5952356153766387,0.9111950661297622,0.565943473968822,0.0702992626376272,success_observation_relative_four_condition_ERP,0.8467105455011968,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,21.544131852511626,311.1626888934354,0.30852488872505557,0.259921875,0.244453125,0.43393623237428774,0.11654405967199286,0.3173921727022949,0.5952356153766387,0.9111950661297622,0.565943473968822,0.0702992626376272,success_observation_relative_four_condition_ERP,0.8467105455011968,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.279518430123723,12.041199826559241,0.4813936665437917,0.259921875,0.244453125,0.43393623237428774,0.2323558858140884,0.20158034656019935,0.4950995145113717,0.7884774505580521,0.503311655254884,0.30272444697822043,success_observation_relative_four_condition_ERP,0.6350329091258977,N/A_no_clean_target
evaluation,study02,study02_p14,study02/study02_p14,layout_02,p0_layout_02,200.0,1,2,14,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,8.015989527951925,8.44493603293352,0.7524701437532362,0.259921875,0.244453125,0.43393623237428774,0.09440613834664997,0.3395300940276378,0.20823440851091246,0.07367005502636163,0.34165905137078717,0.1360661836464141,success_observation_relative_four_condition_ERP,0.6852520845309196,N/A_no_clean_target
