artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.2789473684210526,N/A_no_clean_target,5.208333216918012e-05,0.4250318705845345,success_observation_relative_four_condition_ERP,0.1097531958930245,sgeyesub,0.34907155738279116,0.5722776596637753,0.22320610228098414,study04|layout_04|100,False,,nan,0.17951446375005425,6.013917999411854,DIFF-POP,DIFF-POP,0.9225513760984625,0.46256962661229184,support_calibrated_artifact_subspace,0.7807239658942342,True,6.045958873025948,0.03999565689122128,0.1296370478558572,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,5.208333216918012e-05,0.4005646434791247,success_observation_relative_four_condition_ERP,0.15467109568412754,sgeyesub,0.343694516122181,0.5722776596637753,0.2285831435415943,study04|layout_04|100,False,,nan,0.17934142207913714,6.460864981520897,DIFF-MATCH,DIFF-MATCH,0.8989118660784424,0.48268924544968783,support_calibrated_artifact_subspace,0.76353388029579,True,6.22915230030233,0.07199298152842458,0.19120587788596827,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.41058927271996226,success_observation_relative_four_condition_ERP,0.11733331314753373,sgeyesub,0.3456683119553326,0.5722776596637753,0.2266093477084427,study04|layout_04|100,False,,nan,0.0,6.243938524005149,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9199249263274715,0.47301449540748314,support_calibrated_artifact_subspace,0.7741263787909862,True,6.140656066157659,0.04802977654084373,0.1446339168812135,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.41292889292193147,success_observation_relative_four_condition_ERP,0.15579111886416164,sgeyesub,0.39255732595175047,0.5722776596637753,0.17972033371202484,study04|layout_04|100,False,,nan,0.0,6.186209831784451,DET-MATCH,DET-MATCH,0.9010064966295657,0.47858284828669445,support_calibrated_artifact_subspace,0.761873168264776,True,5.965715323790066,0.07858199327212972,0.20628095158855544,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.39832747429658055,success_observation_relative_four_condition_ERP,0.16089926331550186,sgeyesub,0.3441120979237096,0.5722776596637753,0.2281655617400657,study04|layout_04|100,False,,nan,0.0,6.437515482163507,DIFF-MATCH-K1,DIFF-MATCH-K1,0.894697463315874,0.4845173894359635,support_calibrated_artifact_subspace,0.7643083280946347,True,6.20666789691327,0.0703787018801512,0.1933349470257531,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.4028260161729913,success_observation_relative_four_condition_ERP,0.2427139439053226,sgeyesub,0.35385370558550683,0.5722776596637753,0.21842395407826848,study04|layout_04|100,False,,nan,0.0,6.569536373125314,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8558891583844033,0.4882946301001163,support_calibrated_artifact_subspace,0.7506838422498101,True,6.323714749217993,0.13144457476844534,0.29373067823757776,0.4098684210526316,success,study04,20260812,study04/study04_p08,False
0.33646739130434783,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.3352045278718981,0.3352045278718981,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.54699660236659,success_observation_relative_four_condition_ERP,0.2549685522290188,sgeyesub,0.09449008068252479,0.3352045278718981,0.2407144471893733,study04|layout_04|100,False,,nan,0.0010460641193355475,1.510259826765472,POP,POP,0.8402101743710588,0.29011744187664085,support_calibrated_artifact_subspace,0.9371028085861217,True,1.6052062801471265,0.10093506087131167,0.2862157214535821,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6774877855169321,success_observation_relative_four_condition_ERP,0.2127544233781188,sgeyesub,0.19798517809489757,0.3352045278718981,0.1372193497770005,study04|layout_04|100,False,,nan,0.1485162895219021,1.4476283557311418,DIFF-POP,DIFF-POP,0.8750493694262015,0.24326036594231476,support_calibrated_artifact_subspace,0.9422432013629785,True,1.5506059758142339,0.06391460209799074,0.2567804991818617,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.685048582179693,success_observation_relative_four_condition_ERP,0.1797529312641273,sgeyesub,0.2143148932987986,0.3352045278718981,0.12088963457309948,study04|layout_04|100,False,,nan,0.148645692510953,1.4727455401187781,DIFF-MATCH,DIFF-MATCH,0.8560143852663308,0.24350534693029308,support_calibrated_artifact_subspace,0.937679458958318,True,1.512686746477053,0.07332204866682837,0.2653930171277522,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6626084476124348,success_observation_relative_four_condition_ERP,0.19932116690318719,sgeyesub,0.18758484018255583,0.3352045278718981,0.14761968768934225,study04|layout_04|100,False,,nan,0.0,1.5287845256988364,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8630826282716464,0.2554100953845843,support_calibrated_artifact_subspace,0.9384948643560226,True,1.6332511271490204,0.07106840440687043,0.2677314702478872,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.7135436783043296,success_observation_relative_four_condition_ERP,0.211015941233781,sgeyesub,0.2347627001857631,0.3352045278718981,0.100441827686135,study04|layout_04|100,False,,nan,0.0,1.4005355641683757,DET-MATCH,DET-MATCH,0.8610176736372592,0.2293113140789375,support_calibrated_artifact_subspace,0.9377076595213064,True,1.4275915456879118,0.07769981738144548,0.2687546780734905,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.664622300337051,success_observation_relative_four_condition_ERP,0.1748088763658147,sgeyesub,0.21357151034097702,0.3352045278718981,0.12163301753092107,study04|layout_04|100,False,,nan,0.0,1.390585631239585,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8490989291821818,0.25512933026007567,support_calibrated_artifact_subspace,0.9416816740906232,True,1.4281934294188783,0.05978393624278559,0.2713967234613759,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6144309009243588,success_observation_relative_four_condition_ERP,0.3273579326078515,sgeyesub,0.196108004500063,0.3352045278718981,0.1390965233718351,study04|layout_04|100,False,,nan,0.0,1.8679111711115717,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8016328007673493,0.2726604854087226,support_calibrated_artifact_subspace,0.9166827517028099,True,1.9179978936653415,0.13587822969035196,0.396723834119992,0.3039673913043478,success,study04,20260812,study04/study04_p24,False
