artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.2944078947368421,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41095885050509373,0.41095885050509373,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,POP,POP,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5194454986114534,success_observation_relative_four_condition_ERP,sgeyesub,0.2883504621985751,0.41095885050509373,0.12260838830651866,study04|layout_04|100,False,,nan,1.832758873465711,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7939062556983523,0.42958717933601287,wide_v2_canonical_carrier,True,1.7841976404849142,0.07422685683718999,0.405984936609798,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5405058826173412,success_observation_relative_four_condition_ERP,sgeyesub,0.1929671624411921,0.41095885050509373,0.21799168806390162,study04|layout_04|100,False,,nan,2.871934300061189,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8437549625020304,0.3737706061363027,wide_v2_canonical_carrier,True,2.9713586594210577,0.06046959102420795,0.2964419945886152,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5769510042866887,success_observation_relative_four_condition_ERP,sgeyesub,0.2695328288908153,0.41095885050509373,0.14142602161427842,study04|layout_04|100,False,,nan,2.1801434629866527,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8273215128908035,0.36498261536893767,wide_v2_canonical_carrier,True,2.2072304498703343,0.05242344957539079,0.33230457403936503,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5592502104425936,success_observation_relative_four_condition_ERP,sgeyesub,0.265869588855721,0.41095885050509373,0.14508926164937275,study04|layout_04|100,False,,nan,2.0251024565855755,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7696259985666835,0.39670982030073526,wide_v2_canonical_carrier,True,2.0418916858633023,0.06482993225888628,0.41278701914816485,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5769510042866887,success_observation_relative_four_condition_ERP,sgeyesub,0.2695328288908153,0.41095885050509373,0.14142602161427842,study04|layout_04|100,False,,nan,2.1801434629866527,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.8273215128908035,0.36498261536893767,wide_v2_canonical_carrier,True,2.2072304498703343,0.05242344957539079,0.33230457403936503,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.21775011789718557,success_observation_relative_four_condition_ERP,sgeyesub,0.16599138496412333,0.41095885050509373,0.2449674655409704,study04|layout_04|100,False,,nan,2.7112021493659464,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.7347916632167456,0.5732105995803458,wide_v2_canonical_carrier,True,2.7863730390345447,0.10168728020934188,0.4623564465581724,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.21775011789718557,success_observation_relative_four_condition_ERP,sgeyesub,0.16599138496412333,0.41095885050509373,0.2449674655409704,study04|layout_04|100,False,,nan,2.7112021493659464,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7347916632167456,0.5732105995803458,wide_v2_canonical_carrier,True,2.7863730390345447,0.10168728020934188,0.4623564465581724,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5403797175547036,success_observation_relative_four_condition_ERP,sgeyesub,0.22783156226953105,0.41095885050509373,0.18312728823556268,study04|layout_04|100,False,,nan,2.5539425061986054,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8358593017066269,0.3623414672985183,wide_v2_canonical_carrier,True,2.6606185411243857,0.06855220993618148,0.32898624761014333,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5403797175547036,success_observation_relative_four_condition_ERP,sgeyesub,0.22783156226953105,0.41095885050509373,0.18312728823556268,study04|layout_04|100,False,,nan,2.5539425061986054,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8358593017066269,0.3623414672985183,wide_v2_canonical_carrier,True,2.6606185411243857,0.06855220993618148,0.32898624761014333,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.38871665921491894,success_observation_relative_four_condition_ERP,sgeyesub,0.1239179551214828,0.41095885050509373,0.28704089538361094,study04|layout_04|100,False,,nan,3.0097812388636895,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8145257238396995,0.46606456604569435,wide_v2_canonical_carrier,True,3.109364504698222,0.08768950622238478,0.37357563313843606,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.38871665921491894,success_observation_relative_four_condition_ERP,sgeyesub,0.1239179551214828,0.41095885050509373,0.28704089538361094,study04|layout_04|100,False,,nan,3.0097812388636895,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8145257238396995,0.46606456604569435,wide_v2_canonical_carrier,True,3.109364504698222,0.08768950622238478,0.37357563313843606,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.4346759147515188,success_observation_relative_four_condition_ERP,sgeyesub,0.11740920719862999,0.41095885050509373,0.2935496433064637,study04|layout_04|100,False,,nan,3.1795200691440133,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8332423431614844,0.4397498241986528,wide_v2_canonical_carrier,True,3.3160972616428457,0.08265524455308283,0.3380754842347813,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.49420691326074284,success_observation_relative_four_condition_ERP,sgeyesub,0.15247000147477147,0.41095885050509373,0.25848884903032227,study04|layout_04|100,False,,nan,3.08203189185368,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8418539084390796,0.40080476092941425,wide_v2_canonical_carrier,True,3.2063145456070554,0.07141448783233152,0.31121429622067664,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5405058826173412,success_observation_relative_four_condition_ERP,sgeyesub,0.1929671624411921,0.41095885050509373,0.21799168806390162,study04|layout_04|100,False,,nan,2.871934300061189,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8437549625020304,0.3737706061363027,wide_v2_canonical_carrier,True,2.9713586594210577,0.06046959102420795,0.2964419945886152,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5692840785903279,success_observation_relative_four_condition_ERP,sgeyesub,0.23357104318162716,0.41095885050509373,0.17738780732346657,study04|layout_04|100,False,,nan,2.5647175132428783,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8387081188758716,0.36133153388929307,wide_v2_canonical_carrier,True,2.6303732303569767,0.05262892700115093,0.30321266788438517,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5769510042866887,success_observation_relative_four_condition_ERP,sgeyesub,0.2695328288908153,0.41095885050509373,0.14142602161427842,study04|layout_04|100,False,,nan,2.1801434629866527,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.8273215128908035,0.36498261536893767,wide_v2_canonical_carrier,True,2.2072304498703343,0.05242344957539079,0.33230457403936503,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5623953839483324,success_observation_relative_four_condition_ERP,sgeyesub,0.3018566686985946,0.41095885050509373,0.10910218180649911,study04|layout_04|100,False,,nan,1.738744382350488,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.8107358798839754,0.384265429949013,wide_v2_canonical_carrier,True,1.72603411924272,0.06277347326675255,0.3817249197821717,0.36796052631578946,1.0,success,study04,20260811,study04/study04_p37,False
0.29525,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4415657690500815,0.4415657690500815,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.4408543265880259,success_observation_relative_four_condition_ERP,sgeyesub,0.09631387375219531,0.4415657690500815,0.3452518952978862,study04|layout_04|100,False,,nan,3.775058540009209,POP,POP,0.8396754807575768,0.45813781947604804,wide_v2_canonical_carrier,True,3.932208489467133,0.10866825479947329,0.269487976848922,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.2269132099016148,success_observation_relative_four_condition_ERP,sgeyesub,0.09848156265325583,0.4415657690500815,0.3430842063968257,study04|layout_04|100,False,,nan,3.2499408370680207,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7953551762004786,0.5447357610916065,wide_v2_canonical_carrier,True,3.435801482988347,0.07363734157302246,0.30170998980979885,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.4408543265880259,success_observation_relative_four_condition_ERP,sgeyesub,0.09631387375219531,0.4415657690500815,0.3452518952978862,study04|layout_04|100,False,,nan,3.775058540009209,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8396754807575768,0.45813781947604804,wide_v2_canonical_carrier,True,3.932208489467133,0.10866825479947329,0.269487976848922,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.4408543265880259,success_observation_relative_four_condition_ERP,sgeyesub,0.09631387375219531,0.4415657690500815,0.3452518952978862,study04|layout_04|100,False,,nan,3.775058540009209,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8396754807575768,0.45813781947604804,wide_v2_canonical_carrier,True,3.932208489467133,0.10866825479947329,0.269487976848922,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.4408543265880259,success_observation_relative_four_condition_ERP,sgeyesub,0.09631387375219531,0.4415657690500815,0.3452518952978862,study04|layout_04|100,False,,nan,3.775058540009209,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8396754807575768,0.45813781947604804,wide_v2_canonical_carrier,True,3.932208489467133,0.10866825479947329,0.269487976848922,0.3495625,0.25,success,study04,20260811,study04/study04_p38,False
