artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,POP,POP,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.33310114572966243,success_observation_relative_four_condition_ERP,sgeyesub,0.23598718966893967,0.5894396808251108,0.3534524911561711,study01|layout_01|200,False,,nan,3.712530132403206,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7498553890521993,0.5248321353737593,wide_v2_canonical_carrier,True,4.476458846727452,0.09003407742156055,0.2846025042597579,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.4182295174869872,success_observation_relative_four_condition_ERP,sgeyesub,0.3238897973398391,0.5894396808251108,0.2655498834852717,study01|layout_01|200,False,,nan,3.924546247379089,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8519317117380985,0.45937225187338193,wide_v2_canonical_carrier,True,4.7033760524069175,0.07926273498241189,0.1820501985266919,0.3846467391304348,0.0,success,study01,20260813,study01/study01_p04,False
