artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.42634375,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.6034912234909893,0.6034912234909893,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,POP,POP,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.6034912234909893,0.6034912234909893,0.0,study03|layout_03|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.06771085211789596,success_observation_relative_four_condition_ERP,sgeyesub,0.20493160232505786,0.6034912234909893,0.3985596211659314,study03|layout_03|200,False,,nan,4.911128003942956,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.4562889959804878,0.8544794676708498,wide_v2_canonical_carrier,True,4.548943664298793,0.057846507508017085,1.3615736730098333,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
0.42634375,N/A_no_clean_target,0.018145801936512163,success_observation_relative_four_condition_ERP,sgeyesub,0.19997914146047252,0.6034912234909893,0.40351208203051675,study03|layout_03|200,False,,nan,6.184379208926327,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.4568061957748738,0.8102253228186187,wide_v2_canonical_carrier,True,5.668626901336088,0.05906568010006773,1.3196596835859749,0.24984375,0.0,success,study03,20260812,study03/study03_p03,False
