artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.5232552083333334,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.510143870674487,0.510143870674487,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2583405555448126,success_observation_relative_four_condition_ERP,sgeyesub,0.24779150243829173,0.510143870674487,0.26235236823619523,study03|layout_03|200,False,,nan,8.44392415890291,POP,POP,0.4618038009038802,0.7029758923043828,wide_v2_canonical_carrier,True,8.147408201545257,0.14330694003277394,1.5888082325724862,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2382298880768592,success_observation_relative_four_condition_ERP,sgeyesub,0.2935594123862507,0.510143870674487,0.21658445828823625,study03|layout_03|200,False,,nan,7.916200214251331,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.44643774788234014,0.7720688857670621,wide_v2_canonical_carrier,True,7.432013820301682,0.16890195403328065,1.7042145942009492,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2583405555448126,success_observation_relative_four_condition_ERP,sgeyesub,0.24779150243829173,0.510143870674487,0.26235236823619523,study03|layout_03|200,False,,nan,8.44392415890291,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.4618038009038802,0.7029758923043828,wide_v2_canonical_carrier,True,8.147408201545257,0.14330694003277394,1.5888082325724862,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2583405555448126,success_observation_relative_four_condition_ERP,sgeyesub,0.24779150243829173,0.510143870674487,0.26235236823619523,study03|layout_03|200,False,,nan,8.44392415890291,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.4618038009038802,0.7029758923043828,wide_v2_canonical_carrier,True,8.147408201545257,0.14330694003277394,1.5888082325724862,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2583405555448126,success_observation_relative_four_condition_ERP,sgeyesub,0.24779150243829173,0.510143870674487,0.26235236823619523,study03|layout_03|200,False,,nan,8.44392415890291,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.4618038009038802,0.7029758923043828,wide_v2_canonical_carrier,True,8.147408201545257,0.14330694003277394,1.5888082325724862,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.44375584044818484,success_observation_relative_four_condition_ERP,sgeyesub,0.35579867235052454,0.510143870674487,0.15434519832396243,study03|layout_03|200,False,,nan,6.011914105618578,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.5963529367840448,0.5272322190532651,wide_v2_canonical_carrier,True,5.882286607166364,0.07506205716942477,0.9562825944184274,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.2563144018891347,success_observation_relative_four_condition_ERP,sgeyesub,0.27449272575961525,0.510143870674487,0.2356511449148717,study03|layout_03|200,False,,nan,8.490026750016634,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.45111982061267886,0.7351319633877723,wide_v2_canonical_carrier,True,8.000554872464127,0.15214083253967586,1.6451509422907562,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.23243859948281353,success_observation_relative_four_condition_ERP,sgeyesub,0.2916354605515469,0.510143870674487,0.2185084101229401,study03|layout_03|200,False,,nan,8.009576807687074,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.4420347623553348,0.7683516872508612,wide_v2_canonical_carrier,True,7.500547795671704,0.15907562917570842,1.6772461552710505,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.23034802981168168,success_observation_relative_four_condition_ERP,sgeyesub,0.28899914780256564,0.510143870674487,0.22114472287192133,study03|layout_03|200,False,,nan,7.963662072193014,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.437338051582121,0.7719399294660161,wide_v2_canonical_carrier,True,7.45553786460208,0.16289136767182916,1.6825964257031165,0.23317708333333334,0.75,success,study03,20260812,study03/study03_p20,False
