artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,POP,POP,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.7961355321410017,success_observation_relative_four_condition_ERP,sgeyesub,0.39520780978231823,0.41072325158242445,0.015515441800106222,study01|layout_01|200,False,,nan,-0.24573956133146146,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7268618928018786,1.379588463419916,wide_v2_canonical_carrier,True,-0.8997621088868399,0.042518662978909307,0.3841899242010162,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.15670358452089617,success_observation_relative_four_condition_ERP,sgeyesub,0.27738029186322266,0.41072325158242445,0.1333429597192018,study01|layout_01|200,False,,nan,5.157368344027749,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.8129609988362116,0.8993633698160056,wide_v2_canonical_carrier,True,3.818297555267271,0.05717557918132236,0.23477946971172808,0.33495192307692306,0.0,success,study01,20260811,study01/study01_p05,False
