artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.406025,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40078052962567035,0.40078052962567035,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,POP,POP,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40078052962567035,0.40078052962567035,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.4108196961264552,success_observation_relative_four_condition_ERP,sgeyesub,0.13968057317205115,0.40078052962567035,0.26109995645361916,study02|layout_02|200,False,,nan,4.237599372313725,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8292861740038516,0.49640248944310067,wide_v2_canonical_carrier,True,4.4784739085597955,0.07771826260148045,0.21369868076427273,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36971841482391243,success_observation_relative_four_condition_ERP,sgeyesub,0.08717261769590351,0.40078052962567035,0.31360791192976684,study02|layout_02|200,False,,nan,4.76818865168944,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.8315970508295366,0.572894830821674,wide_v2_canonical_carrier,True,5.020472455689671,0.06624253017326089,0.23406101646595684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
