artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,POP,POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.14420024032843526,success_observation_relative_four_condition_ERP,sgeyesub,0.23810366585096168,0.5894396808251108,0.3513360149741491,study01|layout_01|200,False,,nan,3.966358054261393,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7728322272217527,0.6769928135698278,wide_v2_canonical_carrier,True,4.989037121961712,0.06983063511188997,0.20757144382203735,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.0014057607578603637,success_observation_relative_four_condition_ERP,sgeyesub,0.26053503094669705,0.5894396808251108,0.3289046498784137,study01|layout_01|200,False,,nan,2.4935016885820542,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.5937760648059149,0.8046010374454066,wide_v2_canonical_carrier,True,3.4959374399953895,0.18745981120389646,0.3384174130078264,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.41221820895889827,success_observation_relative_four_condition_ERP,sgeyesub,0.2924404064236322,0.5894396808251108,0.29699927440147855,study01|layout_01|200,False,,nan,3.577055267974987,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.7990030390601532,0.4860818546765136,wide_v2_canonical_carrier,True,3.516963967538204,0.04944771753909857,0.2711130480355715,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,-0.10196220398831723,success_observation_relative_four_condition_ERP,sgeyesub,0.28917594037887456,0.5894396808251108,0.3002637404462362,study01|layout_01|200,False,,nan,2.8490810819172148,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.6443259100897665,0.8800121412187325,wide_v2_canonical_carrier,True,3.5314013765436894,0.14292068705694758,0.4196665101454722,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
