artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.516875,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5353027738127476,0.5353027738127476,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,POP,POP,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5353027738127476,0.5353027738127476,0.0,study03|layout_03|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.07177407021922422,success_observation_relative_four_condition_ERP,sgeyesub,0.16716853209514076,0.5353027738127476,0.36813424171760684,study03|layout_03|200,False,,nan,7.910466838796319,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.753161289979934,0.8129426768883019,wide_v2_canonical_carrier,True,7.8781934771309805,0.04569435849136672,0.7960806197511372,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05560363512714983,success_observation_relative_four_condition_ERP,sgeyesub,0.24129936941620228,0.5353027738127476,0.2940034043965453,study03|layout_03|200,False,,nan,6.905434567818306,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.742146903866618,0.8261448582354015,wide_v2_canonical_carrier,True,6.816027909156861,0.059044094431532246,0.7594629805106594,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.1662122039971885,success_observation_relative_four_condition_ERP,sgeyesub,0.3801129380570759,0.5353027738127476,0.1551898357556717,study03|layout_03|200,False,,nan,4.787905936060729,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.716747563206004,0.9969247789471721,wide_v2_canonical_carrier,True,4.580851577185642,0.07625601054187423,0.7224207899980601,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.26042190763267303,success_observation_relative_four_condition_ERP,sgeyesub,0.35266944181002857,0.5353027738127476,0.18263333200271903,study03|layout_03|200,False,,nan,4.840779054699894,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.7132092871448132,1.0757847827258336,wide_v2_canonical_carrier,True,4.793701320982157,0.07892283633905266,0.9364320372418866,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.10621882508106151,success_observation_relative_four_condition_ERP,sgeyesub,0.3031561774441538,0.5353027738127476,0.2321465963685938,study03|layout_03|200,False,,nan,5.427615198248942,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.7467785988941484,0.8174076700460147,wide_v2_canonical_carrier,True,5.495902107913821,0.0334371635970908,0.8419095134176993,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.06639079733481679,success_observation_relative_four_condition_ERP,sgeyesub,0.13591977088748997,0.5353027738127476,0.39938300292525764,study03|layout_03|200,False,,nan,8.097469723721558,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.7557242690583652,0.8188189841584964,wide_v2_canonical_carrier,True,8.070909832381506,0.04091259178032574,0.8189296259910337,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
