artifact_sample_fraction,clean_waveform_metric,clipping_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,function_evaluations_per_window,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,layout_id,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,peak_memory_mb,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.3244375,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.39192079607759084,0.39192079607759084,0.0,study04|layout_04|100,False,0,,nan,0.0,layout_04,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.3894375,success,study04,20260812,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.0,0.24510524728695526,success_observation_relative_four_condition_ERP,sgeyesub,0.09878604900466877,0.39192079607759084,0.2931347470729221,study04|layout_04|100,False,1,,nan,0.0019779466627369404,layout_04,5.1241502533334815,POP,POP,0.8702156890923249,0.5496504729296281,soft_support_context_only,0.8353306651115417,True,46.88525390625,5.029828182556742,0.05498438987072405,0.22522881934281827,0.3894375,success,study04,20260812,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.0021895492216572167,0.23512480655460744,success_observation_relative_four_condition_ERP,sgeyesub,0.09721280175656705,0.39192079607759084,0.2947079943210238,study04|layout_04|100,False,2,,nan,0.003814452987899131,layout_04,5.066743176517089,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8672193556029837,0.5603745245360485,soft_support_context_only,0.8382778763771057,True,46.88525390625,4.9716280657477565,0.04734340726312236,0.22207031465099486,0.3894375,success,study04,20260812,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.43583709597587583,0.22925668876836347,success_observation_relative_four_condition_ERP,sgeyesub,0.0913519761595994,0.39192079607759084,0.30056881991799145,study04|layout_04|100,False,401,,nan,0.7190255206249276,layout_04,5.0975039644118,DIFF-POP,DIFF-POP,0.7562202314484854,0.5800201366290626,soft_support_context_only,0.8554797768592834,True,46.88525390625,5.000063340273437,0.05420059074674087,0.28492064160686653,0.3894375,success,study04,20260812,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.4357991755008698,0.2292599793017016,success_observation_relative_four_condition_ERP,sgeyesub,0.09135086328386137,0.39192079607759084,0.30056993279372946,study04|layout_04|100,False,401,,nan,0.7196270586253377,layout_04,5.097520485629774,DIFF-MATCH,DIFF-MATCH,0.7562259021111566,0.5800195254227343,soft_support_context_only,0.8554805517196655,True,46.88525390625,5.000078322473392,0.054196830252351516,0.2849406171357806,0.3894375,success,study04,20260812,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.4358534812927246,0.2292613292640967,success_observation_relative_four_condition_ERP,sgeyesub,0.09135090517981195,0.39192079607759084,0.30056989089777886,study04|layout_04|100,False,401,,nan,0.7111101618880639,layout_04,5.097503035009579,DIFF-SHUFFLED,DIFF-SHUFFLED,0.7562279023791537,0.5800188705588111,soft_support_context_only,0.8554797172546387,True,46.88525390625,5.000070642459875,0.054195967012263,0.28494307461815616,0.3894375,success,study04,20260812,study04/study04_p28,False
0.37777173913043477,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4029948560159991,0.4029948560159991,0.0,study04|layout_04|100,False,0,,nan,0.0,layout_04,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0,0.32178265687199326,success_observation_relative_four_condition_ERP,sgeyesub,0.09739245127039403,0.4029948560159991,0.30560240474560507,study04|layout_04|100,False,1,,nan,0.0021375160866465076,layout_04,3.9283811327888776,POP,POP,0.8821870021923143,0.5470458614588215,soft_support_context_only,0.8205670118331909,True,46.88525390625,4.165512098150261,0.037665014845244274,0.23882546056583834,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0036042805998780145,0.31719653877302256,success_observation_relative_four_condition_ERP,sgeyesub,0.0989568694306059,0.4029948560159991,0.3040379865853932,study04|layout_04|100,False,2,,nan,0.004130546706026349,layout_04,3.875010182272492,ONE-STEP-MATCH,ONE-STEP-MATCH,0.880888860128223,0.5533347067249879,soft_support_context_only,0.8235657811164856,True,46.88525390625,4.109943825161706,0.02935169246671485,0.24036216108534808,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.4360422392686208,0.3111653812797158,success_observation_relative_four_condition_ERP,sgeyesub,0.09171770722906393,0.4029948560159991,0.3112771487869352,study04|layout_04|100,False,401,,nan,0.7428653317933229,layout_04,3.906073169244553,DIFF-POP,DIFF-POP,0.7778764077245189,0.567406830263033,soft_support_context_only,0.8339673280715942,True,46.88525390625,4.140741549652539,0.03829201813183369,0.3171870456204073,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
