artifact_sample_fraction,clean_waveform_metric,clipping_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,function_evaluations_per_window,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,layout_id,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,peak_memory_mb,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.406025,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40078052962567046,0.40078052962567046,0.0,study02|layout_02|200,False,0,,nan,0.0,layout_02,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.290075,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.0,0.4080963034378976,success_observation_relative_four_condition_ERP,sgeyesub,0.11150276100412522,0.40078052962567046,0.28927776862154525,study02|layout_02|200,False,1,,nan,0.0014329490403179079,layout_02,4.642842368861249,POP,POP,0.8478065468019325,0.5168263324408198,soft_support_context_only,0.8223296403884888,True,74.2568359375,4.942840363194257,0.04554187670995173,0.20605033545525467,0.290075,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.0017180524342360773,0.41352548375596443,success_observation_relative_four_condition_ERP,sgeyesub,0.11565985440649902,0.40078052962567046,0.28512067521917145,study02|layout_02|200,False,2,,nan,0.0029165789496619255,layout_02,4.582181547760516,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8471989237823254,0.5104517892889382,soft_support_context_only,0.824687659740448,True,74.2568359375,4.876580615866425,0.03987885201107271,0.19734759767375562,0.290075,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.2823981557573591,0.3961834029274639,success_observation_relative_four_condition_ERP,sgeyesub,0.1087872030645029,0.40078052962567046,0.29199332656116755,study02|layout_02|200,False,401,,nan,0.5901695050689159,layout_02,4.629933416762613,DIFF-POP,DIFF-POP,0.7863221652837422,0.5337548042727394,soft_support_context_only,0.8330938220024109,True,74.2568359375,4.928018589726228,0.04468116471947181,0.21973206711281723,0.290075,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.2823761744158609,0.39618314370999297,success_observation_relative_four_condition_ERP,sgeyesub,0.10878760925418329,0.40078052962567046,0.29199292037148716,study02|layout_02|200,False,401,,nan,0.5901736368791899,layout_02,4.629931182596623,DIFF-MATCH,DIFF-MATCH,0.7863226266027376,0.5337547409304813,soft_support_context_only,0.8330938816070557,True,74.2568359375,4.928016706952584,0.04468120664426515,0.21973168227631304,0.290075,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.28239187598228455,0.3961802491149019,success_observation_relative_four_condition_ERP,sgeyesub,0.10878780414145611,0.40078052962567046,0.29199272548421434,study02|layout_02|200,False,401,,nan,0.590128124281182,layout_02,4.629931266311365,DIFF-SHUFFLED,DIFF-SHUFFLED,0.7863231867758034,0.5337546775882233,soft_support_context_only,0.8330941200256348,True,74.2568359375,4.928012633440036,0.044681389227640776,0.21972593260724996,0.290075,success,study02,20260811,study02/study02_p10,False
0.30480769230769234,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.3552375850537943,0.3552375850537943,0.0,study02|layout_02|200,False,0,,nan,0.0,layout_02,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.30002403846153847,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.0,0.48835112906072287,success_observation_relative_four_condition_ERP,sgeyesub,0.07688888876127489,0.3552375850537943,0.27834869629251946,study02|layout_02|200,False,1,,nan,0.0014052850579341443,layout_02,2.2208238105344953,POP,POP,0.8331032048379858,0.3745538524307443,soft_support_context_only,0.9274458885192871,True,74.2568359375,2.7134580327069773,0.08150010883216237,0.17336983878234583,0.30002403846153847,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.0015171595535191176,0.5072509139650803,success_observation_relative_four_condition_ERP,sgeyesub,0.07719673525443986,0.3552375850537943,0.27804084979935445,study02|layout_02|200,False,2,,nan,0.0028465022405725904,layout_02,2.1864374739375703,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8369660122723107,0.36242734206503546,soft_support_context_only,0.9295135736465454,True,74.2568359375,2.6811156253360546,0.07703155249512622,0.16661615708077931,0.30002403846153847,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.2823824541909354,0.47147293302942106,success_observation_relative_four_condition_ERP,sgeyesub,0.07399378702342974,0.3552375850537943,0.2812437980303646,study02|layout_02|200,False,401,,nan,0.5664673814048561,layout_02,2.204483675364192,DIFF-POP,DIFF-POP,0.7845095358889322,0.4014882210599637,soft_support_context_only,0.93900066614151,True,74.2568359375,2.694782267443298,0.08013372553481053,0.1828022601196444,0.30002403846153847,success,study02,20260811,study02/study02_p11,False
