artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.5737550583280635,0.5737550583280635,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1349289085177422,0.5737550583280635,0.4388261498103213,study05|layout_05|256,False,,nan,9.137661165888007,POP,POP,0.664043947960799,0.8394495135008939,wide_v2_canonical_carrier,True,8.763561573267424,0.02871861901869079,0.45183655894561864,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.45737285923356213,0.5737550583280635,0.11638219909450137,study05|layout_05|256,False,,nan,-0.05701271034967103,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.537433309240716,1.0634691691182963,wide_v2_canonical_carrier,True,0.11398285511769962,0.16998016008721759,0.5627942980748007,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1349289085177422,0.5737550583280635,0.4388261498103213,study05|layout_05|256,False,,nan,9.137661165888007,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.664043947960799,0.8394495135008939,wide_v2_canonical_carrier,True,8.763561573267424,0.02871861901869079,0.45183655894561864,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1349289085177422,0.5737550583280635,0.4388261498103213,study05|layout_05|256,False,,nan,9.137661165888007,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.664043947960799,0.8394495135008939,wide_v2_canonical_carrier,True,8.763561573267424,0.02871861901869079,0.45183655894561864,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1349289085177422,0.5737550583280635,0.4388261498103213,study05|layout_05|256,False,,nan,9.137661165888007,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.664043947960799,0.8394495135008939,wide_v2_canonical_carrier,True,8.763561573267424,0.02871861901869079,0.45183655894561864,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.1349289085177422,0.5737550583280635,0.4388261498103213,study05|layout_05|256,False,,nan,9.137661165888007,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.664043947960799,0.8394495135008939,wide_v2_canonical_carrier,True,8.763561573267424,0.02871861901869079,0.45183655894561864,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.30863937722598644,0.5737550583280635,0.26511568110207706,study05|layout_05|256,False,,nan,5.519403602740689,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.6465472884934981,0.7958465734175633,wide_v2_canonical_carrier,True,5.500421335026529,0.04474039893092216,0.41154282630627254,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.4214146303303423,0.5737550583280635,0.15234042799772118,study05|layout_05|256,False,,nan,0.8070125772315484,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.4453445368622375,1.0301349915030367,wide_v2_canonical_carrier,True,0.9625645032842018,0.28371446419194574,0.6875287219950941,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,nan,N/A_insufficient_condition_trials,sgeyesub,0.409862653562533,0.5737550583280635,0.16389240476553052,study05|layout_05|256,False,,nan,0.4171998227687679,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.2068004485447128,1.0784005702940873,wide_v2_canonical_carrier,True,0.5770307116391955,0.7019255491087221,1.2312490356794128,0.5761144301470589,1.0,success,study05,20260813,study05/study05_p44,False
