artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.516875,N/A_no_clean_target,0.06857613985312483,success_observation_relative_four_condition_ERP,sgeyesub,0.17184943401112002,0.5353027738127476,0.3634533398016276,study03|layout_03|200,False,,nan,7.852438850058256,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7525022402861387,0.8180204520615871,wide_v2_canonical_carrier,True,7.815723923953277,0.045212612325840625,0.8242616662575799,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.06100697467870653,success_observation_relative_four_condition_ERP,sgeyesub,0.20966118720664662,0.5353027738127476,0.325641586606101,study03|layout_03|200,False,,nan,7.355791982763452,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.7475964723218441,0.8250551964210484,wide_v2_canonical_carrier,True,7.292258064313294,0.05095898547227011,0.818513190320415,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.0431322473082032,success_observation_relative_four_condition_ERP,sgeyesub,0.247873170669838,0.5353027738127476,0.2874296031429096,study03|layout_03|200,False,,nan,6.6789579062760325,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.7407993765824434,0.8415142564892598,wide_v2_canonical_carrier,True,6.579989332167868,0.05794335836329226,0.8156964836235565,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.01551336627870803,success_observation_relative_four_condition_ERP,sgeyesub,0.2818138475706924,0.5353027738127476,0.2534889262420552,study03|layout_03|200,False,,nan,5.901090569550024,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.7322548093728938,0.8668609577656152,wide_v2_canonical_carrier,True,5.765974281975992,0.06617830740069075,0.8158077698916506,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DET-MATCH|deployment,R3_state_gated_residual|support_FiLM|DET-MATCH|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DET-POP,R3_state_gated_residual|support_FiLM|DET-POP,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-POP,R3_state_gated_residual|support_FiLM|DIFF-POP,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|NO-SUPPORT,R3_state_gated_residual|support_FiLM|NO-SUPPORT,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5353027738127476,0.5353027738127476,0.0,study03|layout_03|200,False,,nan,0.0,R3_state_gated_residual|support_FiLM|RHO-ONLY-POP-BASIS,R3_state_gated_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.034271393518246596,success_observation_relative_four_condition_ERP,sgeyesub,0.13381892539908877,0.5353027738127476,0.4014838484136588,study03|layout_03|200,False,,nan,8.012791191890583,R3_state_gated_residual|support_FiLM|CONSTANT-RHO-0.5,R3_state_gated_residual|support_FiLM|CONSTANT-RHO-0.5,0.7509774455330432,0.838898010928107,wide_v2_canonical_carrier,True,7.9905607873066975,0.04651521504966715,0.7884186561415996,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|deployment,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K1|deployment,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.0013796520879734153,success_observation_relative_four_condition_ERP,sgeyesub,0.2093484290705805,0.5353027738127476,0.3259543447421671,study03|layout_03|200,False,,nan,7.288149768867898,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.7433182258865063,0.8588510254791363,wide_v2_canonical_carrier,True,7.243577893415008,0.05863338130471114,0.7451994715610952,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.10535064393385118,success_observation_relative_four_condition_ERP,sgeyesub,0.36710500206898844,0.5353027738127476,0.16819777174375916,study03|layout_03|200,False,,nan,6.305867698362952,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.7326027055317685,0.9398748926594159,wide_v2_canonical_carrier,True,6.431299860599897,0.06066866682756082,0.8216447300059754,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05884124068446206,success_observation_relative_four_condition_ERP,sgeyesub,0.1657382670618718,0.5353027738127476,0.3695645067508758,study03|layout_03|200,False,,nan,8.159135916805159,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.7553382542377136,0.8175851216231056,wide_v2_canonical_carrier,True,8.161214430071205,0.0395842260598788,0.8500374239222175,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|deployment,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.030821484455067605,success_observation_relative_four_condition_ERP,sgeyesub,0.1813203014619275,0.5353027738127476,0.3539824723508201,study03|layout_03|200,False,,nan,7.79185651582099,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.750260264276513,0.8977634507954401,wide_v2_canonical_carrier,True,7.688041566934767,0.0412106103575575,0.8230613091951511,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214740368938964,success_observation_relative_four_condition_ERP,sgeyesub,0.14375172716512916,0.5353027738127476,0.3915510466476184,study03|layout_03|200,False,,nan,8.023058488879535,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7562262090302845,0.8328611901237342,wide_v2_canonical_carrier,True,7.980966990306935,0.03737221677492331,0.8445622410930188,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.04551697369736407,success_observation_relative_four_condition_ERP,sgeyesub,0.118866006317364,0.5353027738127476,0.4164367674953836,study03|layout_03|200,False,,nan,8.116439411995941,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.7539144654889715,0.8341047721401251,wide_v2_canonical_carrier,True,8.089972054603942,0.041530110989566715,0.8149304852637388,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.034271393518246596,success_observation_relative_four_condition_ERP,sgeyesub,0.13381892539908877,0.5353027738127476,0.4014838484136588,study03|layout_03|200,False,,nan,8.012791191890583,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7509774455330432,0.838898010928107,wide_v2_canonical_carrier,True,7.9905607873066975,0.04651521504966715,0.7884186561415996,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.01856945554550593,success_observation_relative_four_condition_ERP,sgeyesub,0.16920721857714374,0.5353027738127476,0.3660955552356039,study03|layout_03|200,False,,nan,7.72549833651356,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.7474371174856265,0.8471802023607312,wide_v2_canonical_carrier,True,7.696307488761641,0.05224063366176442,0.7651306678296361,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.0013796520879734153,success_observation_relative_four_condition_ERP,sgeyesub,0.2093484290705805,0.5353027738127476,0.3259543447421671,study03|layout_03|200,False,,nan,7.288149768867898,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1,0.7433182258865063,0.8588510254791363,wide_v2_canonical_carrier,True,7.243577893415008,0.05863338130471114,0.7451994715610952,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.02532679117224257,success_observation_relative_four_condition_ERP,sgeyesub,0.24966252084396967,0.5353027738127476,0.28564025296877793,study03|layout_03|200,False,,nan,6.743097656485948,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.7386482190690838,0.8737742370321093,wide_v2_canonical_carrier,True,6.678470778228368,0.06563621961513877,0.728780279490776,0.21039473684210527,0.0,success,study03,20260811,study03/study03_p22,False
0.34158088235294115,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.37861115844039367,0.37861115844039367,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.5315461872812552,success_observation_relative_four_condition_ERP,sgeyesub,0.11275903552946642,0.37861115844039367,0.26585212291092725,study03|layout_03|200,False,,nan,1.6760463126053886,POP,POP,0.827148637956302,0.367553982651911,wide_v2_canonical_carrier,True,2.314877197256096,0.027469413705403418,0.2938962842181604,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.43502426572714903,success_observation_relative_four_condition_ERP,sgeyesub,0.14337335188835426,0.37861115844039367,0.2352378065520394,study03|layout_03|200,False,,nan,1.6663542288677167,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8141156964407613,0.3931936418215921,wide_v2_canonical_carrier,True,2.284404525679038,0.03526891138186166,0.34979348481665506,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.5315461872812552,success_observation_relative_four_condition_ERP,sgeyesub,0.11275903552946642,0.37861115844039367,0.26585212291092725,study03|layout_03|200,False,,nan,1.6760463126053886,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.827148637956302,0.367553982651911,wide_v2_canonical_carrier,True,2.314877197256096,0.027469413705403418,0.2938962842181604,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.5315461872812552,success_observation_relative_four_condition_ERP,sgeyesub,0.11275903552946642,0.37861115844039367,0.26585212291092725,study03|layout_03|200,False,,nan,1.6760463126053886,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.827148637956302,0.367553982651911,wide_v2_canonical_carrier,True,2.314877197256096,0.027469413705403418,0.2938962842181604,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.5315461872812552,success_observation_relative_four_condition_ERP,sgeyesub,0.11275903552946642,0.37861115844039367,0.26585212291092725,study03|layout_03|200,False,,nan,1.6760463126053886,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.827148637956302,0.367553982651911,wide_v2_canonical_carrier,True,2.314877197256096,0.027469413705403418,0.2938962842181604,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.7657730936406276,success_observation_relative_four_condition_ERP,sgeyesub,0.2698494138916646,0.37861115844039367,0.10876174454872906,study03|layout_03|200,False,,nan,1.1029595966889019,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.913574318978151,0.1837769913259555,wide_v2_canonical_carrier,True,1.5267695156133565,0.01920411174018267,0.11480347389110734,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4476205981685091,success_observation_relative_four_condition_ERP,sgeyesub,0.1249600181363576,0.37861115844039367,0.25365114030403607,study03|layout_03|200,False,,nan,1.6435759452662315,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8160313128034256,0.3917660519405629,wide_v2_canonical_carrier,True,2.2559902613555365,0.03122388782689719,0.2889894570829707,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4476205981685091,success_observation_relative_four_condition_ERP,sgeyesub,0.1249600181363576,0.37861115844039367,0.25365114030403607,study03|layout_03|200,False,,nan,1.6435759452662315,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8160313128034256,0.3917660519405629,wide_v2_canonical_carrier,True,2.2559902613555365,0.03122388782689719,0.2889894570829707,0.41150735294117646,0.5,success,study03,20260811,study03/study03_p23,False
