artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.0,sgeyesub,0.5737550583280635,0.5737550583280635,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.4974212573883981,sgeyesub,0.1444172672887234,0.5737550583280635,0.4293377910393401,study05|layout_05|256,False,,nan,0.0013388295894187381,9.506658701538592,POP,POP,0.684915749729784,0.8498670347735865,support_calibrated_artifact_subspace,0.578702346183438,True,9.06019789922929,0.07728094742692963,0.415014396380106,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10608529959150091,sgeyesub,0.22893126531630764,0.5737550583280635,0.34482379301175586,study05|layout_05|256,False,,nan,0.17646316136832704,7.631165660139367,DIFF-POP,DIFF-POP,0.9285422408734558,0.6947320203281063,support_calibrated_artifact_subspace,0.6142047184991853,True,7.443156466696115,0.029036095335757083,0.08985552108040698,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10099474170177698,sgeyesub,0.23916370168782886,0.5737550583280635,0.33459135664023465,study05|layout_05|256,False,,nan,0.17664111308798003,7.653456940917589,DIFF-MATCH,DIFF-MATCH,0.9326990366541003,0.6844658732986113,support_calibrated_artifact_subspace,0.6161223613546953,True,7.332817897652188,0.024730289379335517,0.08256447472038571,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.1052413728569889,sgeyesub,0.22820181714692775,0.5737550583280635,0.34555324118113573,study05|layout_05|256,False,,nan,0.0,7.6255877873780005,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9289392122161719,0.6926317772666813,support_calibrated_artifact_subspace,0.6144709445842859,True,7.424464849604315,0.028706814102322124,0.0886410460088604,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.0896314782411014,sgeyesub,0.21429380026315828,0.5737550583280635,0.35946125806490525,study05|layout_05|256,False,,nan,0.0,7.828401655535194,DET-MATCH,DET-MATCH,0.9379539013414778,0.7116024709562428,support_calibrated_artifact_subspace,0.6066649359742502,True,7.484893250648863,0.05229833298675124,0.09169238067260456,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10130453327092863,sgeyesub,0.24213115201146326,0.5737550583280635,0.3316239063166002,study05|layout_05|256,False,,nan,0.0,7.651655402579271,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9337936885619607,0.682902437533691,support_calibrated_artifact_subspace,0.6163830476958582,True,7.336784754192597,0.021957071607276828,0.07676985007330646,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.11529487782816884,sgeyesub,0.2404672639654978,0.5737550583280635,0.3332877943625657,study05|layout_05|256,False,,nan,0.0,7.991849938590012,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.9232933709209425,0.6843813533362075,support_calibrated_artifact_subspace,0.6086531946461622,True,7.63130356923882,0.025969035988222398,0.08213935491097002,0.5761144301470589,success,study05,20260811,study05/study05_p44,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.0,sgeyesub,0.5270657517923051,0.5270657517923051,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.49225260416666666,success,study05,20260811,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.4139753484214147,sgeyesub,0.1989672280194636,0.5270657517923051,0.3280985237728415,study05|layout_05|256,False,,nan,0.0009337749662032972,6.379495372716162,POP,POP,0.6866307932280711,0.88923565889018,support_calibrated_artifact_subspace,0.6583940288152975,True,6.7903322497679355,0.1161078564583618,0.39243416445185586,0.49225260416666666,success,study05,20260811,study05/study05_p45,False
