artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,POP,POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.13898209398959993,success_observation_relative_four_condition_ERP,sgeyesub,0.14708327603919646,0.4355253404683117,0.28844206442911524,study03|layout_03|200,False,,nan,3.123315840631115,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.6378314777210153,0.6109556853757202,wide_v2_canonical_carrier,True,3.0354086230768123,0.10749378679224718,0.520114713534201,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
