artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.35782407407407407,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.45402014081221426,0.45402014081221426,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,POP,POP,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,0.06291421421116727,success_observation_relative_four_condition_ERP,sgeyesub,0.3979714039430738,0.45402014081221426,0.05604873686914047,study01|layout_01|200,False,,nan,3.875066622825221,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7207774081211853,0.7488880242686166,wide_v2_canonical_carrier,True,3.473520112136618,0.1833058121403752,0.6210593225924035,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.07838954882056415,success_observation_relative_four_condition_ERP,sgeyesub,0.3834149927603793,0.45402014081221426,0.07060514805183493,study01|layout_01|200,False,,nan,5.0526591626599835,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7269734981483325,0.8686601417116071,wide_v2_canonical_carrier,True,6.0540746839721296,0.20098548584828638,0.4257083730717473,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.1058661661356759,success_observation_relative_four_condition_ERP,sgeyesub,0.420844871340793,0.45402014081221426,0.03317526947142124,study01|layout_01|200,False,,nan,3.7651817199588633,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.704630852737828,0.8895257885052696,wide_v2_canonical_carrier,True,4.254110829644,0.16583953734870815,0.573038758064811,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.11288366852735043,success_observation_relative_four_condition_ERP,sgeyesub,0.41780693029341215,0.45402014081221426,0.03621321051880211,study01|layout_01|200,False,,nan,3.6447700743224365,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.6548033894158023,0.8996433958081762,wide_v2_canonical_carrier,True,4.100541660630867,0.1702047351538805,0.7964433338372302,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.1058661661356759,success_observation_relative_four_condition_ERP,sgeyesub,0.420844871340793,0.45402014081221426,0.03317526947142124,study01|layout_01|200,False,,nan,3.7651817199588633,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.704630852737828,0.8895257885052696,wide_v2_canonical_carrier,True,4.254110829644,0.16583953734870815,0.573038758064811,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,0.202873362494023,success_observation_relative_four_condition_ERP,sgeyesub,0.31457549079183733,0.45402014081221426,0.13944465002037693,study01|layout_01|200,False,,nan,1.32659703697138,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.6153761953371759,0.6878942913877104,wide_v2_canonical_carrier,True,0.9321744284005461,0.24818184202290877,1.536026426119426,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,0.202873362494023,success_observation_relative_four_condition_ERP,sgeyesub,0.31457549079183733,0.45402014081221426,0.13944465002037693,study01|layout_01|200,False,,nan,1.32659703697138,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.6153761953371759,0.6878942913877104,wide_v2_canonical_carrier,True,0.9321744284005461,0.24818184202290877,1.536026426119426,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-1.9024433867306199,success_observation_relative_four_condition_ERP,sgeyesub,0.5718576860351497,0.45402014081221426,-0.11783754522293549,study01|layout_01|200,False,,nan,-6.416461045040323,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.465002320466015,2.2975621325256195,wide_v2_canonical_carrier,True,-6.196417820032682,0.08954194943171596,0.7233467035570524,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-1.9024433867306199,success_observation_relative_four_condition_ERP,sgeyesub,0.5718576860351497,0.45402014081221426,-0.11783754522293549,study01|layout_01|200,False,,nan,-6.416461045040323,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.465002320466015,2.2975621325256195,wide_v2_canonical_carrier,True,-6.196417820032682,0.08954194943171596,0.7233467035570524,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-1.0383198369119526,success_observation_relative_four_condition_ERP,sgeyesub,0.4147099345512846,0.45402014081221426,0.03931020626092968,study01|layout_01|200,False,,nan,-4.118686852562698,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.5607764967748742,1.6649032030047448,wide_v2_canonical_carrier,True,-3.181896897125325,0.1227594699484246,0.5807581075817074,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-1.0383198369119526,success_observation_relative_four_condition_ERP,sgeyesub,0.4147099345512846,0.45402014081221426,0.03931020626092968,study01|layout_01|200,False,,nan,-4.118686852562698,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.5607764967748742,1.6649032030047448,wide_v2_canonical_carrier,True,-3.181896897125325,0.1227594699484246,0.5807581075817074,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.10133210239025892,success_observation_relative_four_condition_ERP,sgeyesub,0.3022090774584196,0.45402014081221426,0.15181106335379468,study01|layout_01|200,False,,nan,5.484506507229008,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7099631697219057,0.8899622236724419,wide_v2_canonical_carrier,True,6.708311158524757,0.2350177476686653,0.47668450584963395,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.08359348068324768,success_observation_relative_four_condition_ERP,sgeyesub,0.34707602296712303,0.45402014081221426,0.10694411784509122,study01|layout_01|200,False,,nan,5.408316490943534,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.7233273699585585,0.874090043139729,wide_v2_canonical_carrier,True,6.592676384130423,0.21934662118667056,0.44360469031856964,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.07838954882056415,success_observation_relative_four_condition_ERP,sgeyesub,0.3834149927603793,0.45402014081221426,0.07060514805183493,study01|layout_01|200,False,,nan,5.0526591626599835,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.7269734981483325,0.8686601417116071,wide_v2_canonical_carrier,True,6.0540746839721296,0.20098548584828638,0.4257083730717473,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.08589991858377966,success_observation_relative_four_condition_ERP,sgeyesub,0.40559283475342517,0.45402014081221426,0.04842730605878909,study01|layout_01|200,False,,nan,4.4789039910550015,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.7205209681469605,0.8738677565015741,wide_v2_canonical_carrier,True,5.226000393510629,0.18190190441238807,0.46737220751263137,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.1058661661356759,success_observation_relative_four_condition_ERP,sgeyesub,0.420844871340793,0.45402014081221426,0.03317526947142124,study01|layout_01|200,False,,nan,3.7651817199588633,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.704630852737828,0.8895257885052696,wide_v2_canonical_carrier,True,4.254110829644,0.16583953734870815,0.573038758064811,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.13763250921025727,success_observation_relative_four_condition_ERP,sgeyesub,0.43203030288613975,0.45402014081221426,0.021989837926074507,study01|layout_01|200,False,,nan,2.9802802648544473,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.6807091760191105,0.9150976650602297,wide_v2_canonical_carrier,True,3.2426916124505976,0.1589057226962462,0.7344745433402262,0.31090277777777775,1.0,success,study01,20260813,study01/study01_p01,False
