artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.406025,N/A_no_clean_target,0.3632054934024441,success_observation_relative_four_condition_ERP,sgeyesub,0.1115060561558324,0.40078052962567035,0.2892744734698379,study02|layout_02|200,False,,nan,4.6289096817121145,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.7815597795793222,0.5481937830304929,wide_v2_canonical_carrier,True,4.896250697992785,0.053574761270056746,0.25063389241648576,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.40811973178611705,success_observation_relative_four_condition_ERP,sgeyesub,0.11152078395395677,0.40078052962567035,0.2892597456717136,study02|layout_02|200,False,,nan,4.642719148598815,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.847824708014963,0.5168110062603462,wide_v2_canonical_carrier,True,4.942721597192974,0.04552405561950823,0.20601540702399476,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.4170790598118894,success_observation_relative_four_condition_ERP,sgeyesub,0.13850248035772028,0.40078052962567035,0.26227804926795006,study02|layout_02|200,False,,nan,4.486911985568546,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8409098218295186,0.49696978065795394,wide_v2_canonical_carrier,True,4.781842632366579,0.054075587036108395,0.19754165593986917,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.41741275890085294,success_observation_relative_four_condition_ERP,sgeyesub,0.16664385112133462,0.40078052962567035,0.23413667850433573,study02|layout_02|200,False,,nan,4.233374930655836,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8109998989053173,0.4853749905145311,wide_v2_canonical_carrier,True,4.513898779421627,0.05663438962095476,0.2078462098468953,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.40910635608630586,success_observation_relative_four_condition_ERP,sgeyesub,0.191946667931546,0.40078052962567035,0.20883386169412435,study02|layout_02|200,False,,nan,3.898438755925842,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.7667803992831372,0.4826213224726245,wide_v2_canonical_carrier,True,4.157707852465928,0.053866687510099036,0.23601700007789905,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3925141150307937,success_observation_relative_four_condition_ERP,sgeyesub,0.21458831768227316,0.40078052962567035,0.1861922119433972,study02|layout_02|200,False,,nan,3.5005418658773593,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.71483226388691,0.48885791534033735,wide_v2_canonical_carrier,True,3.734452969380413,0.051917527426814186,0.2797264708143721,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3682887017282278,success_observation_relative_four_condition_ERP,sgeyesub,0.2339740567133779,0.40078052962567035,0.16680647291229245,study02|layout_02|200,False,,nan,3.057614991436837,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.6586658968357101,0.5037511149780716,wide_v2_canonical_carrier,True,3.2644767329659246,0.06314335319913723,0.3367466293473408,0.290075,0.0,success,study02,20260811,study02/study02_p10,False
0.30480769230769234,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.35523758505379427,0.35523758505379427,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48839554394541196,success_observation_relative_four_condition_ERP,sgeyesub,0.07687972293227188,0.35523758505379427,0.27835786212152236,study02|layout_02|200,False,,nan,2.22079440029543,POP,POP,0.8331201640057617,0.37452358935610247,wide_v2_canonical_carrier,True,2.713460626995851,0.08148930246264341,0.17335242608408463,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.5902164953250021,success_observation_relative_four_condition_ERP,sgeyesub,0.20922122729863865,0.35523758505379427,0.14601635775515562,study02|layout_02|200,False,,nan,1.57048439842728,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8213035990024631,0.3065826469629031,wide_v2_canonical_carrier,True,1.9567639990033194,0.06765437401544029,0.19738557835079196,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48839554394541196,success_observation_relative_four_condition_ERP,sgeyesub,0.07687972293227188,0.35523758505379427,0.27835786212152236,study02|layout_02|200,False,,nan,2.22079440029543,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8331201640057617,0.37452358935610247,wide_v2_canonical_carrier,True,2.713460626995851,0.08148930246264341,0.17335242608408463,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48839554394541196,success_observation_relative_four_condition_ERP,sgeyesub,0.07687972293227188,0.35523758505379427,0.27835786212152236,study02|layout_02|200,False,,nan,2.22079440029543,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8331201640057617,0.37452358935610247,wide_v2_canonical_carrier,True,2.713460626995851,0.08148930246264341,0.17335242608408463,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48839554394541196,success_observation_relative_four_condition_ERP,sgeyesub,0.07687972293227188,0.35523758505379427,0.27835786212152236,study02|layout_02|200,False,,nan,2.22079440029543,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8331201640057617,0.37452358935610247,wide_v2_canonical_carrier,True,2.713460626995851,0.08148930246264341,0.17335242608408463,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.6162966702283641,success_observation_relative_four_condition_ERP,sgeyesub,0.1449905695965614,0.35523758505379427,0.21024701545723287,study02|layout_02|200,False,,nan,2.10157324524118,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8748401193867854,0.28089252425503586,wide_v2_canonical_carrier,True,2.61445831988833,0.06736247646320102,0.1356160248910122,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.49897556209613125,success_observation_relative_four_condition_ERP,sgeyesub,0.09397830112932351,0.35523758505379427,0.26125928392447073,study02|layout_02|200,False,,nan,2.0611779237798746,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8166844543314753,0.3700582335596555,wide_v2_canonical_carrier,True,2.550031473758269,0.05878517962902881,0.19466289149188615,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.495302671979832,success_observation_relative_four_condition_ERP,sgeyesub,0.10781441173855186,0.35523758505379427,0.2474231733152424,study02|layout_02|200,False,,nan,1.925474651347208,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.79241061532027,0.3781116838879994,wide_v2_canonical_carrier,True,2.399769629094636,0.05488105546689689,0.24119269453409348,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.44817887194241557,success_observation_relative_four_condition_ERP,sgeyesub,0.10270137703589097,0.35523758505379427,0.25253620801790333,study02|layout_02|200,False,,nan,1.5621916741459099,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.6814669703930449,0.4538540980240316,wide_v2_canonical_carrier,True,2.006250255579482,0.08358579258071748,0.27248038767795535,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48575592563269865,success_observation_relative_four_condition_ERP,sgeyesub,0.12257690618677265,0.35523758505379427,0.23266067886702163,study02|layout_02|200,False,,nan,1.7567524020949556,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7612756276366772,0.3925801533479264,wide_v2_canonical_carrier,True,2.209491938538058,0.06303860847774707,0.3120009118994058,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.49783427132989255,success_observation_relative_four_condition_ERP,sgeyesub,0.08904612042546411,0.35523758505379427,0.26619146462833015,study02|layout_02|200,False,,nan,1.920124201438767,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.750684322016485,0.3899880285007576,wide_v2_canonical_carrier,True,2.3868057817012227,0.14026754433426028,0.2794648508095001,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.4797285558556682,success_observation_relative_four_condition_ERP,sgeyesub,0.10383588977760053,0.35523758505379427,0.2514016952761937,study02|layout_02|200,False,,nan,1.6538624095878074,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.6989715027313264,0.4184697954510987,wide_v2_canonical_carrier,True,2.088944933418453,0.14478216073833997,0.3573579048604011,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.5106982942524881,success_observation_relative_four_condition_ERP,sgeyesub,0.07237245735510524,0.35523758505379427,0.28286512769868905,study02|layout_02|200,False,,nan,2.0692574163042754,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8167625641649564,0.36638156067013555,wide_v2_canonical_carrier,True,2.5741711806315912,0.08838680098842577,0.2143403266680605,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.512273378572061,success_observation_relative_four_condition_ERP,sgeyesub,0.07915525364533163,0.35523758505379427,0.2760823314084626,study02|layout_02|200,False,,nan,1.9962329437494442,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.802895898200574,0.36951297337415095,wide_v2_canonical_carrier,True,2.499794382761143,0.09128914810003848,0.2632927859573303,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.3576663918996673,success_observation_relative_four_condition_ERP,sgeyesub,0.11639281300153811,0.35523758505379427,0.23884477205225615,study02|layout_02|200,False,,nan,1.4893495706707145,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.6645097278142895,0.4975952989049836,wide_v2_canonical_carrier,True,1.8936813266895225,0.12772907783168302,0.3025200170717173,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.2900309147228325,success_observation_relative_four_condition_ERP,sgeyesub,0.12874542129334862,0.35523758505379427,0.22649216376044565,study02|layout_02|200,False,,nan,0.9787040821920495,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.5788164105779294,0.5697364659651082,wide_v2_canonical_carrier,True,1.3403874465889642,0.21663413955444752,0.3852804785641005,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48839554394541196,success_observation_relative_four_condition_ERP,sgeyesub,0.07687972293227188,0.35523758505379427,0.27835786212152236,study02|layout_02|200,False,,nan,2.22079440029543,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8331201640057617,0.37452358935610247,wide_v2_canonical_carrier,True,2.713460626995851,0.08148930246264341,0.17335242608408463,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.496645719200167,success_observation_relative_four_condition_ERP,sgeyesub,0.08367169198127895,0.35523758505379427,0.27156589307251533,study02|layout_02|200,False,,nan,2.1604930829456164,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8311121277512228,0.3688398449610322,wide_v2_canonical_carrier,True,2.6557354486069107,0.069285794274684,0.17424645915424478,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.49897556209613125,success_observation_relative_four_condition_ERP,sgeyesub,0.09397830112932351,0.35523758505379427,0.26125928392447073,study02|layout_02|200,False,,nan,2.0611779237798746,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8166844543314753,0.3700582335596555,wide_v2_canonical_carrier,True,2.550031473758269,0.05878517962902881,0.19466289149188615,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.495302671979832,success_observation_relative_four_condition_ERP,sgeyesub,0.10781441173855186,0.35523758505379427,0.2474231733152424,study02|layout_02|200,False,,nan,1.925474651347208,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.79241061532027,0.3781116838879994,wide_v2_canonical_carrier,True,2.399769629094636,0.05488105546689689,0.24119269453409348,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.48575592563269865,success_observation_relative_four_condition_ERP,sgeyesub,0.12257690618677265,0.35523758505379427,0.23266067886702163,study02|layout_02|200,False,,nan,1.7567524020949556,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7612756276366772,0.3925801533479264,wide_v2_canonical_carrier,True,2.209491938538058,0.06303860847774707,0.3120009118994058,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.47065309805844624,success_observation_relative_four_condition_ERP,sgeyesub,0.13735337240863277,0.35523758505379427,0.2178842126451615,study02|layout_02|200,False,,nan,1.5588701193919197,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7256050748297413,0.41278947340166394,wide_v2_canonical_carrier,True,1.9844465484810163,0.08333607752354892,0.4053387914599647,0.30002403846153847,0.75,success,study02,20260811,study02/study02_p11,False
0.34020833333333333,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40280984890835586,0.40280984890835586,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,POP,POP,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40280984890835586,0.40280984890835586,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1770795288280803,success_observation_relative_four_condition_ERP,sgeyesub,0.09975860973462197,0.40280984890835586,0.3030512391737339,study02|layout_02|200,False,,nan,6.006049798306675,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7927098804040769,0.6397636745562039,wide_v2_canonical_carrier,True,5.682981386637904,0.04491148763065549,0.29797900982245645,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.1746706541251022,success_observation_relative_four_condition_ERP,sgeyesub,0.07984588644985817,0.40280984890835586,0.3229639624584977,study02|layout_02|200,False,,nan,6.2088985409778585,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8478445086675879,0.640687330648724,wide_v2_canonical_carrier,True,5.869521622314333,0.031695983512055395,0.2493693891116068,0.2870138888888889,0.0,success,study02,20260811,study02/study02_p12,False
