partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,raw,success,raw,,False,False,0.0,0.0,1.0,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.39998580834082487,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,pop_Qy,success,Pi0,,False,False,22.982845146385152,307.19279775114705,0.27528303238952445,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.10272310363084111,0.2972627047099837,0.6310392420151214,0.9119218568836772,0.742690881428832,0.052284218413220396,success_observation_relative_four_condition_ERP,0.8533516367830077,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,POP_fallback,success,Pi0,,True,False,22.982845146385152,307.19279775114705,0.27528303238952445,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.10272310363084111,0.2972627047099837,0.6310392420151214,0.9119218568836772,0.742690881428832,0.052284218413220396,success_observation_relative_four_condition_ERP,0.8533516367830077,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,matching_Qy,success,matching_block1_P0,,False,False,314.5748403542089,24.023973380823644,0.28498280484270944,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.05344630742973856,0.3465395009110863,0.6156181454158568,0.8936664404401062,0.71915731228906,0.04971370161866373,success_observation_relative_four_condition_ERP,0.8521149216731705,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,wrong_Qy,success,study04_p03,,False,False,31.397403697044663,22.86987868636303,0.29033582763922394,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.07712847472328194,0.32285733361754293,0.6093367837387041,0.8942123021866462,0.7163109654931175,0.051510181688776635,success_observation_relative_four_condition_ERP,0.8488887111419198,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,22.982845146385152,307.19279775114705,0.27528303238952445,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.10272310363084111,0.2972627047099837,0.6310392420151214,0.9119218568836772,0.742690881428832,0.052284218413220396,success_observation_relative_four_condition_ERP,0.8533516367830077,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,22.982845146385152,307.19279775114705,0.27528303238952445,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.10272310363084111,0.2972627047099837,0.6310392420151214,0.9119218568836772,0.742690881428832,0.052284218413220396,success_observation_relative_four_condition_ERP,0.8533516367830077,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.481545666765696,12.041199826559236,0.45646227429214326,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.23630166678408998,0.16368414155673489,0.5397010530984113,0.7906410376868941,0.6045675478003356,0.28921316380991535,success_observation_relative_four_condition_ERP,0.6400137275872558,N/A_no_clean_target
evaluation,study04,study04_p36,study04/study04_p36,layout_04,p0_layout_04,100.0,1,2,14,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,6.505747481660432,6.370356216411363,0.8012449720583741,0.4419565217391304,0.2985326086956522,0.39998580834082487,0.06746162824559608,0.33252418009522877,0.18627328630093531,0.07561428012012941,0.19100181286260787,0.1243166532735357,success_observation_relative_four_condition_ERP,0.666301254760567,N/A_no_clean_target
