artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3652403846153846,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.43418990954003456,0.43418990954003456,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.30424397801855896,success_observation_relative_four_condition_ERP,sgeyesub,0.18778067655724257,0.43418990954003456,0.246409232982792,study02|layout_02|200,False,,nan,3.9141931433084673,POP,POP,0.8682314968778446,0.5117662026738533,wide_v2_canonical_carrier,True,4.900033680397577,0.048969657753710635,0.22404532205026834,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5385396300827878,success_observation_relative_four_condition_ERP,sgeyesub,0.3177588191418892,0.43418990954003456,0.11643109039814536,study02|layout_02|200,False,,nan,2.1864887447670562,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8603041959438285,0.356137289168131,wide_v2_canonical_carrier,True,2.466457432075416,0.044443434577874794,0.20607977364893465,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.30424397801855896,success_observation_relative_four_condition_ERP,sgeyesub,0.18778067655724257,0.43418990954003456,0.246409232982792,study02|layout_02|200,False,,nan,3.9141931433084673,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8682314968778446,0.5117662026738533,wide_v2_canonical_carrier,True,4.900033680397577,0.048969657753710635,0.22404532205026834,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.30424397801855896,success_observation_relative_four_condition_ERP,sgeyesub,0.18778067655724257,0.43418990954003456,0.246409232982792,study02|layout_02|200,False,,nan,3.9141931433084673,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8682314968778446,0.5117662026738533,wide_v2_canonical_carrier,True,4.900033680397577,0.048969657753710635,0.22404532205026834,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.30424397801855896,success_observation_relative_four_condition_ERP,sgeyesub,0.18778067655724257,0.43418990954003456,0.246409232982792,study02|layout_02|200,False,,nan,3.9141931433084673,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8682314968778446,0.5117662026738533,wide_v2_canonical_carrier,True,4.900033680397577,0.048969657753710635,0.22404532205026834,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.30424397801855896,success_observation_relative_four_condition_ERP,sgeyesub,0.18778067655724257,0.43418990954003456,0.246409232982792,study02|layout_02|200,False,,nan,3.9141931433084673,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8682314968778446,0.5117662026738533,wide_v2_canonical_carrier,True,4.900033680397577,0.048969657753710635,0.22404532205026834,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.4404103966161699,success_observation_relative_four_condition_ERP,sgeyesub,0.26465806820659576,0.43418990954003456,0.1695318413334388,study02|layout_02|200,False,,nan,3.2623348942520485,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8701960313284374,0.4181845921098817,wide_v2_canonical_carrier,True,4.013940514233553,0.049645662219368204,0.21194820271244824,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5317755963117597,success_observation_relative_four_condition_ERP,sgeyesub,0.3129088679605549,0.43418990954003456,0.12128104157947966,study02|layout_02|200,False,,nan,2.3865268281532654,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8502398834613538,0.3594724842339531,wide_v2_canonical_carrier,True,2.7680673754327856,0.04656922836205898,0.3062648587423751,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5334251504181435,success_observation_relative_four_condition_ERP,sgeyesub,0.3113574663366888,0.43418990954003456,0.12283244320334574,study02|layout_02|200,False,,nan,2.290563542866046,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7839102404077228,0.3723213456965173,wide_v2_canonical_carrier,True,2.642851001443687,0.04448486580776415,0.38163310151761387,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5317755963117597,success_observation_relative_four_condition_ERP,sgeyesub,0.3129088679605549,0.43418990954003456,0.12128104157947966,study02|layout_02|200,False,,nan,2.3865268281532654,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.8502398834613538,0.3594724842339531,wide_v2_canonical_carrier,True,2.7680673754327856,0.04656922836205898,0.3062648587423751,0.2932932692307692,1.0,success,study02,20260813,study02/study02_p16,False
