artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.370546875,N/A_no_clean_target,0.0,0.36475750349910163,success_observation_relative_four_condition_ERP,0.046642316644498395,sgeyesub,0.20634421746969378,0.4291566757640519,0.22281245829435814,study02|layout_02|200,False,,nan,0.12375351108342632,5.783089473425593,DIFF-MATCH,DIFF-MATCH,0.9503229546637528,0.48800582529884956,support_calibrated_artifact_subspace,0.778424911836704,True,4.8576505525910845,0.003963177805858757,0.08847807093484178,0.3218229166666667,success,study02,20260813,study02/study02_p03,False
0.370546875,N/A_no_clean_target,0.0,0.40621354211539207,success_observation_relative_four_condition_ERP,0.06781360072228737,sgeyesub,0.19877782272925024,0.4291566757640519,0.23037885303480168,study02|layout_02|200,False,,nan,0.0,5.304952299947704,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9383861283078201,0.46099654329363143,support_calibrated_artifact_subspace,0.7960870500760758,True,4.973571181041267,0.00563275282188362,0.12642300231980313,0.3218229166666667,success,study02,20260813,study02/study02_p03,False
0.370546875,N/A_no_clean_target,0.0,0.37318690176884795,success_observation_relative_four_condition_ERP,0.3993264706522667,sgeyesub,0.2206724131371526,0.4291566757640519,0.2084842626268993,study02|layout_02|200,False,,nan,0.0,5.85545274916215,DET-MATCH,DET-MATCH,0.797081783601354,0.4857882530374752,support_calibrated_artifact_subspace,0.7691959123665182,True,4.991510236641189,0.09155750400197817,0.43136243271414004,0.3218229166666667,success,study02,20260813,study02/study02_p03,False
0.370546875,N/A_no_clean_target,0.0,0.3632199873764962,success_observation_relative_four_condition_ERP,0.05812365114626474,sgeyesub,0.20166873119815842,0.4291566757640519,0.2274879445658935,study02|layout_02|200,False,,nan,0.0,5.7563684629619996,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9456390418689957,0.4922199376845916,support_calibrated_artifact_subspace,0.7802726819013293,True,4.845272757381277,0.004947495306885875,0.08311376822904297,0.3218229166666667,success,study02,20260813,study02/study02_p03,False
0.370546875,N/A_no_clean_target,0.0,0.28843882583588853,success_observation_relative_four_condition_ERP,0.3626104826650326,sgeyesub,0.16713503591401702,0.4291566757640519,0.2620216398500349,study02|layout_02|200,False,,nan,0.0,6.471005716702591,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8132997971677416,0.5553775058912291,support_calibrated_artifact_subspace,0.7554308891725379,True,5.448043586579576,0.0739830514414227,0.3719945104471928,0.3218229166666667,success,study02,20260813,study02/study02_p03,False
0.34880208333333335,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.5005927267861254,0.5005927267861254,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,-0.003037930712628034,success_observation_relative_four_condition_ERP,0.2963491427753547,sgeyesub,0.1748273432291532,0.5005927267861254,0.32576538355697227,study02|layout_02|200,False,,nan,0.0006299778960965341,8.752010925884818,POP,POP,0.826980039670823,0.8403170896826073,support_calibrated_artifact_subspace,0.6623629581621566,True,8.073870590572525,0.0706504450913449,0.263715994540945,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.2832852364985313,success_observation_relative_four_condition_ERP,0.16110612944327515,sgeyesub,0.26019274274027937,0.5005927267861254,0.24039998404584606,study02|layout_02|200,False,,nan,0.12426450292696245,7.64781690603419,DIFF-POP,DIFF-POP,0.8691522029514638,0.6038829158396184,support_calibrated_artifact_subspace,0.6680574381180788,True,7.34719972034897,0.08874590436970729,0.24529904541516323,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.2618633139679405,success_observation_relative_four_condition_ERP,0.25570424222977034,sgeyesub,0.2528898880246754,0.5005927267861254,0.24770283876145005,study02|layout_02|200,False,,nan,0.12402061326035134,8.009240656606696,DIFF-MATCH,DIFF-MATCH,0.8133493455071279,0.6221563009821888,support_calibrated_artifact_subspace,0.6594350225142434,True,7.426555219217491,0.14528170048720496,0.3260429138113205,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.28914986979786594,success_observation_relative_four_condition_ERP,0.17604091824548113,sgeyesub,0.26428050020643656,0.5005927267861254,0.23631222657968887,study02|layout_02|200,False,,nan,0.0,7.562536008914959,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.859603675631402,0.5994425479264714,support_calibrated_artifact_subspace,0.6740415140917955,True,7.2121666437761505,0.10145808432389146,0.25695994412487844,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.2692866315654713,success_observation_relative_four_condition_ERP,0.44229274834412646,sgeyesub,0.2651148024907339,0.5005927267861254,0.23547792429539155,study02|layout_02|200,False,,nan,0.0,7.7943283101655325,DET-MATCH,DET-MATCH,0.7472663318021455,0.6248931651064006,support_calibrated_artifact_subspace,0.6526116510134226,True,7.267119750018879,0.2438338891645437,0.44765177640173276,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.26157940310127314,success_observation_relative_four_condition_ERP,0.28924777689370057,sgeyesub,0.24781289757260785,0.5005927267861254,0.2527798292135176,study02|layout_02|200,False,,nan,0.0,7.796454707039997,DIFF-MATCH-K1,DIFF-MATCH-K1,0.7841363552052814,0.6268289109245211,support_calibrated_artifact_subspace,0.663491001872624,True,7.249521999345284,0.14439953984923787,0.3703523999642948,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
0.34880208333333335,N/A_no_clean_target,0.0,0.22941465971259334,success_observation_relative_four_condition_ERP,0.4506532523846617,sgeyesub,0.24986654326354574,0.5005927267861254,0.2507261835225797,study02|layout_02|200,False,,nan,0.0,8.10412926856229,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7336419367538062,0.6480460854263004,support_calibrated_artifact_subspace,0.6479133765139446,True,7.52303893206909,0.2279003084604134,0.47236312368938516,0.2746354166666667,success,study02,20260813,study02/study02_p06,False
