condition_erp_observation_relative_preservation,context_id,eog_coherence_reduction,exact_cell,heldout_eog_prediction_remaining_ratio,latency_total_seconds,layout_id,nonartifact_observation_preservation,observation_change_ratio,output_input_rms_ratio_maximum,output_input_rms_ratio_median,peak_memory_mb,recording_key,reference_free_covariance_distortion,reference_free_psd_distortion,sampling_rate_hz,study
0.05248079045695079,wrong,0.33139998097983536,study02|layout_02|200.0,0.3478197107366084,0.5311471885070205,layout_02,0.9020183366195661,0.7548213750126239,1.0238277790259762,0.9388596372024752,42.740234375,study02/study02_p13,0.039690921966248856,0.12378021877753449,200.0,study02
0.14404957274713248,shuffled,0.3712515150696684,study02|layout_02|200.0,0.2548770131461966,0.5300530940294266,layout_02,0.9196496862026252,0.6822536070869623,1.0057838767036171,0.9430537083238026,42.740234375,study02/study02_p13,0.03207289068888671,0.10309987245027145,200.0,study02
0.1400931163763178,population,0.267778772956684,study02|layout_02|200.0,0.6995535062040803,0.5180149562656879,layout_02,0.9536233925132503,0.5927118578347742,0.9993683036622034,0.972643671966611,42.740234375,study02/study02_p14,0.01438041664244395,0.053197892671170956,200.0,study02
-0.04402444817529072,matching,0.06233355387170134,study02|layout_02|200.0,0.5846074337065389,0.4926953613758087,layout_02,0.9073524992043951,0.7158235750379126,1.0063862745113414,0.9639471153612588,42.740234375,study02/study02_p14,0.03356151320957688,0.10057758016135936,200.0,study02
0.10297463836235392,wrong,0.2580385143800059,study02|layout_02|200.0,0.6975571564632537,0.49115308560431004,layout_02,0.9189714084403858,0.6235623093271261,1.0003934110233292,0.9591796752250842,42.740234375,study02/study02_p14,0.042054646796534666,0.09005458223200809,200.0,study02
-0.04221558433267506,shuffled,0.04614123892992341,study02|layout_02|200.0,0.62456776828393,0.4898509718477726,layout_02,0.9013844918844397,0.7133015477455542,1.0896277626250601,0.9727800386508013,42.740234375,study02/study02_p14,0.030116435724883955,0.10855573900539305,200.0,study02
0.14637505861442468,population,0.30782796586731204,study02|layout_02|200.0,0.2685987616641529,0.5669201528653502,layout_02,0.9683685449815554,0.6326753681041924,1.0528897344715182,0.9201515102593142,42.740234375,study02/study02_p15,0.005923454070160688,0.0511989795494379,200.0,study02
0.1538498235845248,matching,0.3102652333759475,study02|layout_02|200.0,0.2400968856182294,0.5374366920441389,layout_02,0.973161050447847,0.6254057583577955,1.0341663853030594,0.9275229886784317,42.740234375,study02/study02_p15,0.00514795636528564,0.04186663932897949,200.0,study02
0.11411504289151624,wrong,0.2500586105758959,study02|layout_02|200.0,0.33931316817747,0.5350523240243396,layout_02,0.9753941951489594,0.6535570253772663,1.0321780894061443,0.9613796232444427,42.740234375,study02/study02_p15,0.0060545941747721585,0.03536123224733825,200.0,study02
0.08001183931999482,shuffled,0.2516667170036843,study02|layout_02|200.0,0.2418369435390302,0.5355255414421359,layout_02,0.9658632877315835,0.6790259358652656,1.06108046006771,0.9253895054979312,42.740234375,study02/study02_p15,0.0057059419964093664,0.05545596283371934,200.0,study02
0.21887861017155338,population,0.32380136917881136,study02|layout_02|200.0,0.5392726044875289,0.5209313975647092,layout_02,0.9880489683796775,0.5739738418600511,1.0026278319488613,0.9807297015695603,42.740234375,study02/study02_p16,0.0018330862358316494,0.014144270777469263,200.0,study02
0.16799762767316184,matching,0.2653697715112592,study02|layout_02|200.0,0.40072018093750267,0.5184610166276494,layout_02,0.9894574682415364,0.6083432043030602,1.0004258272943447,0.9659526856778798,42.740234375,study02/study02_p16,0.0014518010549023788,0.011242369423130777,200.0,study02
0.1701676858402946,wrong,0.29162023289191213,study02|layout_02|200.0,0.5701619442877662,0.5198486236234506,layout_02,0.9932221576217678,0.6135116929545562,1.0601732831749195,0.9957168929414882,42.740234375,study02/study02_p16,0.0024324629595976976,0.00665328264626238,200.0,study02
0.24218949246436214,shuffled,0.2817779371924564,study02|layout_02|200.0,0.4588743750737594,0.5220032449190816,layout_02,0.9944959393071885,0.553332910011968,1.0004022166044269,0.9710129684856085,42.740234375,study02/study02_p16,0.001189202939773289,0.005421145403946007,200.0,study02
0.12244651903106314,population,0.2878216927660284,study02|layout_02|200.0,0.3696180749591585,0.5486642063284913,layout_02,0.9943662342856517,0.6089813293722509,1.0025430953957148,0.9731648942902255,42.740234375,study02/study02_p17,0.001117918007889205,0.005494382540338812,200.0,study02
0.19486409498164,matching,0.30335462179676315,study02|layout_02|200.0,0.28771585793270765,0.5248732923840483,layout_02,0.9945625679835354,0.5577782549538507,1.0007820903997466,0.9692122366942281,42.740234375,study02/study02_p17,0.0012480445151599757,0.00534330198804986,200.0,study02
0.07488058839270388,wrong,0.2570303386872797,study02|layout_02|200.0,0.4609164444452973,0.5245961245770255,layout_02,0.9938235389647919,0.6461368490568782,1.0731701608239719,0.9989031448308855,42.740234375,study02/study02_p17,0.0016762999703851186,0.005514764816252807,200.0,study02
0.20184661791202918,shuffled,0.30524039403373954,study02|layout_02|200.0,0.2861018590310418,0.5274185733869672,layout_02,0.9946186090685906,0.5521480371771489,1.0010656660565906,0.9682729215508447,42.740234375,study02/study02_p17,0.0012701726771928545,0.005130646359317873,200.0,study02
0.10479614000467492,population,0.230069825588373,study02|layout_02|200.0,0.4627193523955309,0.5974045395851135,layout_02,0.9020214802144594,0.7185644578040842,1.0179461020691662,0.8796000833093545,42.740234375,study02/study02_p18,0.012378152591568445,0.15823104006964353,200.0,study02
0.1843392434681568,matching,0.3225459590062175,study02|layout_02|200.0,0.293393991384095,0.5602046443770329,layout_02,0.9150649979453721,0.6563978915326668,1.0035524812237264,0.8747086108791272,42.740234375,study02/study02_p18,0.008977531384147683,0.13339583213675257,200.0,study02
0.028962445069421656,wrong,0.18382411148536018,study02|layout_02|200.0,0.5457595392235605,0.5587432055423657,layout_02,0.8998892416613664,0.7746353599751998,1.025789577529917,0.8936773796749758,42.740234375,study02/study02_p18,0.011649918015858714,0.15013457298520974,200.0,study02
0.22054185873506962,shuffled,0.042772849114982005,study02|layout_02|200.0,1.48597535934867,0.5570509818693002,layout_02,0.8908521626935978,0.638436283457124,1.4037652129260216,1.078094781073013,42.740234375,study02/study02_p18,0.030972131427041805,0.1966565971669235,200.0,study02
-0.013075545609895952,population,0.3472386885475018,study03|layout_03|200.0,0.3869833119388802,0.5572554968918363,layout_03,0.9969097879242058,0.824394793251225,1.0001687861910686,0.8583565852182956,42.740234375,study03/study03_p03,0.0006553048668704806,0.003052524889514847,200.0,study03
-0.035906940078873704,matching,0.17317132864703821,study03|layout_03|200.0,0.842215124167469,0.40279904659837484,layout_03,0.9943585891419727,0.852163368918116,0.9998458848811044,0.9364719930032526,42.740234375,study03/study03_p03,0.002890722161510617,0.006818568664434164,200.0,study03
0.07158035397422986,wrong,0.44685420201307813,study03|layout_03|200.0,0.3280431873603468,0.4024532623589039,layout_03,0.9967036251694985,0.7580346663361835,0.9999921750596412,0.8660612764903641,42.740234375,study03/study03_p03,0.0007408703704081967,0.003212195992402605,200.0,study03
-0.09830280892224685,shuffled,0.10682245649005088,study03|layout_03|200.0,1.1100072255491802,0.40122908633202314,layout_03,0.9931201645950226,0.8997535346626622,1.1258699653616733,0.9995075760825367,42.740234375,study03/study03_p03,0.0037198480657707387,0.008234340394238836,200.0,study03
0.16248636826179566,population,0.30491746006397535,study03|layout_03|200.0,0.374294845637331,0.5526698436588049,layout_03,0.9967094880391708,0.5617373667498732,1.0000287378150434,0.8399541365383217,42.740234375,study03/study03_p19,0.0012975519227250555,0.004339671256489047,200.0,study03
0.05834124303686439,matching,0.03627901942681163,study03|layout_03|200.0,0.6686571917828643,0.5291028547411164,layout_03,0.8842746503222858,0.6610390101014335,1.081444574752406,0.9062484808027006,42.740234375,study03/study03_p19,0.057513968864893426,0.44786791037785795,200.0,study03
0.23474546426962908,wrong,0.2578282114302874,study03|layout_03|200.0,0.38649831709802634,0.5243928239991268,layout_03,0.9961885503863784,0.5128870325437592,0.999954840247725,0.8545145506722575,42.740234375,study03/study03_p19,0.0018246486709244645,0.005729383988790564,200.0,study03
0.029098108668668465,shuffled,0.008066561889768434,study03|layout_03|200.0,0.7609426182961393,0.5272486840064327,layout_03,0.9174455634967998,0.6812113635780025,1.1520011843319196,0.9578517518443457,42.740234375,study03/study03_p19,0.03565353586843834,0.1506284691051562,200.0,study03
0.1868926298071761,population,0.3265376457554907,study03|layout_03|200.0,0.2434063347356468,0.6299323427180449,layout_03,0.9549455213926153,0.7759767648608187,1.0001411405102438,0.6920615996224808,42.740234375,study03/study03_p20,0.004931906323291929,0.06264713552679584,200.0,study03
0.2172452603312824,matching,0.3062377618514018,study03|layout_03|200.0,0.19683786424873148,0.49299527425318956,layout_03,0.9571369980711228,0.7478195123506745,1.0002001241636334,0.7101214906072847,42.740234375,study03/study03_p20,0.00460480745170708,0.05974949168735497,200.0,study03
0.3241322134875914,wrong,0.16196626716577367,study03|layout_03|200.0,0.484430270171118,0.4928302929426233,layout_03,0.967386980610938,0.6334299204259436,1.0000870515623272,0.7276979176112511,42.740234375,study03/study03_p20,0.003550899585812121,0.04243674801420042,200.0,study03
0.18293099811259608,shuffled,0.30411259875289504,study03|layout_03|200.0,0.20468113870083224,0.49164825584739447,layout_03,0.9557890078621384,0.7760439892012642,1.000108986860041,0.7217799978287519,42.740234375,study03/study03_p20,0.0045990155248650695,0.0609338472207546,200.0,study03
0.14184941861501799,population,0.2858363929210979,study03|layout_03|200.0,0.29241591912600456,0.5170532763004303,layout_03,0.9965584380030502,0.679880462501007,0.9999599507189604,0.9990669507402569,42.740234375,study03/study03_p21,0.0008688621720711218,0.004469839701803314,200.0,study03
0.14012237060868785,matching,0.2960005088009952,study03|layout_03|200.0,0.2779292111821721,0.48946809489279985,layout_03,0.9967495835538029,0.6795396744922355,0.9999804535324232,0.998981568009294,42.740234375,study03/study03_p21,0.0010094011617640735,0.004166868239207632,200.0,study03
0.303768775477657,wrong,0.17944381627530415,study03|layout_03|200.0,0.45861990765186755,0.48134885883579653,layout_03,0.995756234359606,0.5494576462592128,1.0002840885953193,0.9991616707105777,42.740234375,study03/study03_p21,0.0018407773300670174,0.005025654273431125,200.0,study03
0.10551058779489786,shuffled,0.3165321853961864,study03|layout_03|200.0,0.2581163881739621,0.4846260032306115,layout_03,0.9966221135921364,0.7054302798273641,0.9998993140116833,0.9986536578980526,42.740234375,study03/study03_p21,0.0012725761637278038,0.004501174904316059,200.0,study03
0.14298669046897328,population,0.3072744887523862,study03|layout_03|200.0,0.3424762435599816,0.5388810572524866,layout_03,0.9962910731138196,0.761811381666913,0.999853977431457,0.6975063865491244,42.740234375,study03/study03_p22,0.001057969204984399,0.004016825858188846,200.0,study03
0.07248193136795877,matching,0.4627416333664232,study03|layout_03|200.0,0.19530937567628484,0.41022695507854223,layout_03,0.9964962936400715,0.8181474318280463,0.9999685034060789,0.6499742366206215,42.740234375,study03/study03_p22,0.001017939640777985,0.0037895983324888662,200.0,study03
0.2951210531863781,wrong,0.20740244763315308,study03|layout_03|200.0,0.44767070306573703,0.40642345572511357,layout_03,0.9955227301930386,0.61421535733901,1.000013727976816,0.6923569892063203,42.740234375,study03/study03_p22,0.0009084810180085343,0.004635865289754248,200.0,study03
0.0850739958785313,shuffled,0.4686813979619909,study03|layout_03|200.0,0.19611284189760578,0.4042493204275767,layout_03,0.99643735049816,0.8079745600330384,0.9999976911808872,0.6491111954619683,42.740234375,study03/study03_p22,0.0010395499362477036,0.00404555235582298,200.0,study03
0.5995636020686357,population,0.17203809028248607,study03|layout_03|200.0,0.8478413018821794,0.39868128454933566,layout_03,0.9950148610032644,0.27368137566767625,1.0003169095143964,0.9726169054553112,42.740234375,study03/study03_p23,0.0016121816100426812,0.005466550359383283,200.0,study03
0.4947530592213624,matching,0.2383046871745854,study03|layout_03|200.0,0.7764729076258097,0.3694214392453432,layout_03,0.9769266610398395,0.33485142442513643,1.0017709926605811,0.9543067548654772,42.740234375,study03/study03_p23,0.00938893189246619,0.027645558278576537,200.0,study03
0.6357143433884619,wrong,0.1669150462450164,study03|layout_03|200.0,0.8697667953607716,0.36436039706071216,layout_03,0.9859244603535822,0.24417055654716044,1.000640038660668,0.965068198813945,42.740234375,study03/study03_p23,0.004636146246974024,0.01458599026794819,200.0,study03
0.5008031025211229,shuffled,0.22949470797536645,study03|layout_03|200.0,0.7820935522189746,0.36402147853126127,layout_03,0.9814212704460585,0.32969481272902396,1.0012486872805766,0.9593397592596103,42.740234375,study03/study03_p23,0.007368022323360957,0.02087871269544235,200.0,study03
0.33069542519002265,population,0.279278968429117,study03|layout_03|200.0,0.3031854313813828,0.49021235800000795,layout_03,0.952075101285191,0.4676045739912141,1.0060656997387802,0.9043463772734003,42.740234375,study03/study03_p24,0.004536142112788084,0.0834357635825332,200.0,study03
0.34286436157173306,matching,0.2904474514681088,study03|layout_03|200.0,0.280897314992775,0.48681956666663,layout_03,0.9535287619730325,0.45859171267114696,1.004852301396969,0.9047309795493869,42.740234375,study03/study03_p24,0.004193406419607318,0.08061938432928518,200.0,study03
0.44436776780643306,wrong,0.22303097580362663,study03|layout_03|200.0,0.3772392913945037,0.4865377570000267,layout_03,0.9522439888024339,0.38567269542125215,1.0193372854857397,0.9245909368395194,42.740234375,study03/study03_p24,0.009360998198719746,0.08055236120479992,200.0,study03
