artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.516875,N/A_no_clean_target,0.008813115280437156,success_observation_relative_four_condition_ERP,sgeyesub,0.184823699782301,0.5353027738127476,0.3504790740304466,study03|layout_03|200,False,,nan,7.5774825764487375,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.6021839892929772,0.8755980322768617,wide_v2_canonical_carrier,True,7.476716294764662,0.06608358408333403,3.7710970033755062,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.18453197156104295,success_observation_relative_four_condition_ERP,sgeyesub,0.37349898223815714,0.5353027738127476,0.16180379157459046,study03|layout_03|200,False,,nan,4.9172640306687585,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.5831432952677817,1.024369410303741,wide_v2_canonical_carrier,True,4.67347645280035,0.10387628278617231,3.736079141970273,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.008813115280437156,success_observation_relative_four_condition_ERP,sgeyesub,0.184823699782301,0.5353027738127476,0.3504790740304466,study03|layout_03|200,False,,nan,7.5774825764487375,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.6021839892929772,0.8755980322768617,wide_v2_canonical_carrier,True,7.476716294764662,0.06608358408333403,3.7710970033755062,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,-0.32744274333880563,success_observation_relative_four_condition_ERP,sgeyesub,0.38512675380326666,0.5353027738127476,0.15017602000948094,study03|layout_03|200,False,,nan,4.357277043573128,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.5754906419771684,1.1380582364018776,wide_v2_canonical_carrier,True,4.2915699438378185,0.08087393427084291,4.042849570239968,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.008813115280437156,success_observation_relative_four_condition_ERP,sgeyesub,0.184823699782301,0.5353027738127476,0.3504790740304466,study03|layout_03|200,False,,nan,7.5774825764487375,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.6021839892929772,0.8755980322768617,wide_v2_canonical_carrier,True,7.476716294764662,0.06608358408333403,3.7710970033755062,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.05214822834694366,success_observation_relative_four_condition_ERP,sgeyesub,0.336173250026517,0.5353027738127476,0.1991295237862306,study03|layout_03|200,False,,nan,4.964824708178584,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.5917677209530486,0.8660652107831446,wide_v2_canonical_carrier,True,4.998761130251842,0.06769315659114185,3.9110573766700303,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.008813115280437156,success_observation_relative_four_condition_ERP,sgeyesub,0.184823699782301,0.5353027738127476,0.3504790740304466,study03|layout_03|200,False,,nan,7.5774825764487375,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.6021839892929772,0.8755980322768617,wide_v2_canonical_carrier,True,7.476716294764662,0.06608358408333403,3.7710970033755062,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.028118073735564075,success_observation_relative_four_condition_ERP,sgeyesub,0.1522309458155081,0.5353027738127476,0.3830718279972395,study03|layout_03|200,False,,nan,7.82023585376741,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.602977190603931,0.8575524800818847,wide_v2_canonical_carrier,True,7.751372706883269,0.06726559153100893,3.7824043214672134,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.03796934124796891,success_observation_relative_four_condition_ERP,sgeyesub,0.16629484550252555,0.5353027738127476,0.36900792831022206,study03|layout_03|200,False,,nan,7.791286047241284,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.6025899687325581,0.8481372017852925,wide_v2_canonical_carrier,True,7.736382631676234,0.06911486952618927,3.7960514722863206,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.038078196045107315,success_observation_relative_four_condition_ERP,sgeyesub,0.1987015819734102,0.5353027738127476,0.3366011918393374,study03|layout_03|200,False,,nan,7.495852165362336,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.6010255102927629,0.8476391778524062,wide_v2_canonical_carrier,True,7.434633620205283,0.07172949425242092,3.8120501082225497,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.028440239953357316,success_observation_relative_four_condition_ERP,sgeyesub,0.23062500985147066,0.5353027738127476,0.30467776396127694,study03|layout_03|200,False,,nan,6.983087576868706,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.5982973342526232,0.856074550579156,wide_v2_canonical_carrier,True,6.899897865996839,0.07522867881490294,3.830395589088999,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.516875,N/A_no_clean_target,0.009340529600578962,success_observation_relative_four_condition_ERP,sgeyesub,0.2657045817574259,0.5353027738127476,0.2695981920553217,study03|layout_03|200,False,,nan,6.322478521986464,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.594429316075405,0.8731860663339231,wide_v2_canonical_carrier,True,6.209315496926237,0.07973681869526855,3.851066827155167,0.21039473684210527,0.0,success,study03,20260812,study03/study03_p22,False
0.34158088235294115,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.37861115844039367,0.37861115844039367,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4967174469941654,success_observation_relative_four_condition_ERP,sgeyesub,0.10145994502625474,0.37861115844039367,0.27715121341413895,study03|layout_03|200,False,,nan,1.7349671854407744,POP,POP,0.7636780938071347,0.4046981185126563,wide_v2_canonical_carrier,True,2.386486838730045,0.06034749275374328,0.5836959297663289,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4095206690009856,success_observation_relative_four_condition_ERP,sgeyesub,0.12044568664123172,0.37861115844039367,0.25816547179916194,study03|layout_03|200,False,,nan,1.708745840011904,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.7570971227378833,0.4240489273827784,wide_v2_canonical_carrier,True,2.3666615981793333,0.059351776960366046,0.5644605345271452,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4967174469941654,success_observation_relative_four_condition_ERP,sgeyesub,0.10145994502625474,0.37861115844039367,0.27715121341413895,study03|layout_03|200,False,,nan,1.7349671854407744,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7636780938071347,0.4046981185126563,wide_v2_canonical_carrier,True,2.386486838730045,0.06034749275374328,0.5836959297663289,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4967174469941654,success_observation_relative_four_condition_ERP,sgeyesub,0.10145994502625474,0.37861115844039367,0.27715121341413895,study03|layout_03|200,False,,nan,1.7349671854407744,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7636780938071347,0.4046981185126563,wide_v2_canonical_carrier,True,2.386486838730045,0.06034749275374328,0.5836959297663289,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4967174469941654,success_observation_relative_four_condition_ERP,sgeyesub,0.10145994502625474,0.37861115844039367,0.27715121341413895,study03|layout_03|200,False,,nan,1.7349671854407744,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7636780938071347,0.4046981185126563,wide_v2_canonical_carrier,True,2.386486838730045,0.06034749275374328,0.5836959297663289,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.7483587234970828,success_observation_relative_four_condition_ERP,sgeyesub,0.2615098185754487,0.37861115844039367,0.11710133986494498,study03|layout_03|200,False,,nan,1.1813317444058804,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8818390469035673,0.20234903743307572,wide_v2_canonical_carrier,True,1.6468941515639504,0.041822351606823176,0.19553392538451037,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.41670595946451616,success_observation_relative_four_condition_ERP,sgeyesub,0.10795939337204749,0.37861115844039367,0.2706517650683462,study03|layout_03|200,False,,nan,1.6945209638304068,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7574677151606575,0.4244784526371262,wide_v2_canonical_carrier,True,2.338561309568032,0.056421461102684464,0.5801819189753047,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.41670595946451616,success_observation_relative_four_condition_ERP,sgeyesub,0.10795939337204749,0.37861115844039367,0.2706517650683462,study03|layout_03|200,False,,nan,1.6945209638304068,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7574677151606575,0.4244784526371262,wide_v2_canonical_carrier,True,2.338561309568032,0.056421461102684464,0.5801819189753047,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.41556595414251274,success_observation_relative_four_condition_ERP,sgeyesub,0.10825301169858666,0.37861115844039367,0.270358146741807,study03|layout_03|200,False,,nan,1.68600717068069,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7561905567814572,0.4252154675182274,wide_v2_canonical_carrier,True,2.326355815700609,0.056016826570624664,0.5935208947647562,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.31023499995977644,success_observation_relative_four_condition_ERP,sgeyesub,0.1665907774579031,0.37861115844039367,0.21202038098249057,study03|layout_03|200,False,,nan,1.4800812163429389,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.7450513026415031,0.46546902403185286,wide_v2_canonical_carrier,True,2.0435471470120197,0.0524994201610622,0.580326141077449,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.48421558128594877,success_observation_relative_four_condition_ERP,sgeyesub,0.1263928638195533,0.37861115844039367,0.25221829462084033,study03|layout_03|200,False,,nan,1.741886607959494,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.7622919990822644,0.39858372329303104,wide_v2_canonical_carrier,True,2.427691851554956,0.054108749338861735,0.5815911376307505,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.44835735277267863,success_observation_relative_four_condition_ERP,sgeyesub,0.16190947790652593,0.37861115844039367,0.21670168053386774,study03|layout_03|200,False,,nan,1.6721483241625297,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.7561665766136154,0.40639980844421947,wide_v2_canonical_carrier,True,2.3606397632340332,0.04704048057530093,0.5840990607403496,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.46525229256585476,success_observation_relative_four_condition_ERP,sgeyesub,0.1210184680456641,0.37861115844039367,0.25759269039472954,study03|layout_03|200,False,,nan,1.7205209422128986,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.7652901913580099,0.39636377476273543,wide_v2_canonical_carrier,True,2.397147485720989,0.05478241210744599,0.5563529828060371,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4155438897753254,success_observation_relative_four_condition_ERP,sgeyesub,0.16070903845411805,0.37861115844039367,0.21790211998627562,study03|layout_03|200,False,,nan,1.6017208487676562,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.762508398652874,0.4024699644394466,wide_v2_canonical_carrier,True,2.2540182620472704,0.048186013055518014,0.5329083866922614,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.539880894593324,success_observation_relative_four_condition_ERP,sgeyesub,0.14224453286780514,0.37861115844039367,0.23636662557258853,study03|layout_03|200,False,,nan,1.6155300856271104,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.7593046780645685,0.3969612954142974,wide_v2_canonical_carrier,True,2.289464092029699,0.06030146835946535,0.5871851750839933,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.551722000845241,success_observation_relative_four_condition_ERP,sgeyesub,0.1855650980662417,0.37861115844039367,0.19304606037415198,study03|layout_03|200,False,,nan,1.3723396716259708,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.7511641010249042,0.40314814383199377,wide_v2_canonical_carrier,True,2.063922813711227,0.05903589756262237,0.5938627494580389,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4967174469941654,success_observation_relative_four_condition_ERP,sgeyesub,0.10145994502625474,0.37861115844039367,0.27715121341413895,study03|layout_03|200,False,,nan,1.7349671854407744,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7636780938071347,0.4046981185126563,wide_v2_canonical_carrier,True,2.386486838730045,0.06034749275374328,0.5836959297663289,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.4608459017566282,success_observation_relative_four_condition_ERP,sgeyesub,0.09365515817004644,0.37861115844039367,0.28495600027034723,study03|layout_03|200,False,,nan,1.7373057104102174,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.7613903000183786,0.4116688581576758,wide_v2_canonical_carrier,True,2.394957302457855,0.058460059333277956,0.5815647363338696,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.41670595946451616,success_observation_relative_four_condition_ERP,sgeyesub,0.10795939337204749,0.37861115844039367,0.2706517650683462,study03|layout_03|200,False,,nan,1.6945209638304068,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7574677151606575,0.4244784526371262,wide_v2_canonical_carrier,True,2.338561309568032,0.056421461102684464,0.5801819189753047,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.3660218039686025,success_observation_relative_four_condition_ERP,sgeyesub,0.1365789561875165,0.37861115844039367,0.24203220225287717,study03|layout_03|200,False,,nan,1.607924476339263,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.7519879484552445,0.44261977321101487,wide_v2_canonical_carrier,True,2.219768742584955,0.05436911582256831,0.5797024298007675,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.31023499995977644,success_observation_relative_four_condition_ERP,sgeyesub,0.1665907774579031,0.37861115844039367,0.21202038098249057,study03|layout_03|200,False,,nan,1.4800812163429389,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.7450513026415031,0.46546902403185286,wide_v2_canonical_carrier,True,2.0435471470120197,0.0524994201610622,0.580326141077449,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
0.34158088235294115,N/A_no_clean_target,0.2504837563690846,success_observation_relative_four_condition_ERP,sgeyesub,0.19487733314478184,0.37861115844039367,0.18373382529561183,study03|layout_03|200,False,,nan,1.3145674943893015,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.7367728489602975,0.4923722931637963,wide_v2_canonical_carrier,True,1.8167100819960114,0.05107522045792848,0.582286272065082,0.41150735294117646,0.5,success,study03,20260812,study03/study03_p23,False
