artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.35782407407407407,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.45402014081221426,0.45402014081221426,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.009299757049902269,success_observation_relative_four_condition_ERP,sgeyesub,0.22767289273181096,0.45402014081221426,0.2263472480804033,study01|layout_01|200,False,,nan,6.1975513881192,POP,POP,0.7313555063318287,0.8184481930773742,wide_v2_canonical_carrier,True,7.324701139572925,0.20683216031796994,0.4407909414148096,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,0.023381971450924244,success_observation_relative_four_condition_ERP,sgeyesub,0.36567165922604394,0.45402014081221426,0.08834848158617031,study01|layout_01|200,False,,nan,4.174709912145406,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7127422906758042,0.7861759849203837,wide_v2_canonical_carrier,True,4.419576572175313,0.14763338198377174,0.47085178621877055,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.009299757049902269,success_observation_relative_four_condition_ERP,sgeyesub,0.22767289273181096,0.45402014081221426,0.2263472480804033,study01|layout_01|200,False,,nan,6.1975513881192,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7313555063318287,0.8184481930773742,wide_v2_canonical_carrier,True,7.324701139572925,0.20683216031796994,0.4407909414148096,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.009299757049902269,success_observation_relative_four_condition_ERP,sgeyesub,0.22767289273181096,0.45402014081221426,0.2263472480804033,study01|layout_01|200,False,,nan,6.1975513881192,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7313555063318287,0.8184481930773742,wide_v2_canonical_carrier,True,7.324701139572925,0.20683216031796994,0.4407909414148096,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.009299757049902269,success_observation_relative_four_condition_ERP,sgeyesub,0.22767289273181096,0.45402014081221426,0.2263472480804033,study01|layout_01|200,False,,nan,6.1975513881192,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7313555063318287,0.8184481930773742,wide_v2_canonical_carrier,True,7.324701139572925,0.20683216031796994,0.4407909414148096,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.009299757049902269,success_observation_relative_four_condition_ERP,sgeyesub,0.22767289273181096,0.45402014081221426,0.2263472480804033,study01|layout_01|200,False,,nan,6.1975513881192,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.7313555063318287,0.8184481930773742,wide_v2_canonical_carrier,True,7.324701139572925,0.20683216031796994,0.4407909414148096,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.05645281313785744,success_observation_relative_four_condition_ERP,sgeyesub,0.2792962265242572,0.45402014081221426,0.17472391428795708,study01|layout_01|200,False,,nan,5.897455481812175,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.6336167951681985,0.8664744769975008,wide_v2_canonical_carrier,True,6.9634094180509365,0.25266426965587196,0.5405695792197104,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.11659241015594346,success_observation_relative_four_condition_ERP,sgeyesub,0.3183026086206436,0.45402014081221426,0.13571753219157068,study01|layout_01|200,False,,nan,4.976112535038375,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.4588599786170334,0.9402672493069972,wide_v2_canonical_carrier,True,5.830040408643233,0.2341622473779415,0.96621958981049,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
0.35782407407407407,N/A_no_clean_target,-0.15679962752873755,success_observation_relative_four_condition_ERP,sgeyesub,0.2680770244577399,0.45402014081221426,0.18594311635447436,study01|layout_01|200,False,,nan,3.258985931556779,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.10012698427164235,1.0697120681496972,wide_v2_canonical_carrier,True,3.788686350605478,0.4374780414999491,1.324925550425329,0.31090277777777775,1.0,success,study01,20260811,study01/study01_p01,False
