artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.2944078947368421,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41095885050509373,0.41095885050509373,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.39818940801817804,success_observation_relative_four_condition_ERP,sgeyesub,0.08592160232350696,0.41095885050509373,0.32503724818158675,study04|layout_04|100,False,,nan,3.3645366609947622,POP,POP,0.8507162251453729,0.46823126320282804,wide_v2_canonical_carrier,True,3.478578926793183,0.0759984868158843,0.30444753548675363,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.44574692183740916,success_observation_relative_four_condition_ERP,sgeyesub,0.3181286666240605,0.41095885050509373,0.09283018388103326,study04|layout_04|100,False,,nan,1.3065348778734407,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7843549678240821,0.4912696980066123,wide_v2_canonical_carrier,True,1.2532589447115443,0.08236077984949595,0.5385898570809566,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.39818940801817804,success_observation_relative_four_condition_ERP,sgeyesub,0.08592160232350696,0.41095885050509373,0.32503724818158675,study04|layout_04|100,False,,nan,3.3645366609947622,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8507162251453729,0.46823126320282804,wide_v2_canonical_carrier,True,3.478578926793183,0.0759984868158843,0.30444753548675363,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.39818940801817804,success_observation_relative_four_condition_ERP,sgeyesub,0.08592160232350696,0.41095885050509373,0.32503724818158675,study04|layout_04|100,False,,nan,3.3645366609947622,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8507162251453729,0.46823126320282804,wide_v2_canonical_carrier,True,3.478578926793183,0.0759984868158843,0.30444753548675363,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.39818940801817804,success_observation_relative_four_condition_ERP,sgeyesub,0.08592160232350696,0.41095885050509373,0.32503724818158675,study04|layout_04|100,False,,nan,3.3645366609947622,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8507162251453729,0.46823126320282804,wide_v2_canonical_carrier,True,3.478578926793183,0.0759984868158843,0.30444753548675363,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.39818940801817804,success_observation_relative_four_condition_ERP,sgeyesub,0.08592160232350696,0.41095885050509373,0.32503724818158675,study04|layout_04|100,False,,nan,3.3645366609947622,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8507162251453729,0.46823126320282804,wide_v2_canonical_carrier,True,3.478578926793183,0.0759984868158843,0.30444753548675363,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5155904296537048,success_observation_relative_four_condition_ERP,sgeyesub,0.18304279834170195,0.41095885050509373,0.22791605216339178,study04|layout_04|100,False,,nan,3.134990824927235,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.862544066060827,0.400055414651105,wide_v2_canonical_carrier,True,3.226252537506793,0.06158464893244234,0.25184699275364647,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5449521276216707,success_observation_relative_four_condition_ERP,sgeyesub,0.27601339070180714,0.41095885050509373,0.1349454598032866,study04|layout_04|100,False,,nan,2.3727843691703305,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8437676933089272,0.3982712158443459,wide_v2_canonical_carrier,True,2.384820988635453,0.047843943584157105,0.2739752271221789,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
0.2944078947368421,N/A_no_clean_target,0.5340313583674297,success_observation_relative_four_condition_ERP,sgeyesub,0.2735441697467502,0.41095885050509373,0.1374146807583435,study04|layout_04|100,False,,nan,2.24291142909387,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7917233530571501,0.41630371868218785,wide_v2_canonical_carrier,True,2.2440409253164106,0.04742788756575571,0.352235324737505,0.36796052631578946,1.0,success,study04,20260812,study04/study04_p37,False
