artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,POP,POP,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.8776668129419845,success_observation_relative_four_condition_ERP,sgeyesub,0.40876253940740936,0.41072325158242445,0.001960712175015089,study01|layout_01|200,False,,nan,-0.6231598356736908,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7165596707178941,1.422799320703306,wide_v2_canonical_carrier,True,-1.221108883910205,0.10386812266850463,0.36898260737098787,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18857572801661937,success_observation_relative_four_condition_ERP,sgeyesub,0.28694629688560436,0.41072325158242445,0.1237769546968201,study01|layout_01|200,False,,nan,5.235510054086287,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7978087473335251,0.9147593166408524,wide_v2_canonical_carrier,True,3.8642828992187273,0.1509822225502058,0.2886588835993549,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
