artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,POP,POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.15261221729160823,success_observation_relative_four_condition_ERP,sgeyesub,0.14554540922341114,0.4355253404683117,0.28997993124490057,study03|layout_03|200,False,,nan,3.1799808944937573,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.6369391829440224,0.603546329248387,wide_v2_canonical_carrier,True,3.092678190471033,0.1127523075505018,0.530629619180083,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.29441772931479127,success_observation_relative_four_condition_ERP,sgeyesub,0.10984465120787806,0.4355253404683117,0.32568068926043364,study03|layout_03|200,False,,nan,3.4695025122413354,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.6516679564546641,0.5264943550832472,wide_v2_canonical_carrier,True,3.3892410886342317,0.11603986248785433,0.509596359259717,0.3420486111111111,0.0,success,study03,20260813,study03/study03_p24,False
