artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3406730769230769,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40186799049155325,0.40186799049155325,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22116110054025795,success_observation_relative_four_condition_ERP,sgeyesub,0.11695096626004567,0.40186799049155325,0.28491702423150755,study02|layout_02|200,False,,nan,4.999761267201975,POP,POP,0.8465884401868964,0.5669133778737327,wide_v2_canonical_carrier,True,4.898314081771476,0.04649642800431874,0.2339132636864205,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.44153075306068645,success_observation_relative_four_condition_ERP,sgeyesub,0.24437259794958965,0.40186799049155325,0.1574953925419636,study02|layout_02|200,False,,nan,0.3537212894471195,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.7731853521608526,1.0317963429170987,wide_v2_canonical_carrier,True,0.3082161506219194,0.03854276248429694,0.43584610635120424,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22116110054025795,success_observation_relative_four_condition_ERP,sgeyesub,0.11695096626004567,0.40186799049155325,0.28491702423150755,study02|layout_02|200,False,,nan,4.999761267201975,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8465884401868964,0.5669133778737327,wide_v2_canonical_carrier,True,4.898314081771476,0.04649642800431874,0.2339132636864205,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22116110054025795,success_observation_relative_four_condition_ERP,sgeyesub,0.11695096626004567,0.40186799049155325,0.28491702423150755,study02|layout_02|200,False,,nan,4.999761267201975,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8465884401868964,0.5669133778737327,wide_v2_canonical_carrier,True,4.898314081771476,0.04649642800431874,0.2339132636864205,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22116110054025795,success_observation_relative_four_condition_ERP,sgeyesub,0.11695096626004567,0.40186799049155325,0.28491702423150755,study02|layout_02|200,False,,nan,4.999761267201975,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8465884401868964,0.5669133778737327,wide_v2_canonical_carrier,True,4.898314081771476,0.04649642800431874,0.2339132636864205,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.6105805502701289,success_observation_relative_four_condition_ERP,sgeyesub,0.2806737793293303,0.40186799049155325,0.12119421116222295,study02|layout_02|200,False,,nan,3.034505484126466,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.9232942263080807,0.28345666468513886,wide_v2_canonical_carrier,True,3.0456424928442964,0.030125571442480063,0.1331418045456792,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.17160112614658063,success_observation_relative_four_condition_ERP,sgeyesub,0.20276981708066627,0.40186799049155325,0.19909817341088698,study02|layout_02|200,False,,nan,2.9775006300811464,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7995675858688205,0.8373095172315315,wide_v2_canonical_carrier,True,2.86020451063297,0.05162791874807153,0.2917184651105235,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.17160112614658063,success_observation_relative_four_condition_ERP,sgeyesub,0.20276981708066627,0.40186799049155325,0.19909817341088698,study02|layout_02|200,False,,nan,2.9775006300811464,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7995675858688205,0.8373095172315315,wide_v2_canonical_carrier,True,2.86020451063297,0.05162791874807153,0.2917184651105235,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.1777296982396761,success_observation_relative_four_condition_ERP,sgeyesub,0.20339682873262427,0.40186799049155325,0.19847116175892898,study02|layout_02|200,False,,nan,2.8571892887014947,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7575036716048965,0.8485356418908432,wide_v2_canonical_carrier,True,2.741891719112895,0.036555114623801725,0.31564503237750574,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.6191861353723882,success_observation_relative_four_condition_ERP,sgeyesub,0.29520587371683604,0.40186799049155325,0.10666211677471721,study02|layout_02|200,False,,nan,-0.3190893898767499,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.7180329743430138,1.1574971208349114,wide_v2_canonical_carrier,True,-0.3702866199367943,0.042824908163199865,0.44445459787272196,0.3223076923076923,0.5,success,study02,20260813,study02/study02_p02,False
