artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.25146484375,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5723389076165152,0.5723389076165152,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,0.22783405090390185,success_observation_relative_four_condition_ERP,sgeyesub,0.10926199289418348,0.5723389076165152,0.4630769147223317,study05|layout_05|256,False,,nan,6.487590906844392,POP,POP,0.7287894657782291,0.7379984543247236,wide_v2_canonical_carrier,True,6.5481510658594715,0.12432191473632596,0.36728336952206714,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,-0.5142688189878484,success_observation_relative_four_condition_ERP,sgeyesub,0.3060699623344026,0.5723389076165152,0.2662689452821126,study05|layout_05|256,False,,nan,-4.416673381290347,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.5383120021403112,1.6969372707094748,wide_v2_canonical_carrier,True,-4.363679508388315,0.11813649496908683,0.6461885420218959,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,0.22783405090390185,success_observation_relative_four_condition_ERP,sgeyesub,0.10926199289418348,0.5723389076165152,0.4630769147223317,study05|layout_05|256,False,,nan,6.487590906844392,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7287894657782291,0.7379984543247236,wide_v2_canonical_carrier,True,6.5481510658594715,0.12432191473632596,0.36728336952206714,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,0.22783405090390185,success_observation_relative_four_condition_ERP,sgeyesub,0.10926199289418348,0.5723389076165152,0.4630769147223317,study05|layout_05|256,False,,nan,6.487590906844392,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7287894657782291,0.7379984543247236,wide_v2_canonical_carrier,True,6.5481510658594715,0.12432191473632596,0.36728336952206714,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,0.22783405090390185,success_observation_relative_four_condition_ERP,sgeyesub,0.10926199289418348,0.5723389076165152,0.4630769147223317,study05|layout_05|256,False,,nan,6.487590906844392,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7287894657782291,0.7379984543247236,wide_v2_canonical_carrier,True,6.5481510658594715,0.12432191473632596,0.36728336952206714,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,0.22783405090390185,success_observation_relative_four_condition_ERP,sgeyesub,0.10926199289418348,0.5723389076165152,0.4630769147223317,study05|layout_05|256,False,,nan,6.487590906844392,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.7287894657782291,0.7379984543247236,wide_v2_canonical_carrier,True,6.5481510658594715,0.12432191473632596,0.36728336952206714,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,-0.04262904263335887,success_observation_relative_four_condition_ERP,sgeyesub,0.23947946933208913,0.5723389076165152,0.33285943828442605,study05|layout_05|256,False,,nan,1.2014463937939888,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.6552821614064289,1.100602042214985,wide_v2_canonical_carrier,True,1.2483710749929733,0.14793012517740167,0.4366945266746897,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,-0.4381329613353233,success_observation_relative_four_condition_ERP,sgeyesub,0.2756217743309367,0.5723389076165152,0.29671713328557847,study05|layout_05|256,False,,nan,-3.496583285311753,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.5398143426975059,1.5725297954543673,wide_v2_canonical_carrier,True,-3.447736259719975,0.11796219732330454,0.5260686163005731,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
0.25146484375,N/A_no_clean_target,-0.4698958472714403,success_observation_relative_four_condition_ERP,sgeyesub,0.2689743249146693,0.5723389076165152,0.30336458270184585,study05|layout_05|256,False,,nan,-3.5162618394941036,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.4286590143232444,1.5925653146315664,wide_v2_canonical_carrier,True,-3.467040310426588,0.06443154761495783,0.6323133020808199,0.45692661830357145,1.0,success,study05,20260811,study05/study05_p49,False
