artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.406025,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40078052962567046,0.40078052962567046,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,POP,POP,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40078052962567046,0.40078052962567046,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.4052621924233498,success_observation_relative_four_condition_ERP,sgeyesub,0.16239210872098941,0.40078052962567046,0.23838842090468104,study02|layout_02|200,False,,nan,4.221856891690932,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8324183785006368,0.48519105513569843,wide_v2_canonical_carrier,True,4.458164549871714,0.0576106853388274,0.22044828661797086,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3638821842770088,success_observation_relative_four_condition_ERP,sgeyesub,0.2610066900841306,0.40078052962567046,0.13977383954153988,study02|layout_02|200,False,,nan,2.979517846149848,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7995814123241501,0.4521261747376,wide_v2_canonical_carrier,True,3.1365678700607935,0.06507031570315956,0.2746177288468684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3647666774904361,success_observation_relative_four_condition_ERP,sgeyesub,0.22783809785815418,0.40078052962567046,0.17294243176751628,study02|layout_02|200,False,,nan,3.473760973017513,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8205721680187048,0.4963146840846052,wide_v2_canonical_carrier,True,3.593518993485244,0.05908496629028229,0.2649195995340138,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.20767181754822783,success_observation_relative_four_condition_ERP,sgeyesub,0.20437063299805847,0.40078052962567046,0.196409896627612,study02|layout_02|200,False,,nan,3.82890941445644,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8108149417532047,0.6683803492299387,wide_v2_canonical_carrier,True,4.02765820316277,0.06256561729740058,0.25061016754382526,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3003739471234378,success_observation_relative_four_condition_ERP,sgeyesub,0.12031000556138585,0.40078052962567046,0.28047052406428463,study02|layout_02|200,False,,nan,4.661904685113233,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8231931848422177,0.6085644180312859,wide_v2_canonical_carrier,True,4.887956342503258,0.06177830712581382,0.23980838829483211,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.36970226454110644,success_observation_relative_four_condition_ERP,sgeyesub,0.08717357043406238,0.40078052962567046,0.3136069591916081,study02|layout_02|200,False,,nan,4.7682036642395005,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8315916124825539,0.5728960124718372,wide_v2_canonical_carrier,True,5.020477719814731,0.06624115150846317,0.23406602382628763,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3969393242753533,success_observation_relative_four_condition_ERP,sgeyesub,0.10753796363985108,0.40078052962567046,0.2932425659858194,study02|layout_02|200,False,,nan,4.611088589860648,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8366682467940636,0.523532313957929,wide_v2_canonical_carrier,True,4.867765176361379,0.06130989348488624,0.2220701038440953,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.4052621924233498,success_observation_relative_four_condition_ERP,sgeyesub,0.16239210872098941,0.40078052962567046,0.23838842090468104,study02|layout_02|200,False,,nan,4.221856891690932,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8324183785006368,0.48519105513569843,wide_v2_canonical_carrier,True,4.458164549871714,0.0576106853388274,0.22044828661797086,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.393891618064831,success_observation_relative_four_condition_ERP,sgeyesub,0.21622028712187494,0.40078052962567046,0.18456024250379552,study02|layout_02|200,False,,nan,3.6567515770639063,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8194996507815205,0.46063804403161057,wide_v2_canonical_carrier,True,3.8566140818449424,0.05785822350753226,0.23676811486781052,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.3638821842770088,success_observation_relative_four_condition_ERP,sgeyesub,0.2610066900841306,0.40078052962567046,0.13977383954153988,study02|layout_02|200,False,,nan,2.979517846149848,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7995814123241501,0.4521261747376,wide_v2_canonical_carrier,True,3.1365678700607935,0.06507031570315956,0.2746177288468684,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.406025,N/A_no_clean_target,0.31768928534952967,success_observation_relative_four_condition_ERP,sgeyesub,0.29728380473770655,0.40078052962567046,0.10349672488796391,study02|layout_02|200,False,,nan,2.2445939651333906,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7745111962779202,0.46054572269050803,wide_v2_canonical_carrier,True,2.359336716184368,0.0804877349626835,0.33234245347369484,0.290075,0.0,success,study02,20260813,study02/study02_p10,False
0.30480769230769234,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.3552375850537943,0.3552375850537943,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.30002403846153847,0.75,success,study02,20260813,study02/study02_p11,False
