partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,raw,success,raw,,False,False,0.0,0.0,1.0,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.41095885042471886,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,pop_Qy,success,Pi0,,False,False,23.828292069773052,306.6265558797809,0.2739006870280897,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.1294156178698516,0.28154323255486724,0.6508225797915428,0.9246037656090094,0.6893967927273872,0.10061644194115482,success_observation_relative_four_condition_ERP,0.8562643903477918,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,POP_fallback,success,Pi0,,True,False,23.828292069773052,306.6265558797809,0.2739006870280897,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.1294156178698516,0.28154323255486724,0.6508225797915428,0.9246037656090094,0.6893967927273872,0.10061644194115482,success_observation_relative_four_condition_ERP,0.8562643903477918,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,matching_Qy,success,matching_block1_P0,,False,False,314.03840603722256,29.88407063498455,0.2545101621478906,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.0481587629583309,0.362800087466388,0.6524913567128886,0.9323013762372532,0.680701530076439,0.08420848889146348,success_observation_relative_four_condition_ERP,0.8729534818949386,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,wrong_Qy,success,study04_p03,,False,False,27.219186934367187,24.21650105213608,0.28847254690380086,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.10688220676972675,0.3040766436549921,0.6428244732339031,0.9060422034321909,0.6551911631405618,0.0970921117640493,success_observation_relative_four_condition_ERP,0.8557654755254244,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,23.828292069773052,306.6265558797809,0.2739006870280897,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.1294156178698516,0.28154323255486724,0.6508225797915428,0.9246037656090094,0.6893967927273872,0.10061644194115482,success_observation_relative_four_condition_ERP,0.8562643903477918,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,23.828292069773052,306.6265558797809,0.2739006870280897,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.1294156178698516,0.28154323255486724,0.6508225797915428,0.9246037656090094,0.6893967927273872,0.10061644194115482,success_observation_relative_four_condition_ERP,0.8562643903477918,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.12850492449109,12.041199826559259,0.4554255152710672,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.2328014653489338,0.17815738507578505,0.5506320219468694,0.8098943368707988,0.582544002099507,0.325462331455866,success_observation_relative_four_condition_ERP,0.6421982927608438,N/A_no_clean_target
evaluation,study04,study04_p37,study04/study04_p37,layout_04,p0_layout_04,100.0,1,2,14,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,7.802828968593639,7.922218436555829,0.7472106035059791,0.2944078947368421,0.36796052631578946,0.41095885042471886,0.04597350665988426,0.3649853437648346,0.2503611447243813,0.09262358136188577,0.17264619049982471,0.1743083244663869,success_observation_relative_four_condition_ERP,0.7133158685797912,N/A_no_clean_target
