partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,raw,success,raw,,False,False,0.0,0.0,1.0,0.32853365384615385,0.3444951923076923,0.41896520842994,0.41896520842994,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,pop_Qy,success,Pi0,,False,False,30.827200277448753,304.63493744442366,0.33696787379745796,0.32853365384615385,0.3444951923076923,0.41896520842994,0.08725539983699127,0.33170980859294874,0.6298786827889581,0.8653935938672841,0.4990169556943299,0.04250696197976289,success_observation_relative_four_condition_ERP,0.8653456863267328,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,POP_fallback,success,Pi0,,True,False,30.827200277448753,304.63493744442366,0.33696787379745796,0.32853365384615385,0.3444951923076923,0.41896520842994,0.08725539983699127,0.33170980859294874,0.6298786827889581,0.8653935938672841,0.4990169556943299,0.04250696197976289,success_observation_relative_four_condition_ERP,0.8653456863267328,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,matching_Qy,success,matching_block1_P0,,False,False,311.20701867433775,30.551205762461194,0.3621527176619087,0.32853365384615385,0.3444951923076923,0.41896520842994,0.06577520591123981,0.3531900025187002,0.5915072310683407,0.8338306446770452,0.46561175328284216,0.041975347935007234,success_observation_relative_four_condition_ERP,0.8591999575946803,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,wrong_Qy,success,study02_p02,,False,False,30.55039004711081,37.014204248287975,0.332999941890712,0.32853365384615385,0.3444951923076923,0.41896520842994,0.11520299437646617,0.3037622140534738,0.6196074073264626,0.8676997762096114,0.5123521894583174,0.04562662484628943,success_observation_relative_four_condition_ERP,0.8639327144443393,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,30.827200277448753,304.63493744442366,0.33696787379745796,0.32853365384615385,0.3444951923076923,0.41896520842994,0.08725539983699127,0.33170980859294874,0.6298786827889581,0.8653935938672841,0.4990169556943299,0.04250696197976289,success_observation_relative_four_condition_ERP,0.8653456863267328,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,30.827200277448753,304.63493744442366,0.33696787379745796,0.32853365384615385,0.3444951923076923,0.41896520842994,0.08725539983699127,0.33170980859294874,0.6298786827889581,0.8653935938672841,0.4990169556943299,0.04250696197976289,success_observation_relative_four_condition_ERP,0.8653456863267328,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.911228287353701,12.041199826559232,0.5027259053480935,0.32853365384615385,0.3444951923076923,0.41896520842994,0.23800396007516145,0.18096124835477856,0.5288392379264212,0.7354673843128436,0.44513191244428846,0.2818802214848223,success_observation_relative_four_condition_ERP,0.6490092647450496,N/A_no_clean_target
evaluation,study02,study02_p17,study02/study02_p17,layout_02,p0_layout_02,200.0,1,2,14,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,10.22441994473459,9.865045333248233,0.7916202287534264,0.32853365384615385,0.3444951923076923,0.41896520842994,0.038463871391116414,0.3805013370388236,0.22006489909105154,0.0835889207986707,0.2096088430396481,0.05574945173963508,success_observation_relative_four_condition_ERP,0.7706700679473784,N/A_no_clean_target
