artifact_sample_fraction,clean_waveform_metric,clipping_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,function_evaluations_per_window,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,layout_id,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,peak_memory_mb,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.5232552083333334,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.510143870674487,0.510143870674487,0.0,study03|layout_03|200,False,0,,nan,0.0,layout_03,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.0,0.23716388463983162,success_observation_relative_four_condition_ERP,sgeyesub,0.20500792891800027,0.510143870674487,0.30513594175648673,study03|layout_03|200,False,1,,nan,0.0012873201667389367,layout_03,9.171007009454797,POP,POP,0.8325314383830011,0.7286205854401456,soft_support_context_only,0.5282663702964783,True,74.2568359375,8.764982012114391,0.02761414850911829,0.2080803994429749,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.0031811522979599736,0.23241248148824356,success_observation_relative_four_condition_ERP,sgeyesub,0.19650183105695707,0.510143870674487,0.3136420396175299,study03|layout_03|200,False,2,,nan,0.0026080294179943544,layout_03,9.242392800618116,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8064251433219388,0.7366569047861914,soft_support_context_only,0.528154730796814,True,74.2568359375,8.821355907934585,0.033480400473384006,0.2392414229268583,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.5065885086854299,0.23165242273280107,success_observation_relative_four_condition_ERP,sgeyesub,0.1999535519942135,0.510143870674487,0.31019031868027347,study03|layout_03|200,False,401,,nan,0.5254353854682753,layout_03,9.146343750767123,DIFF-POP,DIFF-POP,0.7129897751376182,0.7368853398588714,soft_support_context_only,0.5391618609428406,True,74.2568359375,8.742175966470008,0.028427020973495486,0.4977811295081054,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.5065458019574484,0.23165700593857896,success_observation_relative_four_condition_ERP,sgeyesub,0.19995396844223112,0.510143870674487,0.31018990223225584,study03|layout_03|200,False,401,,nan,0.5247043430833097,layout_03,9.146401323334553,DIFF-MATCH,DIFF-MATCH,0.7129958542307182,0.7368841405589596,soft_support_context_only,0.5391601920127869,True,74.2568359375,8.742204345506085,0.028425841443908237,0.49675056458828337,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.5232552083333334,N/A_no_clean_target,0.5069034695625305,0.23163264588595123,success_observation_relative_four_condition_ERP,sgeyesub,0.19995446906698766,0.510143870674487,0.3101894016074993,study03|layout_03|200,False,401,,nan,0.5252541508016293,layout_03,9.146382413003668,DIFF-SHUFFLED,DIFF-SHUFFLED,0.7129496841213675,0.7368896952111829,soft_support_context_only,0.5391675233840942,True,74.2568359375,8.742229705041174,0.028426871533589873,0.49957476240132437,0.23317708333333334,success,study03,20260813,study03/study03_p20,False
0.4019270833333333,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4326081043358065,0.4326081043358065,0.0,study03|layout_03|200,False,0,,nan,0.0,layout_03,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.291484375,success,study03,20260813,study03/study03_p21,False
0.4019270833333333,N/A_no_clean_target,0.0,0.22273253255201675,success_observation_relative_four_condition_ERP,sgeyesub,0.15973153650668717,0.4326081043358065,0.2728765678291193,study03|layout_03|200,False,1,,nan,0.0013165666659915587,layout_03,5.564998343801455,POP,POP,0.9113526672889452,0.615366883910319,soft_support_context_only,0.7170535922050476,True,74.2568359375,5.642650246846173,0.0360340910855958,0.15986763829536801,0.291484375,success,study03,20260813,study03/study03_p21,False
0.4019270833333333,N/A_no_clean_target,0.004340006358688697,0.21985982642760027,success_observation_relative_four_condition_ERP,sgeyesub,0.15801372768331837,0.4326081043358065,0.2745943766524881,study03|layout_03|200,False,2,,nan,0.002680496448495736,layout_03,5.516851328364756,ONE-STEP-MATCH,ONE-STEP-MATCH,0.9007295610655222,0.6192227436395201,soft_support_context_only,0.7196943759918213,True,74.2568359375,5.594889048326925,0.028487334186871063,0.2162970873631769,0.291484375,success,study03,20260813,study03/study03_p21,False
0.4019270833333333,N/A_no_clean_target,0.5066764255364736,0.21717171380715194,success_observation_relative_four_condition_ERP,sgeyesub,0.15565520822826723,0.4326081043358065,0.27695289610753926,study03|layout_03|200,False,401,,nan,0.5250706113632381,layout_03,5.559080702443675,DIFF-POP,DIFF-POP,0.8224735080086097,0.6257821098946991,soft_support_context_only,0.7258754372596741,True,74.2568359375,5.633887785775165,0.034865928427105355,0.5625730975461967,0.291484375,success,study03,20260813,study03/study03_p21,False
