artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.38674479166666664,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4459210991892783,0.4459210991892783,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.17458937402028818,success_observation_relative_four_condition_ERP,sgeyesub,0.14092308115388066,0.4459210991892783,0.3049980180353976,study03|layout_03|200,False,,nan,4.6783460017864105,POP,POP,0.6670414776465596,0.6148581186178734,wide_v2_canonical_carrier,True,4.4657830920479284,0.19693690208452183,0.5714409379086394,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.39040359831925264,success_observation_relative_four_condition_ERP,sgeyesub,0.36408020309474687,0.4459210991892783,0.08184089609453143,study03|layout_03|200,False,,nan,1.5148350400359085,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.6255522786157666,0.9624384493432795,wide_v2_canonical_carrier,True,1.3661426920410438,0.1494787166542879,0.6549802741844346,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.17458937402028818,success_observation_relative_four_condition_ERP,sgeyesub,0.14092308115388066,0.4459210991892783,0.3049980180353976,study03|layout_03|200,False,,nan,4.6783460017864105,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.6670414776465596,0.6148581186178734,wide_v2_canonical_carrier,True,4.4657830920479284,0.19693690208452183,0.5714409379086394,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.17458937402028818,success_observation_relative_four_condition_ERP,sgeyesub,0.14092308115388066,0.4459210991892783,0.3049980180353976,study03|layout_03|200,False,,nan,4.6783460017864105,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.6670414776465596,0.6148581186178734,wide_v2_canonical_carrier,True,4.4657830920479284,0.19693690208452183,0.5714409379086394,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.17458937402028818,success_observation_relative_four_condition_ERP,sgeyesub,0.14092308115388066,0.4459210991892783,0.3049980180353976,study03|layout_03|200,False,,nan,4.6783460017864105,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.6670414776465596,0.6148581186178734,wide_v2_canonical_carrier,True,4.4657830920479284,0.19693690208452183,0.5714409379086394,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.17458937402028818,success_observation_relative_four_condition_ERP,sgeyesub,0.14092308115388066,0.4459210991892783,0.3049980180353976,study03|layout_03|200,False,,nan,4.6783460017864105,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.6670414776465596,0.6148581186178734,wide_v2_canonical_carrier,True,4.4657830920479284,0.19693690208452183,0.5714409379086394,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.10942588538785003,success_observation_relative_four_condition_ERP,sgeyesub,0.26973963641011295,0.4459210991892783,0.17618146277916535,study03|layout_03|200,False,,nan,3.5474334281455673,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.6534167479357236,0.7885473172102412,wide_v2_canonical_carrier,True,3.3524488480000434,0.18229746283352644,0.60353615308448,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.45492110512231276,success_observation_relative_four_condition_ERP,sgeyesub,0.3811684470569864,0.4459210991892783,0.06475265213229192,study03|layout_03|200,False,,nan,1.0349821073215535,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.6310522099831726,1.0014952559335124,wide_v2_canonical_carrier,True,0.8816589247019214,0.16414597095879888,0.6551393847195892,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.4558232704992249,success_observation_relative_four_condition_ERP,sgeyesub,0.3813056593197356,0.4459210991892783,0.06461543986954271,study03|layout_03|200,False,,nan,0.9960818036034635,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.6255258989573577,1.0031713292614088,wide_v2_canonical_carrier,True,0.8436091950804131,0.1598335023194918,0.6743215263444331,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.45492110512231276,success_observation_relative_four_condition_ERP,sgeyesub,0.3811684470569864,0.4459210991892783,0.06475265213229192,study03|layout_03|200,False,,nan,1.0349821073215535,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.6310522099831726,1.0014952559335124,wide_v2_canonical_carrier,True,0.8816589247019214,0.16414597095879888,0.6551393847195892,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.08931232677336531,success_observation_relative_four_condition_ERP,sgeyesub,0.2579709420871885,0.4459210991892783,0.1879501571020898,study03|layout_03|200,False,,nan,3.9106962580579916,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.6532833942142495,0.7825390253817741,wide_v2_canonical_carrier,True,3.697339478974608,0.20173857761690656,0.5957195886191108,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.08931232677336531,success_observation_relative_four_condition_ERP,sgeyesub,0.2579709420871885,0.4459210991892783,0.1879501571020898,study03|layout_03|200,False,,nan,3.9106962580579916,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.6532833942142495,0.7825390253817741,wide_v2_canonical_carrier,True,3.697339478974608,0.20173857761690656,0.5957195886191108,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.021066371585112598,success_observation_relative_four_condition_ERP,sgeyesub,0.21065410552868236,0.4459210991892783,0.23526699366059595,study03|layout_03|200,False,,nan,3.8771620114634695,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.6640385173940645,0.6989002145699746,wide_v2_canonical_carrier,True,3.713347783052638,0.19777415528229914,0.5957657155299443,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.021066371585112598,success_observation_relative_four_condition_ERP,sgeyesub,0.21065410552868236,0.4459210991892783,0.23526699366059595,study03|layout_03|200,False,,nan,3.8771620114634695,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.6640385173940645,0.6989002145699746,wide_v2_canonical_carrier,True,3.713347783052638,0.19777415528229914,0.5957657155299443,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.20215917483205703,success_observation_relative_four_condition_ERP,sgeyesub,0.33873430982555863,0.4459210991892783,0.10718678936371967,study03|layout_03|200,False,,nan,2.089386573445725,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.612173857594781,0.850689226026731,wide_v2_canonical_carrier,True,2.097005153925716,0.20600400885723513,0.6986636078038597,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.20215917483205703,success_observation_relative_four_condition_ERP,sgeyesub,0.33873430982555863,0.4459210991892783,0.10718678936371967,study03|layout_03|200,False,,nan,2.089386573445725,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.612173857594781,0.850689226026731,wide_v2_canonical_carrier,True,2.097005153925716,0.20600400885723513,0.6986636078038597,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
