artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.34177083333333336,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.4355253404683117,0.4355253404683117,0.0,study03|layout_03|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.30437046690531566,success_observation_relative_four_condition_ERP,0.583190313664853,sgeyesub,0.1334051599560025,0.4355253404683117,0.3021201805123092,study03|layout_03|200,False,,nan,0.001090008917041511,3.4347330319521987,POP,POP,0.5577837648441608,0.5360315757597844,support_calibrated_artifact_subspace,0.8583416925878704,True,3.35927993241532,0.15351458693431952,0.7000857262351612,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.49219904467062947,success_observation_relative_four_condition_ERP,0.3172376558099736,sgeyesub,0.23107680838407796,0.4355253404683117,0.20444853208423375,study03|layout_03|200,False,,nan,0.21293817870820123,3.4603499053739597,DIFF-POP,DIFF-POP,0.7735506861127572,0.41008762201264254,support_calibrated_artifact_subspace,0.8523362192894134,True,3.4235746688261743,0.137828074360187,0.4471962975095767,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.48873707546772094,success_observation_relative_four_condition_ERP,0.32313639726565535,sgeyesub,0.23141178596360695,0.4355253404683117,0.20411355450470475,study03|layout_03|200,False,,nan,0.21236340655579827,3.4770389272275626,DIFF-MATCH,DIFF-MATCH,0.7690059745827644,0.41226766548357224,support_calibrated_artifact_subspace,0.8515382935061345,True,3.416929272243554,0.13971793981572272,0.45480753518791417,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.5084002815398913,success_observation_relative_four_condition_ERP,0.33444545134602943,sgeyesub,0.24670843115252183,0.4355253404683117,0.18881690931578987,study03|layout_03|200,False,,nan,0.0,3.2291567589465338,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.7845396752873912,0.39776568131408857,support_calibrated_artifact_subspace,0.8662594420993369,True,3.188180529931163,0.11639083759176722,0.45360346824987985,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.4391987935575754,success_observation_relative_four_condition_ERP,0.38921547158017,sgeyesub,0.21765644968874648,0.4355253404683117,0.21786889077956523,study03|layout_03|200,False,,nan,0.0,3.9075852160894846,DET-MATCH,DET-MATCH,0.7466012207640321,0.4440903868864015,support_calibrated_artifact_subspace,0.8240824997520151,True,3.8373290613466833,0.22526660956873712,0.4996209981848712,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.4743789534267767,success_observation_relative_four_condition_ERP,0.31203501891997276,sgeyesub,0.22802222238294861,0.4355253404683117,0.2075031180853631,study03|layout_03|200,False,,nan,0.0,3.4465061063008555,DIFF-MATCH-K1,DIFF-MATCH-K1,0.7613515338407117,0.4253067618096178,support_calibrated_artifact_subspace,0.8552347821077811,True,3.387979356433384,0.11795243789345444,0.48286236664234783,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.34177083333333336,N/A_no_clean_target,0.0,0.4362196212775239,success_observation_relative_four_condition_ERP,0.5931675376630308,sgeyesub,0.22518969907620603,0.4355253404683117,0.21033564139210567,study03|layout_03|200,False,,nan,0.0,4.219852896238355,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.6796376762057434,0.43937570661071407,support_calibrated_artifact_subspace,0.8116935528915707,True,4.144469512242474,0.29240219342854423,0.6977673720528985,0.3420486111111111,success,study03,20260812,study03/study03_p24,False
0.36678571428571427,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.5074898273836228,0.5074898273836228,0.0,study03|layout_03|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.333125,success,study03,20260812,study03/study03_p25,False
0.36678571428571427,N/A_no_clean_target,0.0,0.2799017485616736,success_observation_relative_four_condition_ERP,0.8728324412831044,sgeyesub,0.16686191749441678,0.5074898273836228,0.340627909889206,study03|layout_03|200,False,,nan,0.0011157621549847093,6.07285530874753,POP,POP,0.5814964305489665,0.6705720659850913,support_calibrated_artifact_subspace,0.785362844938139,True,5.727657124787051,0.0734977405674172,1.4415084093832475,0.333125,success,study03,20260812,study03/study03_p25,False
