artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.328759765625,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5424304368590553,0.5424304368590553,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1346053719512833,success_observation_relative_four_condition_ERP,sgeyesub,0.06663994736632425,0.5424304368590553,0.47579048949273106,study05|layout_05|256,False,,nan,6.251762264009617,POP,POP,0.7676195728565941,0.6593727379223532,wide_v2_canonical_carrier,True,6.366927888444808,0.11253740741910542,0.35242428647743895,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.16327215258323247,success_observation_relative_four_condition_ERP,sgeyesub,0.2148982552627503,0.5424304368590553,0.32753218159630504,study05|layout_05|256,False,,nan,5.486433827717345,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7516894945020922,0.662109503109956,wide_v2_canonical_carrier,True,5.639866869934192,0.10067317897044105,0.3466410999125322,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1346053719512833,success_observation_relative_four_condition_ERP,sgeyesub,0.06663994736632425,0.5424304368590553,0.47579048949273106,study05|layout_05|256,False,,nan,6.251762264009617,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7676195728565941,0.6593727379223532,wide_v2_canonical_carrier,True,6.366927888444808,0.11253740741910542,0.35242428647743895,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1346053719512833,success_observation_relative_four_condition_ERP,sgeyesub,0.06663994736632425,0.5424304368590553,0.47579048949273106,study05|layout_05|256,False,,nan,6.251762264009617,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7676195728565941,0.6593727379223532,wide_v2_canonical_carrier,True,6.366927888444808,0.11253740741910542,0.35242428647743895,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1346053719512833,success_observation_relative_four_condition_ERP,sgeyesub,0.06663994736632425,0.5424304368590553,0.47579048949273106,study05|layout_05|256,False,,nan,6.251762264009617,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7676195728565941,0.6593727379223532,wide_v2_canonical_carrier,True,6.366927888444808,0.11253740741910542,0.35242428647743895,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1346053719512833,success_observation_relative_four_condition_ERP,sgeyesub,0.06663994736632425,0.5424304368590553,0.47579048949273106,study05|layout_05|256,False,,nan,6.251762264009617,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.7676195728565941,0.6593727379223532,wide_v2_canonical_carrier,True,6.366927888444808,0.11253740741910542,0.35242428647743895,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.17107693703185567,success_observation_relative_four_condition_ERP,sgeyesub,0.11449493850828012,0.5424304368590553,0.4279354983507752,study05|layout_05|256,False,,nan,6.1633919551449186,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7698255293797474,0.6366235669796235,wide_v2_canonical_carrier,True,6.278631469359314,0.10634296237353798,0.3450156717280443,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.18676786318584138,success_observation_relative_four_condition_ERP,sgeyesub,0.1927740319990691,0.5424304368590553,0.3496564048599863,study05|layout_05|256,False,,nan,5.776365552331301,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.765738834246735,0.635694114334619,wide_v2_canonical_carrier,True,5.904694746729092,0.10007959669690593,0.3387784523429454,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.18837037786468602,success_observation_relative_four_condition_ERP,sgeyesub,0.19675938286548636,0.5424304368590553,0.345671053993569,study05|layout_05|256,False,,nan,5.740462979169316,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.751876827266428,0.6381886775163506,wide_v2_canonical_carrier,True,5.869483171216849,0.09825690495552798,0.3367007290496327,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.18676786318584138,success_observation_relative_four_condition_ERP,sgeyesub,0.1927740319990691,0.5424304368590553,0.3496564048599863,study05|layout_05|256,False,,nan,5.776365552331301,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.765738834246735,0.635694114334619,wide_v2_canonical_carrier,True,5.904694746729092,0.10007959669690593,0.3387784523429454,0.55,1.0,success,study05,20260813,study05/study05_p06,False
