artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.4555681818181818,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.3654636630234641,0.3654636630234641,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.33436674548452916,success_observation_relative_four_condition_ERP,0.3205135325255343,sgeyesub,0.053741578012147816,0.3654636630234641,0.3117220850113163,study04|layout_04|100,False,,nan,0.001024528522314292,2.941867564122825,POP,POP,0.7399298602297364,0.5245563794425978,support_calibrated_artifact_subspace,0.8398458828719726,True,2.7985628944349488,0.12390928000482833,0.38710385905957,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.5681139069091388,success_observation_relative_four_condition_ERP,0.1622472430501995,sgeyesub,0.19639714775349287,0.3654636630234641,0.16906651526997124,study04|layout_04|100,False,,nan,0.14378514715909577,2.2568499236868753,DIFF-POP,DIFF-POP,0.8922499983024105,0.33427853990417217,support_calibrated_artifact_subspace,0.8779240892603283,True,2.1691329666388373,0.04537011842290418,0.1790646775481434,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.5799838422524135,success_observation_relative_four_condition_ERP,0.17229547076493754,sgeyesub,0.21076030596524184,0.3654636630234641,0.15470335705822227,study04|layout_04|100,False,,nan,0.1427627699416586,2.2460316487167504,DIFF-MATCH,DIFF-MATCH,0.8906253761704108,0.33138163818883193,support_calibrated_artifact_subspace,0.8785220175521284,True,2.1383743273245885,0.05193698437558482,0.19600500477109878,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.5751538891313702,success_observation_relative_four_condition_ERP,0.16523577788818428,sgeyesub,0.2008176933929462,0.3654636630234641,0.16464596963051792,study04|layout_04|100,False,,nan,0.0,2.2497715761502537,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8899449031880114,0.33393008015296877,support_calibrated_artifact_subspace,0.8776764476208967,True,2.163445730268789,0.04679095104216368,0.18414682637402863,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.6126614294993608,success_observation_relative_four_condition_ERP,0.1586068106706607,sgeyesub,0.22965958465268477,0.3654636630234641,0.13580407837077935,study04|layout_04|100,False,,nan,0.0,2.1148096034444466,DET-MATCH,DET-MATCH,0.904483571268513,0.28914938912543214,support_calibrated_artifact_subspace,0.8870067949311249,True,2.0217280302711824,0.06567787236201081,0.19122743686431412,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.586018484967646,success_observation_relative_four_condition_ERP,0.17273455153755732,sgeyesub,0.21032843899750267,0.3654636630234641,0.15513522402596144,study04|layout_04|100,False,,nan,0.0,2.1848800149922143,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8745607583502887,0.3345251131146265,support_calibrated_artifact_subspace,0.8811984370511038,True,2.0829253719010934,0.047717093901903956,0.2124647592521008,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.5627638807108637,success_observation_relative_four_condition_ERP,0.340675775468866,sgeyesub,0.20699702067035472,0.3654636630234641,0.1584666423531094,study04|layout_04|100,False,,nan,0.0,2.289677901208555,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8181861726393012,0.3260613042366569,support_calibrated_artifact_subspace,0.8746123393141536,True,2.186039498149273,0.08405868408174146,0.3149863162171397,0.16198863636363636,success,study04,20260811,study04/study04_p31,False
0.35973958333333333,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.4271604186745921,0.4271604186745921,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3246354166666667,success,study04,20260811,study04/study04_p32,False
0.35973958333333333,N/A_no_clean_target,0.0,-0.09587264690796538,success_observation_relative_four_condition_ERP,0.3117519750108703,sgeyesub,0.2500120349259506,0.4271604186745921,0.1771483837486415,study04|layout_04|100,False,,nan,0.0006973399692166519,7.035911014082341,POP,POP,0.7936442429010016,0.9123901349522325,support_calibrated_artifact_subspace,0.6953370916398428,True,6.442724358624769,0.09244366168496289,0.4151922135181645,0.3246354166666667,success,study04,20260811,study04/study04_p32,False
