partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,raw,success,raw,,False,False,0.0,0.0,1.0,0.29180908203125,0.5625,0.449989733465716,0.449989733465716,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,pop_Qy,success,Pi0,,False,False,39.8320650049863,304.9842108425138,0.24388206172993632,0.29180908203125,0.5625,0.449989733465716,0.05499125425176286,0.39499847921395315,0.7690536997193148,0.9592236735381406,0.938373594379653,0.06890381986652505,success_observation_relative_four_condition_ERP,0.8665316614442471,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,POP_fallback,success,Pi0,,True,False,39.8320650049863,304.9842108425138,0.24388206172993632,0.29180908203125,0.5625,0.449989733465716,0.05499125425176286,0.39499847921395315,0.7690536997193148,0.9592236735381406,0.938373594379653,0.06890381986652505,success_observation_relative_four_condition_ERP,0.8665316614442471,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,matching_Qy,success,matching_block1_P0,,False,False,307.07945799583536,39.954278746369624,0.2477668582448319,0.29180908203125,0.5625,0.449989733465716,0.02571744252532068,0.42427229094039537,0.7620221831015622,0.9570977334966481,0.9328682330173518,0.06973743010218947,success_observation_relative_four_condition_ERP,0.8647314083853053,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,wrong_Qy,success,study05_p06,,False,False,35.41591195521975,41.11870151473095,0.23867289002610526,0.29180908203125,0.5625,0.449989733465716,0.08464374398860458,0.36534598947711144,0.7737793592560915,0.9618494995412409,0.9467159248802747,0.06789073683811087,success_observation_relative_four_condition_ERP,0.8689665563830643,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,39.8320650049863,304.9842108425138,0.24388206172993632,0.29180908203125,0.5625,0.449989733465716,0.05499125425176286,0.39499847921395315,0.7690536997193148,0.9592236735381406,0.938373594379653,0.06890381986652505,success_observation_relative_four_condition_ERP,0.8665316614442471,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,39.8320650049863,304.9842108425138,0.24388206172993632,0.29180908203125,0.5625,0.449989733465716,0.05499125425176286,0.39499847921395315,0.7690536997193148,0.9592236735381406,0.938373594379653,0.06890381986652505,success_observation_relative_four_condition_ERP,0.8665316614442471,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,12.036556104551362,12.041199826559264,0.4329115462974522,0.29180908203125,0.5625,0.449989733465716,0.274964083218965,0.17502565024675104,0.6698637860508904,0.864949769193464,0.7401909138283993,0.3016778648998938,success_observation_relative_four_condition_ERP,0.6498987460831852,N/A_no_clean_target
evaluation,study05,study05_p40,study05/study05_p40,layout_05,p0_layout_05,256.0,1,2,12,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,6.0383364590001705,6.004277072165514,0.9103099682424635,0.29180908203125,0.5625,0.449989733465716,0.055286980745033965,0.39470275272068206,0.12690276074214005,0.0075510556490747185,0.1629548217329179,0.19376266324279123,success_observation_relative_four_condition_ERP,0.6286205260394607,N/A_no_clean_target
