partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,raw,success,raw,,False,False,0.0,0.0,1.0,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.3352045278977442,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,pop_Qy,success,Pi0,,False,False,21.73493812670745,315.4011617735707,0.27666963772167363,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.07801795516435381,0.2571865727333904,0.618242621374645,0.926917422591925,1.0340816017030257,0.15214830139959357,success_observation_relative_four_condition_ERP,0.788674580437934,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,POP_fallback,success,Pi0,,True,False,21.73493812670745,315.4011617735707,0.27666963772167363,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.07801795516435381,0.2571865727333904,0.618242621374645,0.926917422591925,1.0340816017030257,0.15214830139959357,success_observation_relative_four_condition_ERP,0.788674580437934,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,matching_Qy,success,matching_block1_P0,,False,False,315.4601884964398,24.45372480805968,0.2752280358135375,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.04760824734283904,0.28759628055490516,0.6068881134539343,0.9187018473636064,1.0153066776809438,0.14278298413202917,success_observation_relative_four_condition_ERP,0.7926676397373903,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,wrong_Qy,success,study04_p03,,False,False,24.553376254731496,20.67752433160182,0.28833703594870297,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.04732006119224802,0.28788446670549617,0.5937963478262227,0.911510625912497,0.9981582127515141,0.15068848880666663,success_observation_relative_four_condition_ERP,0.782401524271909,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,21.73493812670745,315.4011617735707,0.27666963772167363,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.07801795516435381,0.2571865727333904,0.618242621374645,0.926917422591925,1.0340816017030257,0.15214830139959357,success_observation_relative_four_condition_ERP,0.788674580437934,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,21.73493812670745,315.4011617735707,0.27666963772167363,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.07801795516435381,0.2571865727333904,0.618242621374645,0.926917422591925,1.0340816017030257,0.15214830139959357,success_observation_relative_four_condition_ERP,0.788674580437934,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.256775325432596,12.04119982655925,0.4575022282912552,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.16722586325652253,0.16797866464122166,0.524346964366041,0.8143599920832479,0.8174353867053651,0.36411122604969515,success_observation_relative_four_condition_ERP,0.5915059353284505,N/A_no_clean_target
evaluation,study04,study04_p24,study04/study04_p24,layout_04,p0_layout_04,100.0,1,2,14,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,3.809696203918047,3.776491119174479,0.7384697764466399,0.33646739130434783,0.3039673913043478,0.3352045278977442,0.05653575575899466,0.2786687721387495,0.23287128089019637,0.08579829224242772,0.2954384428599858,0.28665057528965454,success_observation_relative_four_condition_ERP,0.5274068001681418,N/A_no_clean_target
