artifact_sample_fraction,clean_waveform_metric,clipping_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,function_evaluations_per_window,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,layout_id,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,peak_memory_mb,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.4555681818181818,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.3654636630234641,0.3654636630234641,0.0,study04|layout_04|100,False,0,,nan,0.0,layout_04,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.0,0.33485049998044136,success_observation_relative_four_condition_ERP,sgeyesub,0.04808812310174379,0.3654636630234641,0.3173755399217203,study04|layout_04|100,False,1,,nan,0.0016728742504545319,layout_04,2.973735524185291,POP,POP,0.7514688393549407,0.5222632930530388,soft_support_context_only,0.8392726182937622,True,46.88525390625,2.826046875149328,0.124878501934559,0.3901041588162991,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.001350751394056715,0.33865478290946005,success_observation_relative_four_condition_ERP,sgeyesub,0.05058098079307511,0.3654636630234641,0.314882682230389,study04|layout_04|100,False,2,,nan,0.003114451965798666,layout_04,2.9521218682587707,ONE-STEP-MATCH,ONE-STEP-MATCH,0.7521377475085559,0.5196557646771092,soft_support_context_only,0.8403630256652832,True,46.88525390625,2.806247460502138,0.12330720154568343,0.38433388475136154,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.47056522965431213,0.32749535997150614,success_observation_relative_four_condition_ERP,sgeyesub,0.04682882505558849,0.3654636630234641,0.3186348379678756,study04|layout_04|100,False,401,,nan,0.5664463926712581,layout_04,2.9657369183397284,DIFF-POP,DIFF-POP,0.7183276088556148,0.5351528576034151,soft_support_context_only,0.8474260568618774,True,46.88525390625,2.8186282682419717,0.12351256123874613,0.397927852884506,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.4705754766861598,0.32749478093300854,success_observation_relative_four_condition_ERP,sgeyesub,0.04682926311117433,0.3654636630234641,0.3186343999122898,study04|layout_04|100,False,401,,nan,0.5670995486937251,layout_04,2.9657407083064626,DIFF-MATCH,DIFF-MATCH,0.71832600772002,0.535152746434249,soft_support_context_only,0.8474262356758118,True,46.88525390625,2.8186303819335463,0.12351168398305468,0.3979187533071513,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.4555681818181818,N/A_no_clean_target,0.4705524245897929,0.32749606768522543,success_observation_relative_four_condition_ERP,sgeyesub,0.04682848264707384,0.3654636630234641,0.31863518037639027,study04|layout_04|100,False,401,,nan,0.5670509182170711,layout_04,2.9657401714830156,DIFF-SHUFFLED,DIFF-SHUFFLED,0.7183285155227588,0.5351524685113337,soft_support_context_only,0.8474259376525879,True,46.88525390625,2.818630964996217,0.12351244424214114,0.39792818252843193,0.16198863636363636,success,study04,20260812,study04/study04_p31,False
0.35973958333333333,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4271604186745921,0.4271604186745921,0.0,study04|layout_04|100,False,0,,nan,0.0,layout_04,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.3246354166666667,success,study04,20260812,study04/study04_p32,False
0.35973958333333333,N/A_no_clean_target,0.0,-0.02405346635769101,success_observation_relative_four_condition_ERP,sgeyesub,0.1866618932756952,0.4271604186745921,0.24049852539889688,study04|layout_04|100,False,1,,nan,0.001306600499447086,layout_04,8.101046507388151,POP,POP,0.8258341161231371,0.8452151658879972,soft_support_context_only,0.6730650663375854,True,46.88525390625,7.411613203401655,0.06304990020589529,0.2844249496955287,0.3246354166666667,success,study04,20260812,study04/study04_p32,False
0.35973958333333333,N/A_no_clean_target,0.003755122987058712,-0.02809172061853671,success_observation_relative_four_condition_ERP,sgeyesub,0.18910299548180723,0.4271604186745921,0.23805742319278486,study04|layout_04|100,False,2,,nan,0.002656625894815079,layout_04,8.024596036048608,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8246021216141027,0.8482281463178404,soft_support_context_only,0.6759338974952698,True,46.88525390625,7.340214601940835,0.05361009661247919,0.28012686087355104,0.3246354166666667,success,study04,20260812,study04/study04_p32,False
0.35973958333333333,N/A_no_clean_target,0.47117315729459125,-0.0266278132231883,success_observation_relative_four_condition_ERP,sgeyesub,0.18106095140179984,0.4271604186745921,0.24609946727279225,study04|layout_04|100,False,401,,nan,0.5182999723432052,layout_04,8.072965540119947,DIFF-POP,DIFF-POP,0.7403841259771239,0.8547853215178421,soft_support_context_only,0.6853727698326111,True,46.88525390625,7.390653169260383,0.05961321538888289,0.30753810639821894,0.3246354166666667,success,study04,20260812,study04/study04_p32,False
