artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.22053977272727274,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4903704978239763,0.4903704978239763,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,POP,POP,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4903704978239763,0.4903704978239763,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,-0.10189736248672077,success_observation_relative_four_condition_ERP,sgeyesub,0.2573231063880502,0.4903704978239763,0.23304739143592607,study02|layout_02|200,False,,nan,4.559644519674148,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8090152129017187,0.8132644350398093,wide_v2_canonical_carrier,True,4.592860929970539,0.0773634600316655,0.2855372944681881,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,-0.4354694097252252,success_observation_relative_four_condition_ERP,sgeyesub,0.36429650660380847,0.4903704978239763,0.12607399122016782,study02|layout_02|200,False,,nan,1.0178608130654987,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7344221101786983,1.061325588256755,wide_v2_canonical_carrier,True,1.1430031098487545,0.07428845411597683,0.34637686214106744,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891884286575444,success_observation_relative_four_condition_ERP,sgeyesub,0.0980883710682584,0.4903704978239763,0.3922821267557179,study02|layout_02|200,False,,nan,7.280953070355634,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8532280553398703,0.6046311042444584,wide_v2_canonical_carrier,True,7.347436280132587,0.07269638744788816,0.23403685233202068,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.22434739843579576,success_observation_relative_four_condition_ERP,sgeyesub,0.21396247258001697,0.4903704978239763,0.27640802524395935,study02|layout_02|200,False,,nan,6.787144139297558,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8278149424038149,0.5743106072863362,wide_v2_canonical_carrier,True,6.763486369705505,0.06747294979335224,0.2546354203459609,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
