partition,study,participant_stem,recording_key,release_layout_id,p0_layout_id,sampling_rate_hz,support_block,query_block,population_source_count,method_id,status,operator_source,gamma,fallback_used,uses_query_external_eog,matching_projector_attenuation_db,population_projector_attenuation_db,nonartifact_observation_preservation,artifact_sample_fraction,rest_sample_fraction,eog_coherence_raw,eog_coherence_output,eog_coherence_reduction,reference_free_psd_distortion,reference_free_covariance_distortion,heldout_eog_prediction_remaining_ratio,condition_erp_observation_relative_preservation,condition_erp_proxy_status,observation_change_ratio,clean_waveform_metric
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,raw,success,raw,,False,False,0.0,0.0,1.0,0.328759765625,0.55,0.5424304368410705,0.5424304368410705,0.0,0.0,0.0,1.0,1.0,success_observation_relative_four_condition_ERP,0.0,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,pop_Qy,success,Pi0,,False,False,41.51310369803121,314.39214565139514,0.17009715273358916,0.328759765625,0.55,0.5424304368410705,0.06012431718958501,0.4823061196514855,0.8052318822717234,0.9637268670099964,0.8151541363070709,0.03887923105888791,success_observation_relative_four_condition_ERP,0.9129919704299266,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,POP_fallback,success,Pi0,,True,False,41.51310369803121,314.39214565139514,0.17009715273358916,0.328759765625,0.55,0.5424304368410705,0.06012431718958501,0.4823061196514855,0.8052318822717234,0.9637268670099964,0.8151541363070709,0.03887923105888791,success_observation_relative_four_condition_ERP,0.9129919704299266,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,matching_Qy,success,matching_block1_P0,,False,False,310.7308915535925,42.02129360650139,0.16273225305375594,0.328759765625,0.55,0.5424304368410705,0.02628557599093725,0.5161448608501332,0.812124325974252,0.9667545760323972,0.8217212715434686,0.03648843770257848,success_observation_relative_four_condition_ERP,0.9168724851678203,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,wrong_Qy,success,study05_p10,,False,False,40.54379403327894,45.685843314107686,0.16870699610592332,0.328759765625,0.55,0.5424304368410705,0.09134106050866578,0.45108937633240476,0.8090534314119325,0.9649719431690903,0.8177708339820325,0.03940136065660016,success_observation_relative_four_condition_ERP,0.9131754174727955,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,shuffled_Qy,fallback_POP,shuffled_P0_ineligible,,True,False,41.51310369803121,314.39214565139514,0.17009715273358916,0.328759765625,0.55,0.5424304368410705,0.06012431718958501,0.4823061196514855,0.8052318822717234,0.9637268670099964,0.8151541363070709,0.03887923105888791,success_observation_relative_four_condition_ERP,0.9129919704299266,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,B6_Qy__gamma_0,success,B6_POP_SHRINK,0.0,False,False,41.51310369803121,314.39214565139514,0.17009715273358916,0.328759765625,0.55,0.5424304368410705,0.06012431718958501,0.4823061196514855,0.8052318822717234,0.9637268670099964,0.8151541363070709,0.03887923105888791,success_observation_relative_four_condition_ERP,0.9129919704299266,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,B6_soft_proximal__gamma_0,success,B6_POP_SHRINK,0.0,False,False,11.9480165150024,12.041199826559252,0.3775728645501919,0.328759765625,0.55,0.5424304368410705,0.36847748456784546,0.17395295227322505,0.7154292435875708,0.8618919915673142,0.6642841670263114,0.2791594232941659,success_observation_relative_four_condition_ERP,0.6847439778224453,N/A_no_clean_target
evaluation,study05,study05_p06,study05/study05_p06,layout_05,p0_layout_05,256.0,1,2,12,native_sgeyesub_python_release_internal,success_source_faithful_not_matlab_cross_validated,official_commit_2c95b4f_python_port,,False,False,7.061517034662673,7.1212363451555,0.8764531849956465,0.328759765625,0.55,0.5424304368410705,0.019583860855425347,0.5228465759856452,0.16733522638511433,0.010713818123124044,0.15867025249998068,0.11551143183361823,success_observation_relative_four_condition_ERP,0.6954110969966554,N/A_no_clean_target
