artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3652403846153846,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.43418990954003456,0.43418990954003456,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.2971728011200948,success_observation_relative_four_condition_ERP,sgeyesub,0.17833106422124484,0.43418990954003456,0.2558588453187897,study02|layout_02|200,False,,nan,3.901276881329985,POP,POP,0.8622934820578592,0.5186283672552728,wide_v2_canonical_carrier,True,4.896258001946425,0.043986834004051026,0.23042156507295827,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5214143510051001,success_observation_relative_four_condition_ERP,sgeyesub,0.3069128322679382,0.43418990954003456,0.12727707727209636,study02|layout_02|200,False,,nan,2.3418807799499626,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.865204071542491,0.36456277559242034,wide_v2_canonical_carrier,True,2.694458338641831,0.04280540094183782,0.19899835483990408,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.2971728011200948,success_observation_relative_four_condition_ERP,sgeyesub,0.17833106422124484,0.43418990954003456,0.2558588453187897,study02|layout_02|200,False,,nan,3.901276881329985,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8622934820578592,0.5186283672552728,wide_v2_canonical_carrier,True,4.896258001946425,0.043986834004051026,0.23042156507295827,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.2971728011200948,success_observation_relative_four_condition_ERP,sgeyesub,0.17833106422124484,0.43418990954003456,0.2558588453187897,study02|layout_02|200,False,,nan,3.901276881329985,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8622934820578592,0.5186283672552728,wide_v2_canonical_carrier,True,4.896258001946425,0.043986834004051026,0.23042156507295827,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.2971728011200948,success_observation_relative_four_condition_ERP,sgeyesub,0.17833106422124484,0.43418990954003456,0.2558588453187897,study02|layout_02|200,False,,nan,3.901276881329985,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8622934820578592,0.5186283672552728,wide_v2_canonical_carrier,True,4.896258001946425,0.043986834004051026,0.23042156507295827,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.2971728011200948,success_observation_relative_four_condition_ERP,sgeyesub,0.17833106422124484,0.43418990954003456,0.2558588453187897,study02|layout_02|200,False,,nan,3.901276881329985,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8622934820578592,0.5186283672552728,wide_v2_canonical_carrier,True,4.896258001946425,0.043986834004051026,0.23042156507295827,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.4752488048537443,success_observation_relative_four_condition_ERP,sgeyesub,0.2669114854587724,0.43418990954003456,0.16727842408126214,study02|layout_02|200,False,,nan,2.9995589979274335,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8675898919190695,0.39672855193486817,wide_v2_canonical_carrier,True,3.661516162610175,0.03717585532762885,0.18697190040272896,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5778274616649217,success_observation_relative_four_condition_ERP,sgeyesub,0.3163712635772892,0.43418990954003456,0.11781864596274538,study02|layout_02|200,False,,nan,1.8241915170827774,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.843515537983635,0.3333113819602923,wide_v2_canonical_carrier,True,2.0219938764792516,0.034384186670450706,0.24105851842909354,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
0.3652403846153846,N/A_no_clean_target,0.5625101697801436,success_observation_relative_four_condition_ERP,sgeyesub,0.30984635731738386,0.43418990954003456,0.1243435522226507,study02|layout_02|200,False,,nan,1.8239421636543207,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7696431293166578,0.36333208506570475,wide_v2_canonical_carrier,True,2.0055075921445535,0.05810205020079241,0.39114013123551505,0.2932932692307692,1.0,success,study02,20260812,study02/study02_p16,False
