artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.38674479166666664,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4459210991892783,0.4459210991892783,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.12783493564646375,success_observation_relative_four_condition_ERP,sgeyesub,0.16690496485402023,0.4459210991892783,0.27901613433525807,study03|layout_03|200,False,,nan,4.291019937120766,POP,POP,0.5901508452542858,0.6685999995011934,wide_v2_canonical_carrier,True,4.083471018400392,0.12861741337957205,0.6775537549415784,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.43381717740551107,success_observation_relative_four_condition_ERP,sgeyesub,0.37162141429654194,0.4459210991892783,0.07429968489273636,study03|layout_03|200,False,,nan,1.1414262970970122,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.5722288237064712,1.0038846227068405,wide_v2_canonical_carrier,True,0.9903525328897461,0.09790311772311919,0.7764289483403581,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.12783493564646375,success_observation_relative_four_condition_ERP,sgeyesub,0.16690496485402023,0.4459210991892783,0.27901613433525807,study03|layout_03|200,False,,nan,4.291019937120766,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.5901508452542858,0.6685999995011934,wide_v2_canonical_carrier,True,4.083471018400392,0.12861741337957205,0.6775537549415784,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.12783493564646375,success_observation_relative_four_condition_ERP,sgeyesub,0.16690496485402023,0.4459210991892783,0.27901613433525807,study03|layout_03|200,False,,nan,4.291019937120766,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.5901508452542858,0.6685999995011934,wide_v2_canonical_carrier,True,4.083471018400392,0.12861741337957205,0.6775537549415784,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.12783493564646375,success_observation_relative_four_condition_ERP,sgeyesub,0.16690496485402023,0.4459210991892783,0.27901613433525807,study03|layout_03|200,False,,nan,4.291019937120766,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.5901508452542858,0.6685999995011934,wide_v2_canonical_carrier,True,4.083471018400392,0.12861741337957205,0.6775537549415784,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.12783493564646375,success_observation_relative_four_condition_ERP,sgeyesub,0.16690496485402023,0.4459210991892783,0.27901613433525807,study03|layout_03|200,False,,nan,4.291019937120766,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.5901508452542858,0.6685999995011934,wide_v2_canonical_carrier,True,4.083471018400392,0.12861741337957205,0.6775537549415784,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.12475893300002472,success_observation_relative_four_condition_ERP,sgeyesub,0.26871267436547397,0.4459210991892783,0.17720842482380433,study03|layout_03|200,False,,nan,3.3367215077766685,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.5800853227310151,0.8192543506327777,wide_v2_canonical_carrier,True,3.154397435927158,0.11725354827155887,0.6984536386356506,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.4375438257146751,success_observation_relative_four_condition_ERP,sgeyesub,0.3782430340258649,0.4459210991892783,0.0676780651634134,study03|layout_03|200,False,,nan,1.1355328112655612,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.56392332470294,1.006449070598593,wide_v2_canonical_carrier,True,0.9873761752670598,0.10378532253447366,0.7338014040335956,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.4359334122421208,success_observation_relative_four_condition_ERP,sgeyesub,0.37741093791145186,0.4459210991892783,0.06851016127782644,study03|layout_03|200,False,,nan,1.1381646699173074,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.5601001844847766,1.0076837000808898,wide_v2_canonical_carrier,True,0.9906038052059885,0.10004262357464429,0.744527443005334,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.4375438257146751,success_observation_relative_four_condition_ERP,sgeyesub,0.3782430340258649,0.4459210991892783,0.0676780651634134,study03|layout_03|200,False,,nan,1.1355328112655612,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.56392332470294,1.006449070598593,wide_v2_canonical_carrier,True,0.9873761752670598,0.10378532253447366,0.7338014040335956,0.27479166666666666,1.0,success,study03,20260812,study03/study03_p26,False
