artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.0,sgeyesub,0.5737550583280635,0.5737550583280635,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.5855927538915641,sgeyesub,0.13493765702439847,0.5737550583280635,0.43881740130366503,study05|layout_05|256,False,,nan,0.0011395866321810685,9.137829322314227,POP,POP,0.6639502169507869,0.8394978761721065,support_calibrated_artifact_subspace,0.5915919294718007,True,8.763713619759791,0.0287385720402545,0.4520001553658127,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10068890719259141,sgeyesub,0.22604451539522288,0.5737550583280635,0.34771054293284065,study05|layout_05|256,False,,nan,0.1822138169552679,7.414070789086442,DIFF-POP,DIFF-POP,0.9260474054041495,0.6943420905558441,support_calibrated_artifact_subspace,0.6202210077660206,True,7.1876160120568935,0.03144956749298605,0.11173993793237315,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.09579853931960221,sgeyesub,0.23635932303192944,0.5737550583280635,0.3373957352961341,study05|layout_05|256,False,,nan,0.1827353282347116,7.455911130452584,DIFF-MATCH,DIFF-MATCH,0.9298573325039107,0.6841136150188211,support_calibrated_artifact_subspace,0.6214454185266993,True,7.113043729216423,0.026311235131951643,0.1040719885298602,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.09986709663716406,sgeyesub,0.22630044391475343,0.5737550583280635,0.34745461441331005,study05|layout_05|256,False,,nan,0.0,7.4061274037693305,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9266061280151385,0.6922618991901685,support_calibrated_artifact_subspace,0.6205335894095887,True,7.1686064161776875,0.030811322991942305,0.11033171482664256,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.08489902748464043,sgeyesub,0.2576222123103775,0.5737550583280635,0.316132846017686,study05|layout_05|256,False,,nan,0.0,7.874563584723671,DET-MATCH,DET-MATCH,0.9413611954044843,0.6923160433571807,support_calibrated_artifact_subspace,0.6045762614840643,True,7.642643297681387,0.055548835892942995,0.07956830414301921,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.09346516428036548,sgeyesub,0.23463626010544472,0.5737550583280635,0.3391187982226188,study05|layout_05|256,False,,nan,0.0,7.426628151523495,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9284938233982015,0.6858058955472754,support_calibrated_artifact_subspace,0.6222541574663937,True,7.085933659796969,0.0243854959728065,0.09522902210132557,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.30646829044117646,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.1140686075441233,sgeyesub,0.23545480663833138,0.5737550583280635,0.3383002516897321,study05|layout_05|256,False,,nan,0.0,7.762252463179202,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.9198863099865142,0.6870170271475182,support_calibrated_artifact_subspace,0.6114927909783933,True,7.384532220574036,0.04838114687888992,0.1269763703245024,0.5761144301470589,success,study05,20260813,study05/study05_p44,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.0,sgeyesub,0.5270657517923051,0.5270657517923051,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.49225260416666666,success,study05,20260813,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.45274178400808035,sgeyesub,0.2210199083862604,0.5270657517923051,0.3060458434060447,study05|layout_05|256,False,,nan,0.0009510781160012509,6.162939469110135,POP,POP,0.6640472903962278,0.9069799318481148,support_calibrated_artifact_subspace,0.666681402193735,True,6.559684515838557,0.08153363823054445,0.4474650887330053,0.49225260416666666,success,study05,20260813,study05/study05_p45,False
