artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.328759765625,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5424304368590552,0.5424304368590552,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.13461339067132816,success_observation_relative_four_condition_ERP,sgeyesub,0.06664467315943136,0.5424304368590552,0.4757857636996239,study05|layout_05|256,False,,nan,6.25176216694813,POP,POP,0.7676143709555245,0.6593722074417053,wide_v2_canonical_carrier,True,6.366933353045301,0.11256315228920602,0.3524422934488714,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.16933003383092404,success_observation_relative_four_condition_ERP,sgeyesub,0.21940570524089195,0.5424304368590552,0.32302473161816325,study05|layout_05|256,False,,nan,5.485850666068632,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.7594574038661619,0.6572503526308493,wide_v2_canonical_carrier,True,5.640008156830396,0.1029689226426373,0.34273160856008633,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.13461339067132816,success_observation_relative_four_condition_ERP,sgeyesub,0.06664467315943136,0.5424304368590552,0.4757857636996239,study05|layout_05|256,False,,nan,6.25176216694813,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7676143709555245,0.6593722074417053,wide_v2_canonical_carrier,True,6.366933353045301,0.11256315228920602,0.3524422934488714,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.13461339067132816,success_observation_relative_four_condition_ERP,sgeyesub,0.06664467315943136,0.5424304368590552,0.4757857636996239,study05|layout_05|256,False,,nan,6.25176216694813,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7676143709555245,0.6593722074417053,wide_v2_canonical_carrier,True,6.366933353045301,0.11256315228920602,0.3524422934488714,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.13461339067132816,success_observation_relative_four_condition_ERP,sgeyesub,0.06664467315943136,0.5424304368590552,0.4757857636996239,study05|layout_05|256,False,,nan,6.25176216694813,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7676143709555245,0.6593722074417053,wide_v2_canonical_carrier,True,6.366933353045301,0.11256315228920602,0.3524422934488714,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.13461339067132816,success_observation_relative_four_condition_ERP,sgeyesub,0.06664467315943136,0.5424304368590552,0.4757857636996239,study05|layout_05|256,False,,nan,6.25176216694813,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.7676143709555245,0.6593722074417053,wide_v2_canonical_carrier,True,6.366933353045301,0.11256315228920602,0.3524422934488714,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.16916662166203433,success_observation_relative_four_condition_ERP,sgeyesub,0.11712689956786244,0.5424304368590552,0.4253035372911928,study05|layout_05|256,False,,nan,6.150761369052381,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7688557877351876,0.6380073987865269,wide_v2_canonical_carrier,True,6.265836870921263,0.10741495938818117,0.34372883524636383,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.17885154876639164,success_observation_relative_four_condition_ERP,sgeyesub,0.19690251883266258,0.5424304368590552,0.34552791802639266,study05|layout_05|256,False,,nan,5.721830854300989,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7584835636204279,0.6433738098464088,wide_v2_canonical_carrier,True,5.852560716408977,0.10502177845210396,0.33850582196648316,0.55,1.0,success,study05,20260813,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.180989303689724,success_observation_relative_four_condition_ERP,sgeyesub,0.19980536957878886,0.5424304368590552,0.34262506728026637,study05|layout_05|256,False,,nan,5.692942101324888,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.742026742172738,0.6457384532487072,wide_v2_canonical_carrier,True,5.824192978016807,0.10336136986519533,0.33914051882089197,0.55,1.0,success,study05,20260813,study05/study05_p06,False
