artifact_sample_fraction,clean_waveform_metric,clipping_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,function_evaluations_per_window,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,layout_id,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,peak_memory_mb,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.328759765625,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5424304368590553,0.5424304368590553,0.0,study05|layout_05|256,False,0,,nan,0.0,layout_05,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.55,success,study05,20260812,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.0,0.15417814169140764,success_observation_relative_four_condition_ERP,sgeyesub,0.07874633178725846,0.5424304368590553,0.4636841050717969,study05|layout_05|256,False,1,,nan,0.0015113227498659398,layout_05,6.199475124371644,POP,POP,0.7877072034182672,0.6415019206795284,soft_support_context_only,0.7408197522163391,True,85.01171875,6.310583916692259,0.1307264871167047,0.3235893259690345,0.55,success,study05,20260812,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.00020920326405757806,0.15669679769185418,success_observation_relative_four_condition_ERP,sgeyesub,0.07920976363068347,0.5424304368590553,0.4632206732283719,study05|layout_05|256,False,2,,nan,0.002882190425589215,layout_05,6.258540788165386,ONE-STEP-MATCH,ONE-STEP-MATCH,0.7640978198171715,0.6448099751982797,soft_support_context_only,0.7344064116477966,True,85.01171875,6.373700601941156,0.16349412987098874,0.3439393219038428,0.55,success,study05,20260812,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.17932128608226777,0.14275637827635645,success_observation_relative_four_condition_ERP,sgeyesub,0.07340013903264803,0.5424304368590553,0.4690302978264073,study05|layout_05|256,False,401,,nan,0.5417244252756064,layout_05,6.165331700990118,DIFF-POP,DIFF-POP,0.6634147345659418,0.6746587291502155,soft_support_context_only,0.7693530917167664,True,85.01171875,6.273415746339884,0.12931509150470308,0.3286769803007101,0.55,success,study05,20260812,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.17931918501853944,0.1427574946709601,success_observation_relative_four_condition_ERP,sgeyesub,0.07340050673563384,0.5424304368590553,0.46902993012342153,study05|layout_05|256,False,401,,nan,0.5420614842128998,layout_05,6.165329837679226,DIFF-MATCH,DIFF-MATCH,0.663415866796935,0.6746578970091283,soft_support_context_only,0.7693529725074768,True,85.01171875,6.273419213545374,0.1293143067821239,0.32865430810615315,0.55,success,study05,20260812,study05/study05_p06,False
0.328759765625,N/A_no_clean_target,0.1793520152568817,0.14275407571248655,success_observation_relative_four_condition_ERP,sgeyesub,0.07339967366448961,0.5424304368590553,0.4690307631945657,study05|layout_05|256,False,401,,nan,0.540967082411953,layout_05,6.165326432820072,DIFF-SHUFFLED,DIFF-SHUFFLED,0.6634151462863029,0.6746592675944485,soft_support_context_only,0.769353985786438,True,85.01171875,6.273400326891844,0.12931505005742025,0.32874055460149165,0.55,success,study05,20260812,study05/study05_p06,False
0.2964895148026316,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5134601367113838,0.5134601367113838,0.0,study05|layout_05|256,False,0,,nan,0.0,layout_05,0.0,RAW,RAW,1.0,0.0,soft_support_context_only,1.0,True,0.0,0.0,0.0,0.0,0.5789473684210527,success,study05,20260812,study05/study05_p10,False
0.2964895148026316,N/A_no_clean_target,0.0,0.16786164589727404,success_observation_relative_four_condition_ERP,sgeyesub,0.0833438014502465,0.5134601367113838,0.4301163352611373,study05|layout_05|256,False,1,,nan,0.001573391341432733,layout_05,6.56298830428546,POP,POP,0.8186675814142083,0.6066370034191136,soft_support_context_only,0.7773553133010864,True,85.01171875,6.763955994554357,0.10077152580729312,0.27212432861052915,0.5789473684210527,success,study05,20260812,study05/study05_p10,False
0.2964895148026316,N/A_no_clean_target,0.0006684402000246336,0.1694752875065093,success_observation_relative_four_condition_ERP,sgeyesub,0.08396103012268244,0.5134601367113838,0.4294991065887014,study05|layout_05|256,False,2,,nan,0.003004803604869123,layout_05,6.583921593977414,ONE-STEP-MATCH,ONE-STEP-MATCH,0.8152976409426763,0.6073638247106303,soft_support_context_only,0.7771517634391785,True,85.01171875,6.785018029118034,0.10060974744063238,0.26427586321338953,0.5789473684210527,success,study05,20260812,study05/study05_p10,False
0.2964895148026316,N/A_no_clean_target,0.17983244061470033,0.16198800569958172,success_observation_relative_four_condition_ERP,sgeyesub,0.08123162826293993,0.5134601367113838,0.43222850844844385,study05|layout_05|256,False,401,,nan,0.5615008203404661,layout_05,6.54258682507453,DIFF-POP,DIFF-POP,0.7668652501775829,0.6200293091758592,soft_support_context_only,0.7878431677818298,True,85.01171875,6.744000083338778,0.09954880501901557,0.27339554851298137,0.5789473684210527,success,study05,20260812,study05/study05_p10,False
