artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.38674479166666664,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.44592109918927836,0.44592109918927836,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.24645849331169423,success_observation_relative_four_condition_ERP,sgeyesub,0.14357544877832162,0.44592109918927836,0.30234565041095673,study03|layout_03|200,False,,nan,4.3843535106055915,POP,POP,0.8566700649440138,0.5458446472671394,wide_v2_canonical_carrier,True,4.175398914014798,0.0589396352894351,0.2238420648311607,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.3258103513380497,success_observation_relative_four_condition_ERP,sgeyesub,0.3531653164046351,0.44592109918927836,0.09275578278464325,study03|layout_03|200,False,,nan,1.7037409741081122,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7726046920332947,0.8925260115866432,wide_v2_canonical_carrier,True,1.5427294222638173,0.02761721794441543,0.36054829442225766,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.24645849331169423,success_observation_relative_four_condition_ERP,sgeyesub,0.14357544877832162,0.44592109918927836,0.30234565041095673,study03|layout_03|200,False,,nan,4.3843535106055915,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8566700649440138,0.5458446472671394,wide_v2_canonical_carrier,True,4.175398914014798,0.0589396352894351,0.2238420648311607,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.24645849331169423,success_observation_relative_four_condition_ERP,sgeyesub,0.14357544877832162,0.44592109918927836,0.30234565041095673,study03|layout_03|200,False,,nan,4.3843535106055915,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8566700649440138,0.5458446472671394,wide_v2_canonical_carrier,True,4.175398914014798,0.0589396352894351,0.2238420648311607,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.24645849331169423,success_observation_relative_four_condition_ERP,sgeyesub,0.14357544877832162,0.44592109918927836,0.30234565041095673,study03|layout_03|200,False,,nan,4.3843535106055915,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8566700649440138,0.5458446472671394,wide_v2_canonical_carrier,True,4.175398914014798,0.0589396352894351,0.2238420648311607,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.24645849331169423,success_observation_relative_four_condition_ERP,sgeyesub,0.14357544877832162,0.44592109918927836,0.30234565041095673,study03|layout_03|200,False,,nan,4.3843535106055915,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8566700649440138,0.5458446472671394,wide_v2_canonical_carrier,True,4.175398914014798,0.0589396352894351,0.2238420648311607,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,0.007733127251885019,success_observation_relative_four_condition_ERP,sgeyesub,0.2278881883494402,0.44592109918927836,0.21803291083983817,study03|layout_03|200,False,,nan,3.909205905780553,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8339752385881783,0.6894831668118475,wide_v2_canonical_carrier,True,3.7033537654715514,0.05157947371255824,0.27136916834837466,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.2917429278484467,success_observation_relative_four_condition_ERP,sgeyesub,0.3430724408371352,0.44592109918927836,0.10284865835214319,study03|layout_03|200,False,,nan,1.9466245429734355,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.7989689870616825,0.8690041416022609,wide_v2_canonical_carrier,True,1.7656847895335752,0.04095185059970474,0.3472127375902989,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.30095219938625584,success_observation_relative_four_condition_ERP,sgeyesub,0.34463399658877225,0.44592109918927836,0.10128710260050611,study03|layout_03|200,False,,nan,1.872383808978158,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7895795990563356,0.8762272129988017,wide_v2_canonical_carrier,True,1.691888562419401,0.03610119339380347,0.3541727241568765,0.27479166666666666,1.0,success,study03,20260811,study03/study03_p26,False
