artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.29180908203125,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.44998973345389115,0.44998973345389115,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.20168015302544717,success_observation_relative_four_condition_ERP,0.3703949146658568,sgeyesub,0.07668810615479958,0.44998973345389115,0.37330162729909155,study05|layout_05|256,False,,nan,0.0010624601404742862,5.556923450406109,POP,POP,0.7730192637894584,0.6006793943932175,support_calibrated_artifact_subspace,0.7941548560827106,True,5.503164335494878,0.11839681877133042,0.3268970551851926,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.3694721569401178,success_observation_relative_four_condition_ERP,0.04630904023805334,sgeyesub,0.21452455790252115,0.44998973345389115,0.23546517555137,study05|layout_05|256,False,,nan,0.147498629187794,4.619584958448357,DIFF-POP,DIFF-POP,0.9633868367848842,0.4678227795820727,support_calibrated_artifact_subspace,0.8268864284527778,True,4.605586777397839,0.01792651734725139,0.04686250843764675,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.3728855631915535,success_observation_relative_four_condition_ERP,0.04502437640166654,sgeyesub,0.21539504903552983,0.44998973345389115,0.23459468441836132,study05|layout_05|256,False,,nan,0.14700111168758667,4.626468597336187,DIFF-MATCH,DIFF-MATCH,0.9647920563056098,0.4656402576319071,support_calibrated_artifact_subspace,0.8267793090671128,True,4.594172043190224,0.01814578997977766,0.04555249662790773,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.37347758353606497,success_observation_relative_four_condition_ERP,0.04569527812184676,sgeyesub,0.21732836544879106,0.44998973345389115,0.2326613680051001,study05|layout_05|256,False,,nan,0.0,4.597616983481302,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9632860345247344,0.46512433438004613,support_calibrated_artifact_subspace,0.8275865593557044,True,4.583507102279814,0.017156914698620174,0.04556654123735492,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.3337524485982817,success_observation_relative_four_condition_ERP,0.16618129412355412,sgeyesub,0.18635847849408158,0.44998973345389115,0.26363125495980955,study05|layout_05|256,False,,nan,0.0,5.206078707624725,DET-MATCH,DET-MATCH,0.9043261671186245,0.5002898489106696,support_calibrated_artifact_subspace,0.7953383675940144,True,5.168876370979172,0.12774021162191046,0.21143895738256216,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.3737789951371707,success_observation_relative_four_condition_ERP,0.044645628225856264,sgeyesub,0.2241640490539399,0.44998973345389115,0.22582568439995124,study05|layout_05|256,False,,nan,0.0,4.452293393433338,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9639430520165232,0.46209799244596733,support_calibrated_artifact_subspace,0.8307997320730393,True,4.425785122588449,0.016581502752013526,0.04034983054025933,0.5625,success,study05,20260811,study05/study05_p40,False
0.29180908203125,N/A_no_clean_target,0.0,0.3656311474641123,success_observation_relative_four_condition_ERP,0.15756955748693915,sgeyesub,0.2038470585365133,0.44998973345389115,0.24614267491737785,study05|layout_05|256,False,,nan,0.0,5.129721164479469,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.9107696655111361,0.4750413667020391,support_calibrated_artifact_subspace,0.8031822634594865,True,5.08726224715507,0.10474621890518969,0.19187231958514206,0.5625,success,study05,20260811,study05/study05_p40,False
0.3183336759868421,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.37534715698551274,0.37534715698551274,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.24022384817894293,success_observation_relative_four_condition_ERP,1.1511389825083176,sgeyesub,0.044856957504617795,0.37534715698551274,0.330490199480895,study05|layout_05|256,False,,nan,0.0011983657107186062,4.518444776790389,POP,POP,0.4308966490175795,0.6253235367719485,support_calibrated_artifact_subspace,0.839660345696641,True,4.266853566279497,0.3531627820754252,1.2339130421022286,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.3985146689064245,success_observation_relative_four_condition_ERP,0.06386553791833659,sgeyesub,0.22302115744167972,0.37534715698551274,0.15232599954383302,study05|layout_05|256,False,,nan,0.18601553538150925,3.3553067577295965,DIFF-POP,DIFF-POP,0.9376412046749253,0.3942262308482953,support_calibrated_artifact_subspace,0.8860441697302326,True,3.0546724197953514,0.04800877825575897,0.09670049204439045,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.41479115594745086,success_observation_relative_four_condition_ERP,0.0737143037689213,sgeyesub,0.24491410978510772,0.37534715698551274,0.13043304720040502,study05|layout_05|256,False,,nan,0.18591475900029764,3.193076497299569,DIFF-MATCH,DIFF-MATCH,0.906293900480721,0.3883162842434977,support_calibrated_artifact_subspace,0.8884776608128901,True,2.8031933000010985,0.07006221947587168,0.12924781487256085,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.4052026700066337,success_observation_relative_four_condition_ERP,0.061666815575767545,sgeyesub,0.22779366954104335,0.37534715698551274,0.1475534874444694,study05|layout_05|256,False,,nan,0.0,3.29267097094034,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9393597789393632,0.3905253375564928,support_calibrated_artifact_subspace,0.8884338538646127,True,2.985328805479722,0.04597752422316896,0.09259396581799795,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.34322324698975637,success_observation_relative_four_condition_ERP,0.15970066241180222,sgeyesub,0.20955159253375516,0.37534715698551274,0.16579556445175758,study05|layout_05|256,False,,nan,0.0,3.7950836029393136,DET-MATCH,DET-MATCH,0.8439780181910881,0.43911656154072615,support_calibrated_artifact_subspace,0.8552561630938122,True,3.329537185160709,0.14867112246432593,0.24214981268924995,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.40210241869224095,success_observation_relative_four_condition_ERP,0.06739561175907667,sgeyesub,0.24221339643230075,0.37534715698551274,0.133133760553212,study05|layout_05|256,False,,nan,0.0,3.0149993552321535,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8862204520735342,0.40183320617836416,support_calibrated_artifact_subspace,0.8986344075119309,True,2.661218126080845,0.04339478856232457,0.12198676995789376,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.346626653224543,success_observation_relative_four_condition_ERP,0.32835821153051575,sgeyesub,0.18018832319017813,0.37534715698551274,0.1951588337953346,study05|layout_05|256,False,,nan,0.0,4.480146787870819,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7478430037437985,0.45596127262162683,support_calibrated_artifact_subspace,0.822527055473373,True,3.8625028888157042,0.2339085803465254,0.3662250320759643,0.5789473684210527,success,study05,20260811,study05/study05_p41,False
0.2969482421875,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.5411416650365153,0.5411416650365153,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.1503360030974481,success_observation_relative_four_condition_ERP,0.39383540908763215,sgeyesub,0.0631303551340436,0.5411416650365153,0.4780113099024717,study05|layout_05|256,False,,nan,0.0011541538373421646,6.599267150920597,POP,POP,0.7432660336440884,0.6783084512718951,support_calibrated_artifact_subspace,0.7371205761695286,True,6.841521989296564,0.05609194952444481,0.32091737548350313,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2722713521061205,success_observation_relative_four_condition_ERP,0.062176697351056055,sgeyesub,0.2643982386381499,0.5411416650365153,0.2767434263983654,study05|layout_05|256,False,,nan,0.17698508041212335,6.016028261830469,DIFF-POP,DIFF-POP,0.9575101822572888,0.5588922531630164,support_calibrated_artifact_subspace,0.7532792482269083,True,6.161044280568401,0.029743793233023414,0.064764046554905,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2734827858909591,success_observation_relative_four_condition_ERP,0.061961474260931744,sgeyesub,0.26636213853211543,0.5411416650365153,0.27477952650439985,study05|layout_05|256,False,,nan,0.17618472698777624,6.020964330568025,DIFF-MATCH,DIFF-MATCH,0.9581040362260381,0.5573533020445592,support_calibrated_artifact_subspace,0.7533797456714612,True,6.132807299203151,0.0306867723796192,0.06356507086446908,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.27352140101861555,success_observation_relative_four_condition_ERP,0.061602944710310976,sgeyesub,0.2676150366901271,0.5411416650365153,0.2735266283463882,study05|layout_05|256,False,,nan,0.0,5.982537000412,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9577134738524635,0.5574926692308232,support_calibrated_artifact_subspace,0.7541560202062748,True,6.127293348538973,0.029448524708513182,0.06425047970964147,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2280313904947061,success_observation_relative_four_condition_ERP,0.13527001262749289,sgeyesub,0.20460339220829102,0.5411416650365153,0.33653827282822424,study05|layout_05|256,False,,nan,0.0,6.638632514859228,DET-MATCH,DET-MATCH,0.9068755180671108,0.5970461487478276,support_calibrated_artifact_subspace,0.7220110167505629,True,6.7908123002655065,0.09596067651079895,0.1802820343498064,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2743087892149493,success_observation_relative_four_condition_ERP,0.05496197236412534,sgeyesub,0.26810272304062893,0.5411416650365153,0.27303894199588635,study05|layout_05|256,False,,nan,0.0,5.975079656235947,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9628887395448514,0.5558198294438879,support_calibrated_artifact_subspace,0.7560046629865064,True,6.090830174698225,0.02584510241547572,0.05419940772300029,0.5309814453125,success,study05,20260811,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.26051304573472744,success_observation_relative_four_condition_ERP,0.14385024739524915,sgeyesub,0.24047724964542042,0.5411416650365153,0.3006644153910949,study05|layout_05|256,False,,nan,0.0,6.418950914016975,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.9158277657108649,0.5692891398514242,support_calibrated_artifact_subspace,0.7312769523289719,True,6.536725433307065,0.09271430844185588,0.1628978339315443,0.5309814453125,success,study05,20260811,study05/study05_p43,False
