artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3072916666666667,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40827784216353114,0.40827784216353114,0.0,study05|layout_05|256,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.11536166851534402,success_observation_relative_four_condition_ERP,sgeyesub,0.163157661829005,0.40827784216353114,0.24512018033452612,study05|layout_05|256,False,,nan,4.758783285150365,POP,POP,0.7561611822952115,0.7035607416834672,wide_v2_canonical_carrier,True,4.731943427681616,0.15420610787599784,0.36546854542840324,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,-0.6566081812376054,success_observation_relative_four_condition_ERP,sgeyesub,0.3392373890036964,0.40827784216353114,0.06904045315983476,study05|layout_05|256,False,,nan,-4.022242669314239,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.35023701109657224,1.7589385231729033,wide_v2_canonical_carrier,True,-4.272360836098743,0.13073753721051623,0.9745794049498011,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.11536166851534402,success_observation_relative_four_condition_ERP,sgeyesub,0.163157661829005,0.40827784216353114,0.24512018033452612,study05|layout_05|256,False,,nan,4.758783285150365,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7561611822952115,0.7035607416834672,wide_v2_canonical_carrier,True,4.731943427681616,0.15420610787599784,0.36546854542840324,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.11536166851534402,success_observation_relative_four_condition_ERP,sgeyesub,0.163157661829005,0.40827784216353114,0.24512018033452612,study05|layout_05|256,False,,nan,4.758783285150365,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7561611822952115,0.7035607416834672,wide_v2_canonical_carrier,True,4.731943427681616,0.15420610787599784,0.36546854542840324,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.11536166851534402,success_observation_relative_four_condition_ERP,sgeyesub,0.163157661829005,0.40827784216353114,0.24512018033452612,study05|layout_05|256,False,,nan,4.758783285150365,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7561611822952115,0.7035607416834672,wide_v2_canonical_carrier,True,4.731943427681616,0.15420610787599784,0.36546854542840324,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.11536166851534402,success_observation_relative_four_condition_ERP,sgeyesub,0.163157661829005,0.40827784216353114,0.24512018033452612,study05|layout_05|256,False,,nan,4.758783285150365,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.7561611822952115,0.7035607416834672,wide_v2_canonical_carrier,True,4.731943427681616,0.15420610787599784,0.36546854542840324,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,0.08393231530032608,success_observation_relative_four_condition_ERP,sgeyesub,0.15952790161454183,0.40827784216353114,0.2487499405489893,study05|layout_05|256,False,,nan,3.3781005616619098,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.6610797800398425,0.8611234288510352,wide_v2_canonical_carrier,True,3.265154391811384,0.16905381389030333,0.47290489672029973,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,-0.09796274354923651,success_observation_relative_four_condition_ERP,sgeyesub,0.30389491869934654,0.40827784216353114,0.1043829234641846,study05|layout_05|256,False,,nan,0.24954225462803944,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.5165073716105025,1.1212742332746002,wide_v2_canonical_carrier,True,0.0681346896015973,0.1399987475287784,0.8912843671232956,0.5,1.0,success,study05,20260811,study05/study05_p47,False
0.3072916666666667,N/A_no_clean_target,-0.12772356041253508,success_observation_relative_four_condition_ERP,sgeyesub,0.29159607621289463,0.40827784216353114,0.1166817659506365,study05|layout_05|256,False,,nan,0.0075522448517734795,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.43801247343033844,1.1586439952292118,wide_v2_canonical_carrier,True,-0.17261667536554348,0.09557201249310317,0.7686121630712373,0.5,1.0,success,study05,20260811,study05/study05_p47,False
