artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,POP,POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DET-MATCH|deployment,R1_full_C_residual|DET-MATCH|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DET-POP,R1_full_C_residual|DET-POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DIFF-POP,R1_full_C_residual|DIFF-POP,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|NO-SUPPORT,R1_full_C_residual|NO-SUPPORT,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5894396808251108,0.5894396808251108,0.0,study01|layout_01|200,False,,nan,0.0,R1_full_C_residual|RHO-ONLY-POP-BASIS,R1_full_C_residual|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.32815143316269924,success_observation_relative_four_condition_ERP,sgeyesub,0.2685235103506438,0.5894396808251108,0.32091617047446697,study01|layout_01|200,False,,nan,4.597088959974868,R1_full_C_residual|CONSTANT-RHO-0.5,R1_full_C_residual|CONSTANT-RHO-0.5,0.8702257762353311,0.5356801351295413,wide_v2_canonical_carrier,True,5.294434995235532,0.05639943207229139,0.15646820535876219,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DIFF-MATCH-K8|deployment,R1_full_C_residual|DIFF-MATCH-K8|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DIFF-MATCH-K1|deployment,R1_full_C_residual|DIFF-MATCH-K1|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.39178287391300126,success_observation_relative_four_condition_ERP,sgeyesub,0.293905161575763,0.5894396808251108,0.29553451924934776,study01|layout_01|200,False,,nan,4.3117333503859685,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,0.8266880717974507,0.4947576082330006,wide_v2_canonical_carrier,True,4.549897520209209,0.10507361546595131,0.274826237206802,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.39544005048724684,success_observation_relative_four_condition_ERP,sgeyesub,0.2763493300998123,0.5894396808251108,0.3130903507252985,study01|layout_01|200,False,,nan,2.8542893617129126,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,0.6756308385503094,0.5018240732115337,wide_v2_canonical_carrier,True,3.3197094408785714,0.43764531637277737,0.6685315143339168,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DIFF-WRONG-1|deployment,R1_full_C_residual|DIFF-WRONG-1|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.5113918792270133,success_observation_relative_four_condition_ERP,sgeyesub,0.3415004119798041,0.5894396808251108,0.2479392688453067,study01|layout_01|200,False,,nan,2.526804062502709,R1_full_C_residual|DIFF-WRONG-1|mechanism_g1,R1_full_C_residual|DIFF-WRONG-1|mechanism_g1,0.7110879511666177,0.43496040540853304,wide_v2_canonical_carrier,True,2.1923068885874,0.17200167195826807,0.7817226595806956,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.24106461535100532,success_observation_relative_four_condition_ERP,sgeyesub,0.23151604905577344,0.5894396808251108,0.35792363176933734,study01|layout_01|200,False,,nan,4.616283098296151,R1_full_C_residual|DIFF-WRONG-2|deployment,R1_full_C_residual|DIFF-WRONG-2|deployment,0.8712918650371504,0.5998467581759735,wide_v2_canonical_carrier,True,5.55827175321623,0.06263993029378288,0.14987569135231063,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
0.3588858695652174,N/A_no_clean_target,0.23952744918046476,success_observation_relative_four_condition_ERP,sgeyesub,0.21568782841061662,0.5894396808251108,0.37375185241449416,study01|layout_01|200,False,,nan,4.584503137629192,R1_full_C_residual|DIFF-WRONG-2|mechanism_g1,R1_full_C_residual|DIFF-WRONG-2|mechanism_g1,0.8698131011558218,0.6013418054197982,wide_v2_canonical_carrier,True,5.529715933948781,0.07183268124979007,0.1530643925291687,0.3846467391304348,0.0,success,study01,20260811,study01/study01_p04,False
