artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3636979166666667,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4533414749098326,0.4533414749098326,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.20436817540103713,success_observation_relative_four_condition_ERP,sgeyesub,0.08843072416488461,0.4533414749098326,0.364910750744948,study04|layout_04|100,False,,nan,5.888759451474414,POP,POP,0.8572975816277923,0.6785015880199428,wide_v2_canonical_carrier,True,6.1470705651027,0.04441074363497918,0.2816513233941093,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.26063525771406737,success_observation_relative_four_condition_ERP,sgeyesub,0.10621962698021928,0.4533414749098326,0.3471218479296133,study04|layout_04|100,False,,nan,5.816800980048758,R1_full_C_residual|DET-MATCH|deployment,R1_full_C_residual|DET-MATCH|deployment,0.8631754547233611,0.6317614161982581,wide_v2_canonical_carrier,True,6.06184471760491,0.04006951435935282,0.262400003579028,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.20436817540103713,success_observation_relative_four_condition_ERP,sgeyesub,0.08843072416488461,0.4533414749098326,0.364910750744948,study04|layout_04|100,False,,nan,5.888759451474414,R1_full_C_residual|DET-POP,R1_full_C_residual|DET-POP,0.8572975816277923,0.6785015880199428,wide_v2_canonical_carrier,True,6.1470705651027,0.04441074363497918,0.2816513233941093,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.20436817540103713,success_observation_relative_four_condition_ERP,sgeyesub,0.08843072416488461,0.4533414749098326,0.364910750744948,study04|layout_04|100,False,,nan,5.888759451474414,R1_full_C_residual|DIFF-POP,R1_full_C_residual|DIFF-POP,0.8572975816277923,0.6785015880199428,wide_v2_canonical_carrier,True,6.1470705651027,0.04441074363497918,0.2816513233941093,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.20436817540103713,success_observation_relative_four_condition_ERP,sgeyesub,0.08843072416488461,0.4533414749098326,0.364910750744948,study04|layout_04|100,False,,nan,5.888759451474414,R1_full_C_residual|NO-SUPPORT,R1_full_C_residual|NO-SUPPORT,0.8572975816277923,0.6785015880199428,wide_v2_canonical_carrier,True,6.1470705651027,0.04441074363497918,0.2816513233941093,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.8010920438502593,success_observation_relative_four_condition_ERP,sgeyesub,0.4116479192221029,0.4533414749098326,0.0416935556877297,study04|layout_04|100,False,,nan,1.7623070451157075,R1_full_C_residual|RHO-ONLY-POP-BASIS,R1_full_C_residual|RHO-ONLY-POP-BASIS,0.9643243954069481,0.1696253970049857,wide_v2_canonical_carrier,True,1.8169405234391345,0.016459417102300276,0.07195758180637381,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.30070840628927964,success_observation_relative_four_condition_ERP,sgeyesub,0.13804044279847386,0.4533414749098326,0.31530103211135874,study04|layout_04|100,False,,nan,5.651033294650335,R1_full_C_residual|CONSTANT-RHO-0.5,R1_full_C_residual|CONSTANT-RHO-0.5,0.8660480649777667,0.6135683007342679,wide_v2_canonical_carrier,True,5.8633818279424545,0.04152647921819171,0.2789603268632591,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2534680223420722,success_observation_relative_four_condition_ERP,sgeyesub,0.09959046921680624,0.4533414749098326,0.35375100569302637,study04|layout_04|100,False,,nan,5.809247468154778,R1_full_C_residual|DIFF-MATCH-K8|deployment,R1_full_C_residual|DIFF-MATCH-K8|deployment,0.8625586433051441,0.645394094765434,wide_v2_canonical_carrier,True,6.056224801303168,0.04318357842012052,0.27830567254012833,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.2540947323736453,success_observation_relative_four_condition_ERP,sgeyesub,0.09967351001396438,0.4533414749098326,0.35366796489586827,study04|layout_04|100,False,,nan,5.796135680657374,R1_full_C_residual|DIFF-MATCH-K1|deployment,R1_full_C_residual|DIFF-MATCH-K1|deployment,0.8595290800815809,0.6450569069060158,wide_v2_canonical_carrier,True,6.040526483819393,0.044531394226863544,0.280764878119321,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.38790283294105443,success_observation_relative_four_condition_ERP,sgeyesub,0.21235770044652894,0.4533414749098326,0.24098377446330368,study04|layout_04|100,False,,nan,5.134127390569308,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,0.8672235078687018,0.5546361095596187,wide_v2_canonical_carrier,True,5.227209119428569,0.03729172579334625,0.29370500567296753,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
0.3636979166666667,N/A_no_clean_target,0.35351252140891354,success_observation_relative_four_condition_ERP,sgeyesub,0.2177200268072381,0.4533414749098326,0.23562144810259453,study04|layout_04|100,False,,nan,5.060365844196198,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,0.852846990415192,0.5399444483518108,wide_v2_canonical_carrier,True,5.268077834559844,0.02169455091227423,0.2432479619987441,0.358125,0.25,success,study04,20260811,study04/study04_p03,False
