artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.38674479166666664,N/A_no_clean_target,0.060469299457866166,success_observation_relative_four_condition_ERP,sgeyesub,0.15714975710633655,0.4459210991892783,0.28877134208294175,study03|layout_03|200,False,,nan,4.488086984784163,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.6618377716502177,0.6842673071343477,wide_v2_canonical_carrier,True,4.275432470350879,0.19077711862652547,0.5844503071489515,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.07421525276422125,success_observation_relative_four_condition_ERP,sgeyesub,0.2533415633474313,0.4459210991892783,0.192579535841847,study03|layout_03|200,False,,nan,3.7442377863444296,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.654587368018703,0.7656689703218383,wide_v2_canonical_carrier,True,3.5460006092932566,0.18368193405535332,0.6006350592027898,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.22268732368459854,success_observation_relative_four_condition_ERP,sgeyesub,0.3205389194313969,0.4459210991892783,0.1253821797578814,study03|layout_03|200,False,,nan,2.6765209422155873,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.6454157975403061,0.8556496083121132,wide_v2_canonical_carrier,True,2.497825294654076,0.1757646049161913,0.6207323138722503,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.3805061257405471,success_observation_relative_four_condition_ERP,sgeyesub,0.36531811640135775,0.4459210991892783,0.08060298278792055,study03|layout_03|200,False,,nan,1.4944698849041886,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.6344676707734944,0.9517786196524815,wide_v2_canonical_carrier,True,1.3337005876918648,0.16720064746938748,0.6454793856594159,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.38674479166666664,N/A_no_clean_target,-0.5448087198301121,success_observation_relative_four_condition_ERP,sgeyesub,0.3972555135886608,0.4459210991892783,0.04866558560061751,study03|layout_03|200,False,,nan,0.3199789315482823,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.6218971950145357,1.052368874135298,wide_v2_canonical_carrier,True,0.17345099193645272,0.15825121298760422,0.6754918346994223,0.27479166666666666,1.0,success,study03,20260813,study03/study03_p26,False
0.36585,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.43344498195316505,0.43344498195316505,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.25399802513572844,success_observation_relative_four_condition_ERP,sgeyesub,0.10190555627085238,0.43344498195316505,0.33153942568231265,study03|layout_03|200,False,,nan,6.901455806379824,POP,POP,0.740803243476754,0.6732337444136403,wide_v2_canonical_carrier,True,6.5898745057700445,0.09337033026248999,0.4628868022984308,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.14340602115438184,success_observation_relative_four_condition_ERP,sgeyesub,0.12906610758415485,0.43344498195316505,0.30437887436901023,study03|layout_03|200,False,,nan,6.63716447519805,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7303978939891314,0.764063196656798,wide_v2_canonical_carrier,True,6.343159231243338,0.09049642243155555,0.4837375372449244,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.25399802513572844,success_observation_relative_four_condition_ERP,sgeyesub,0.10190555627085238,0.43344498195316505,0.33153942568231265,study03|layout_03|200,False,,nan,6.901455806379824,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.740803243476754,0.6732337444136403,wide_v2_canonical_carrier,True,6.5898745057700445,0.09337033026248999,0.4628868022984308,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.25399802513572844,success_observation_relative_four_condition_ERP,sgeyesub,0.10190555627085238,0.43344498195316505,0.33153942568231265,study03|layout_03|200,False,,nan,6.901455806379824,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.740803243476754,0.6732337444136403,wide_v2_canonical_carrier,True,6.5898745057700445,0.09337033026248999,0.4628868022984308,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.25399802513572844,success_observation_relative_four_condition_ERP,sgeyesub,0.10190555627085238,0.43344498195316505,0.33153942568231265,study03|layout_03|200,False,,nan,6.901455806379824,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.740803243476754,0.6732337444136403,wide_v2_canonical_carrier,True,6.5898745057700445,0.09337033026248999,0.4628868022984308,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.6269990125678642,success_observation_relative_four_condition_ERP,sgeyesub,0.3237073463715846,0.43344498195316505,0.10973763558158045,study03|layout_03|200,False,,nan,3.8227916177109593,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8704016315886816,0.3366169032253502,wide_v2_canonical_carrier,True,3.765990434609041,0.06858652459977481,0.2434599733402882,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.15034310342047374,success_observation_relative_four_condition_ERP,sgeyesub,0.1303287542873332,0.43344498195316505,0.30311622766583185,study03|layout_03|200,False,,nan,6.604199545517504,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7306413738164563,0.7550735923930654,wide_v2_canonical_carrier,True,6.3131902232688635,0.09022090753539269,0.4856519058583059,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.15034310342047374,success_observation_relative_four_condition_ERP,sgeyesub,0.1303287542873332,0.43344498195316505,0.30311622766583185,study03|layout_03|200,False,,nan,6.604199545517504,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.7306413738164563,0.7550735923930654,wide_v2_canonical_carrier,True,6.3131902232688635,0.09022090753539269,0.4856519058583059,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.1495136035139052,success_observation_relative_four_condition_ERP,sgeyesub,0.13061384971185103,0.43344498195316505,0.302831132241314,study03|layout_03|200,False,,nan,6.5909123590232515,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7300396778146634,0.7562014261451592,wide_v2_canonical_carrier,True,6.3020070078214925,0.09007662334968618,0.49078547546313755,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.03167576687242646,success_observation_relative_four_condition_ERP,sgeyesub,0.19651470766217383,0.43344498195316505,0.23693027429099123,study03|layout_03|200,False,,nan,5.667037474807155,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7157080560439775,0.8495547941402523,wide_v2_canonical_carrier,True,5.507173944668514,0.08641250010385022,0.5211119849175075,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.11703537017954946,success_observation_relative_four_condition_ERP,sgeyesub,0.19226054720966732,0.43344498195316505,0.24118443474349774,study03|layout_03|200,False,,nan,5.931523036278908,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.725248174482463,0.7420428940362968,wide_v2_canonical_carrier,True,5.6747353340025075,0.08542473678065055,0.4982636810451083,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,-0.08748599714994776,success_observation_relative_four_condition_ERP,sgeyesub,0.27842593204721794,0.43344498195316505,0.15501904990594711,study03|layout_03|200,False,,nan,3.741311800277607,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7018184174374662,0.8475846211865121,wide_v2_canonical_carrier,True,3.5842985915822423,0.0758504873384034,0.5452938736034604,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.0379914751376097,success_observation_relative_four_condition_ERP,sgeyesub,0.19510663426040795,0.43344498195316505,0.2383383476927571,study03|layout_03|200,False,,nan,5.516688925641197,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.7171426937966643,0.80582822049733,wide_v2_canonical_carrier,True,5.218404277342792,0.0738189194039496,0.4860292681491093,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,-0.22525151379385466,success_observation_relative_four_condition_ERP,sgeyesub,0.3159336421539631,0.43344498195316505,0.11751133979920197,study03|layout_03|200,False,,nan,2.8327847035219134,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.6840748865855637,0.9716828117081551,wide_v2_canonical_carrier,True,2.587504228491066,0.05274933176780739,0.5254711810479731,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.1867547029498705,success_observation_relative_four_condition_ERP,sgeyesub,0.19259589424230714,0.43344498195316505,0.24084908771085792,study03|layout_03|200,False,,nan,6.009182367213441,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.7317700020086741,0.6718305901889506,wide_v2_canonical_carrier,True,5.8291091776116595,0.09983371735323583,0.45623651631475715,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.05740251597581725,success_observation_relative_four_condition_ERP,sgeyesub,0.2997411966939988,0.43344498195316505,0.13370378525916626,study03|layout_03|200,False,,nan,4.150780702757524,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.7025833723865074,0.7233658926571509,wide_v2_canonical_carrier,True,4.0694900868653034,0.10850010124932981,0.4937229308679544,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.25399802513572844,success_observation_relative_four_condition_ERP,sgeyesub,0.10190555627085238,0.43344498195316505,0.33153942568231265,study03|layout_03|200,False,,nan,6.901455806379824,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.740803243476754,0.6732337444136403,wide_v2_canonical_carrier,True,6.5898745057700445,0.09337033026248999,0.4628868022984308,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.20443362720215863,success_observation_relative_four_condition_ERP,sgeyesub,0.09551121201618347,0.43344498195316505,0.3379337699369816,study03|layout_03|200,False,,nan,6.849484490230083,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.7363592982895222,0.7122852052095994,wide_v2_canonical_carrier,True,6.529728130867629,0.09191325210749494,0.4731608798141591,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.15034310342047374,success_observation_relative_four_condition_ERP,sgeyesub,0.1303287542873332,0.43344498195316505,0.30311622766583185,study03|layout_03|200,False,,nan,6.604199545517504,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.7306413738164563,0.7550735923930654,wide_v2_canonical_carrier,True,6.3131902232688635,0.09022090753539269,0.4856519058583059,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.09253524386538414,success_observation_relative_four_condition_ERP,sgeyesub,0.1653192240144677,0.43344498195316505,0.26812575793869736,study03|layout_03|200,False,,nan,6.195863130569254,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.723728568002917,0.8009993798155105,wide_v2_canonical_carrier,True,5.962138669358117,0.08835613240708749,0.5012554088277164,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,0.03167576687242646,success_observation_relative_four_condition_ERP,sgeyesub,0.19651470766217383,0.43344498195316505,0.23693027429099123,study03|layout_03|200,False,,nan,5.667037474807155,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7157080560439775,0.8495547941402523,wide_v2_canonical_carrier,True,5.507173944668514,0.08641250010385022,0.5211119849175075,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
0.36585,N/A_no_clean_target,-0.031695291026888395,success_observation_relative_four_condition_ERP,sgeyesub,0.22432325624300004,0.43344498195316505,0.20912172571016502,study03|layout_03|200,False,,nan,5.060663525615027,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7066706971486048,0.9003148815058032,wide_v2_canonical_carrier,True,4.9802764764061465,0.08451893584636493,0.5462522785089581,0.2457,0.5,success,study03,20260813,study03/study03_p27,False
