artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.22053977272727274,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4903704978239761,0.4903704978239761,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,POP,POP,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4903704978239761,0.4903704978239761,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,-0.08015300234114298,success_observation_relative_four_condition_ERP,sgeyesub,0.2525653860281457,0.4903704978239761,0.23780511179583042,study02|layout_02|200,False,,nan,4.757424375421294,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8135002230462542,0.7972468664942343,wide_v2_canonical_carrier,True,4.783496369108105,0.06906162437152487,0.27416576936573767,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
0.22053977272727274,N/A_no_clean_target,0.18891217080623113,success_observation_relative_four_condition_ERP,sgeyesub,0.0980902017753994,0.4903704978239761,0.3922802960485767,study02|layout_02|200,False,,nan,7.2809767557924,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.8532222164626001,0.6046459598822962,wide_v2_canonical_carrier,True,7.347455870712057,0.07269391899847095,0.23404531179222887,0.3283806818181818,0.0,success,study02,20260813,study02/study02_p07,False
