artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3406730769230769,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.40186799049155325,0.40186799049155325,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22282097060367567,success_observation_relative_four_condition_ERP,sgeyesub,0.11252480888573757,0.40186799049155325,0.2893431816058157,study02|layout_02|200,False,,nan,5.018243666580454,POP,POP,0.8556760849008294,0.5708044220405908,wide_v2_canonical_carrier,True,4.897482374558608,0.05082950926299044,0.24624677789034016,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.3192129378382149,success_observation_relative_four_condition_ERP,sgeyesub,0.231511406409879,0.40186799049155325,0.17035658408167426,study02|layout_02|200,False,,nan,1.1610853015817661,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.7913079415048956,0.9488310861359276,wide_v2_canonical_carrier,True,1.0928837929224928,0.03791580094463432,0.3029322073610108,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22282097060367567,success_observation_relative_four_condition_ERP,sgeyesub,0.11252480888573757,0.40186799049155325,0.2893431816058157,study02|layout_02|200,False,,nan,5.018243666580454,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8556760849008294,0.5708044220405908,wide_v2_canonical_carrier,True,4.897482374558608,0.05082950926299044,0.24624677789034016,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22282097060367567,success_observation_relative_four_condition_ERP,sgeyesub,0.11252480888573757,0.40186799049155325,0.2893431816058157,study02|layout_02|200,False,,nan,5.018243666580454,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8556760849008294,0.5708044220405908,wide_v2_canonical_carrier,True,4.897482374558608,0.05082950926299044,0.24624677789034016,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22282097060367567,success_observation_relative_four_condition_ERP,sgeyesub,0.11252480888573757,0.40186799049155325,0.2893431816058157,study02|layout_02|200,False,,nan,5.018243666580454,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8556760849008294,0.5708044220405908,wide_v2_canonical_carrier,True,4.897482374558608,0.05082950926299044,0.24624677789034016,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.6114105129903356,success_observation_relative_four_condition_ERP,sgeyesub,0.28244026501028974,0.40186799049155325,0.11942772548126351,study02|layout_02|200,False,,nan,3.0701196747383914,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.9278380424504147,0.2854022110202954,wide_v2_canonical_carrier,True,3.074161236091027,0.03182647729495134,0.13280601153303162,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.18118378295761883,success_observation_relative_four_condition_ERP,sgeyesub,0.20927348472549012,0.40186799049155325,0.19259450576606313,study02|layout_02|200,False,,nan,2.781894506392421,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8006723113759594,0.8464497993121046,wide_v2_canonical_carrier,True,2.6629847531574735,0.05879902536148099,0.30771734003039375,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.18118378295761883,success_observation_relative_four_condition_ERP,sgeyesub,0.20927348472549012,0.40186799049155325,0.19259450576606313,study02|layout_02|200,False,,nan,2.781894506392421,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8006723113759594,0.8464497993121046,wide_v2_canonical_carrier,True,2.6629847531574735,0.05879902536148099,0.30771734003039375,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.18725587051529402,success_observation_relative_four_condition_ERP,sgeyesub,0.20886026551081685,0.40186799049155325,0.1930077249807364,study02|layout_02|200,False,,nan,2.7151646440115824,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.754050772056228,0.8562063662918837,wide_v2_canonical_carrier,True,2.5976188326623677,0.03829458379034047,0.32516602089926905,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.6462692518124891,success_observation_relative_four_condition_ERP,sgeyesub,0.2970115677630438,0.40186799049155325,0.10485642272850942,study02|layout_02|200,False,,nan,-0.6789108839609527,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.6993312806816407,1.174406783343991,wide_v2_canonical_carrier,True,-0.7212561519622452,0.043649746178823376,1.025329182504988,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.021473759056907626,success_observation_relative_four_condition_ERP,sgeyesub,0.14558385281253594,0.40186799049155325,0.2562841376790173,study02|layout_02|200,False,,nan,3.6760516319296492,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8287405873175757,0.7314052304573759,wide_v2_canonical_carrier,True,3.4724663208992217,0.04516246738403982,0.2885832743409019,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,-0.327988419562699,success_observation_relative_four_condition_ERP,sgeyesub,0.2042980630417464,0.40186799049155325,0.19756992744980684,study02|layout_02|200,False,,nan,1.2824247196545024,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7793355265185827,0.9532233650067362,wide_v2_canonical_carrier,True,1.0151170568060202,0.03391193123955995,0.35076465497034715,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.24904170109269885,success_observation_relative_four_condition_ERP,sgeyesub,0.1678539603437268,0.40186799049155325,0.23401403014782646,study02|layout_02|200,False,,nan,4.912199400296674,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8539700439797114,0.5547865925585611,wide_v2_canonical_carrier,True,4.840461262291046,0.0536165681627347,0.2501796541896486,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.2511942049081739,success_observation_relative_four_condition_ERP,sgeyesub,0.22136052114493665,0.40186799049155325,0.1805074693466166,study02|layout_02|200,False,,nan,4.714475027715668,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8455395096505786,0.5535919524619578,wide_v2_canonical_carrier,True,4.7084047615268645,0.05642358823720118,0.2630881338570092,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.2779337070911351,success_observation_relative_four_condition_ERP,sgeyesub,0.1642637476757447,0.40186799049155325,0.23760424281580855,study02|layout_02|200,False,,nan,4.518887535248307,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8579367693456539,0.5304215124851773,wide_v2_canonical_carrier,True,4.429359084258111,0.0454253845712436,0.24876977394490785,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.2878284686488678,success_observation_relative_four_condition_ERP,sgeyesub,0.21800000998211333,0.40186799049155325,0.18386798050943992,study02|layout_02|200,False,,nan,3.5960243456467604,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8486425502465469,0.5226362714268863,wide_v2_canonical_carrier,True,3.5306740612540866,0.03877480777175756,0.2628075276620213,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.22282097060367567,success_observation_relative_four_condition_ERP,sgeyesub,0.11252480888573757,0.40186799049155325,0.2893431816058157,study02|layout_02|200,False,,nan,5.018243666580454,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8556760849008294,0.5708044220405908,wide_v2_canonical_carrier,True,4.897482374558608,0.05082950926299044,0.24624677789034016,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
0.3406730769230769,N/A_no_clean_target,0.03349920589388433,success_observation_relative_four_condition_ERP,sgeyesub,0.13342759822008962,0.40186799049155325,0.26844039227146366,study02|layout_02|200,False,,nan,4.351121346000638,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8377981532100814,0.697951815503722,wide_v2_canonical_carrier,True,4.20151700922418,0.05792460417665271,0.24995630238425753,0.3223076923076923,0.5,success,study02,20260811,study02/study02_p02,False
