package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
CURRENT,20260808,7,same_02,DET-MATCH,0.13907654787905846,0.7628712505102158,0.08722162876107546,0.08448575426256177,0.16666666666666663,0.9172179263303933
CURRENT,20260808,7,same_02,DIFF-MATCH,0.13954946735606494,0.7671771794557571,0.08391023410819509,0.08629033764827543,0.06666666666666665,0.921379740697343
CURRENT,20260808,7,same_03,RAW,0.0,1.0,0.0,0.0,0.4,1.0
CURRENT,20260808,7,same_03,DIFF-POP,0.06915248003166297,0.6467028558254242,0.08641408880799017,0.18314886501486558,0.5,0.9415263419143476
CURRENT,20260808,7,same_03,LINEAR-MATCH,0.06706120509224495,0.7405480742454529,0.07156481538334569,0.13909565098899437,0.42500000000000004,0.9439008235189732
CURRENT,20260808,7,same_03,DET-MATCH,0.08168061117142111,0.7232787013053894,0.07260731262141294,0.17567151820482851,0.475,0.9465360959591794
CURRENT,20260808,7,same_03,DIFF-MATCH,0.08162192468532917,0.7275067269802094,0.06618733455640513,0.17299613489082197,0.475,0.9544810894623075
CURRENT,20260808,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
CURRENT,20260808,8,same_01,DIFF-POP,0.12230752287293602,0.7657746225595474,0.06802306896374015,0.11945623263511536,-0.02499999999999991,0.9313435530965497
CURRENT,20260808,8,same_01,LINEAR-MATCH,0.11361194176077227,0.7748442888259888,0.07032610835536614,0.10273669724130119,-0.050000000000000044,0.9356567251877176
CURRENT,20260808,8,same_01,DET-MATCH,0.12089689332841419,0.7644867151975632,0.07457680707516838,0.12001298028372909,-0.050000000000000044,0.9251338508038884
CURRENT,20260808,8,same_01,DIFF-MATCH,0.12414646305732933,0.7641934007406235,0.07138760061726457,0.11903643571514777,-0.07499999999999996,0.9292308038007439
CURRENT,20260808,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260808,8,same_02,DIFF-POP,0.11698777123599063,0.8052608370780945,0.08450781699784872,0.10652969228885367,0.2666666666666667,0.9300923324747089
CURRENT,20260808,8,same_02,LINEAR-MATCH,0.11969652325696423,0.7930761277675629,0.08576164071456274,0.08763596540281632,0.3666666666666667,0.9567083401238928
CURRENT,20260808,8,same_02,DET-MATCH,0.12488533392804836,0.7914775460958481,0.09181759175569179,0.10783282479629455,0.30000000000000004,0.9263300665040055
CURRENT,20260808,8,same_02,DIFF-MATCH,0.12582258451617168,0.789091631770134,0.08916035915926829,0.10508931410671665,0.2666666666666667,0.9301452739786296
CURRENT,20260808,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
CURRENT,20260808,8,same_03,DIFF-POP,0.08419614138480382,0.7987699657678604,0.12191600711590435,0.11178261431330434,0.85,0.917043462618746
CURRENT,20260808,8,same_03,LINEAR-MATCH,0.06951788600698716,0.8750302344560623,0.07646075106913466,0.06849636001114379,0.85,0.9432847089023527
CURRENT,20260808,8,same_03,DET-MATCH,0.0753913637403043,0.8653527051210403,0.09058007429018611,0.0991420972255647,0.875,0.9335377970521586
CURRENT,20260808,8,same_03,DIFF-MATCH,0.07561998287545874,0.8600723147392273,0.08589498768661033,0.09495242507608807,0.85,0.9374660878166519
CURRENT,20260808,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
CURRENT,20260808,8,same_01,DIFF-POP,0.12240647945347721,0.7665709257125854,0.06812048905407767,0.11894814072762604,-0.050000000000000044,0.9311872912829361
CURRENT,20260808,8,same_01,LINEAR-MATCH,0.11361194176077227,0.7748442888259888,0.07032610835536614,0.10273669724130119,-0.050000000000000044,0.9356567251877176
CURRENT,20260808,8,same_01,DET-MATCH,0.12089689332841419,0.7644867151975632,0.07457680707516838,0.12001298028372909,-0.050000000000000044,0.9251338508038884
CURRENT,20260808,8,same_01,DIFF-MATCH,0.12406532304734287,0.7650102823972702,0.07144326425555006,0.11831826496483239,-0.07499999999999996,0.9290717480951504
CURRENT,20260808,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260808,8,same_02,DIFF-POP,0.11717487829705026,0.8077766448259354,0.08458266343294471,0.10630110820866949,0.30000000000000004,0.9298390504730156
CURRENT,20260808,8,same_02,LINEAR-MATCH,0.11969652325696423,0.7930761277675629,0.08576164071456274,0.08763596540281632,0.3666666666666667,0.9567083401238928
CURRENT,20260808,8,same_02,DET-MATCH,0.12488533392804836,0.7914775460958481,0.09181759175569179,0.10783282479629455,0.30000000000000004,0.9263300665040055
CURRENT,20260808,8,same_02,DIFF-MATCH,0.12598998246801246,0.7911940813064575,0.08923195234367902,0.1047894860186129,0.2666666666666667,0.9298718306290656
CURRENT,20260808,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
CURRENT,20260808,8,same_03,DIFF-POP,0.08439478563459488,0.8008698672056198,0.12208420229617846,0.11163601798952509,0.875,0.9170172525085258
CURRENT,20260808,8,same_03,LINEAR-MATCH,0.06951788600698716,0.8750302344560623,0.07646075106913466,0.06849636001114379,0.85,0.9432847089023527
CURRENT,20260808,8,same_03,DET-MATCH,0.0753913637403043,0.8653527051210403,0.09058007429018611,0.0991420972255647,0.875,0.9335377970521586
CURRENT,20260808,8,same_03,DIFF-MATCH,0.07585230990951256,0.8628668934106827,0.08604441317418295,0.09494050023598133,0.875,0.9374320682161543
CURRENT,20260808,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
CURRENT,20260808,9,same_01,DIFF-POP,0.09103455588935033,0.7926478832960129,0.05795559161918438,0.10069545585752208,0.3666666666666667,0.9535208853146007
CURRENT,20260808,9,same_01,LINEAR-MATCH,0.078430301163206,0.7706219851970673,0.0599030191635631,0.05397099154644654,0.33333333333333337,0.9536938332268418
CURRENT,20260808,9,same_01,DET-MATCH,0.08417409906399338,0.7726193964481354,0.0633182625126217,0.0906289817362588,0.33333333333333337,0.9491700608947299
CURRENT,20260808,9,same_01,DIFF-MATCH,0.08541573116529402,0.7751887738704681,0.060783134521853695,0.09103751958229128,0.2666666666666667,0.9524585300390275
CURRENT,20260808,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260808,9,same_02,DIFF-POP,0.07604780062422463,0.8052418678998947,0.05088582106173068,0.11212576310443335,0.23333333333333328,0.9640552656449246
CURRENT,20260808,9,same_02,LINEAR-MATCH,0.053363733040397945,0.7885668575763702,0.049331570823833194,0.06678011961360093,0.2666666666666667,0.965402995743275
CURRENT,20260808,9,same_02,DET-MATCH,0.06390571931284492,0.7846491932868958,0.05583560322665382,0.10979191820341674,0.30000000000000004,0.9613837980606856
CURRENT,20260808,9,same_02,DIFF-MATCH,0.06581921942242502,0.7863026559352875,0.05347218440076144,0.10835324403495386,0.16666666666666663,0.9638416881101789
CURRENT,20260808,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
CURRENT,20260808,9,same_03,DIFF-POP,0.06637179009301236,0.703149288892746,0.07029706720370801,0.1416998275432693,0.625,0.9441594878848559
CURRENT,20260808,9,same_03,LINEAR-MATCH,0.08308022233373878,0.8036750704050064,0.0478312358059452,0.09379187958903729,0.65,0.9588930876148758
CURRENT,20260808,9,same_03,DET-MATCH,0.08651837102898854,0.7819484025239944,0.06124776917635138,0.13166307677082711,0.65,0.9483622898942516
CURRENT,20260808,9,same_03,DIFF-MATCH,0.08754017852990426,0.7818690687417984,0.05972439000459354,0.1329313872619962,0.65,0.9511470542757886
CURRENT,20260808,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
CURRENT,20260808,9,same_01,DIFF-POP,0.09096683038180885,0.7948585450649261,0.05819468898234295,0.10092341689194231,0.3666666666666667,0.9534243719407414
CURRENT,20260808,9,same_01,LINEAR-MATCH,0.078430301163206,0.7706219851970673,0.0599030191635631,0.05397099154644654,0.33333333333333337,0.9536938332268418
CURRENT,20260808,9,same_01,DET-MATCH,0.08417409906399338,0.7726193964481354,0.0633182625126217,0.0906289817362588,0.33333333333333337,0.9491700608947299
CURRENT,20260808,9,same_01,DIFF-MATCH,0.08532818179666249,0.7772155106067657,0.06090842874530414,0.09128576624363444,0.23333333333333328,0.9523627862296987
CURRENT,20260808,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260808,9,same_02,DIFF-POP,0.0760360477114234,0.8068989664316177,0.0512595847068048,0.11353110634944685,0.16666666666666663,0.964197852888301
CURRENT,20260808,9,same_02,LINEAR-MATCH,0.053363733040397945,0.7885668575763702,0.049331570823833194,0.06678011961360093,0.2666666666666667,0.965402995743275
CURRENT,20260808,9,same_02,DET-MATCH,0.06390571931284492,0.7846491932868958,0.05583560322665382,0.10979191820341674,0.30000000000000004,0.9613837980606856
CURRENT,20260808,9,same_02,DIFF-MATCH,0.06574557366688237,0.7878220826387405,0.053870630799048864,0.10983124092161588,0.19999999999999996,0.9639773427500353
CURRENT,20260808,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
CURRENT,20260808,9,same_03,DIFF-POP,0.06649917725053962,0.7048424482345581,0.0701603937384962,0.14161490533611742,0.625,0.9441332507205089
CURRENT,20260808,9,same_03,LINEAR-MATCH,0.08308022233373878,0.8036750704050064,0.0478312358059452,0.09379187958903729,0.65,0.9588930876148758
CURRENT,20260808,9,same_03,DET-MATCH,0.08651837102898854,0.7819484025239944,0.06124776917635138,0.13166307677082711,0.65,0.9483622898942516
CURRENT,20260808,9,same_03,DIFF-MATCH,0.08762344441518811,0.7844376862049103,0.05963415554582755,0.13302243684616066,0.65,0.9511114008118162
CURRENT,20260810,1,same_01,RAW,0.0,1.0,0.0,0.0,0.43333333333333335,1.0
CURRENT,20260810,1,same_01,DIFF-POP,0.045669674067431956,0.8324674218893051,0.04359593208508542,0.11327366032706888,0.30000000000000004,0.9696999943738321
CURRENT,20260810,1,same_01,LINEAR-MATCH,0.03388838070264448,0.8433037251234055,0.036823165344200964,0.07237539268457713,0.3666666666666667,0.9783928770518499
CURRENT,20260810,1,same_01,DET-MATCH,0.0404027855858658,0.8320992738008499,0.045766932184414716,0.11392161345424144,0.30000000000000004,0.966768262841938
CURRENT,20260810,1,same_01,DIFF-MATCH,0.04413793654786989,0.8350766748189926,0.04264926460152365,0.1102083851784639,0.33333333333333337,0.9715329280638632
CURRENT,20260810,1,same_02,RAW,0.0,1.0,0.0,0.0,-0.10000000000000009,1.0
CURRENT,20260810,1,same_02,DIFF-POP,0.10130779472572075,0.7633235305547714,0.04760076405149972,0.12513628309975205,0.19999999999999996,0.9648234477142233
CURRENT,20260810,1,same_02,LINEAR-MATCH,0.09262833860236613,0.7858864068984985,0.03919504408415815,0.07815421188654846,0.1333333333333333,0.9743126149225944
CURRENT,20260810,1,same_02,DET-MATCH,0.09453789911312252,0.7641260474920273,0.04850010420845271,0.12286425681722135,0.09999999999999998,0.9608345973199844
CURRENT,20260810,1,same_02,DIFF-MATCH,0.09689793071725626,0.7717835456132889,0.04440882807215448,0.1189111917230611,0.1333333333333333,0.9672577643873231
CURRENT,20260810,1,same_03,RAW,0.0,1.0,0.0,0.0,0.675,1.0
CURRENT,20260810,1,same_03,DIFF-POP,0.046632886710721605,0.6741853654384613,0.06606946886915092,0.11919804241559051,0.525,0.959320916916401
CURRENT,20260810,1,same_03,LINEAR-MATCH,0.04446896453701912,0.7988534718751907,0.04991799718006491,0.08174275854049473,0.625,0.9631706126054903
CURRENT,20260810,1,same_03,DET-MATCH,0.05627533947927077,0.7652774304151535,0.05958671705312832,0.1136070237260804,0.6,0.9542727115677203
CURRENT,20260810,1,same_03,DIFF-MATCH,0.0570623969197489,0.7700796574354172,0.054125014278390754,0.1087584608107589,0.525,0.9597471442860995
CURRENT,20260810,2,same_01,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260810,2,same_01,DIFF-POP,0.12262294215114608,0.820420041680336,0.0872122307616817,0.17003250435671033,0.1333333333333333,0.9354742556131828
CURRENT,20260810,2,same_01,LINEAR-MATCH,0.14147711841016847,0.8052847385406494,0.09805748335382844,0.11671770223094967,0.19999999999999996,0.9284977339290928
CURRENT,20260810,2,same_01,DET-MATCH,0.14122516933814583,0.787206158041954,0.1006748213551214,0.17810133013426258,0.33333333333333337,0.925242006302038
CURRENT,20260810,2,same_01,DIFF-MATCH,0.14182100845745382,0.7831782549619675,0.1023354260751569,0.18558159905324179,0.1333333333333333,0.9235893070109499
CURRENT,20260810,2,same_02,RAW,0.0,1.0,0.0,0.0,0.033333333333333326,1.0
CURRENT,20260810,2,same_02,DIFF-POP,0.07576503956302245,0.8216789811849594,0.08592895615826637,0.15955517770054997,0.1333333333333333,0.9430388676766609
CURRENT,20260810,2,same_02,LINEAR-MATCH,0.06302136451398568,0.7867536246776581,0.10127742325135773,0.11235820609423681,0.19999999999999996,0.9386507522194455
CURRENT,20260810,2,same_02,DET-MATCH,0.06905143027243968,0.7792140990495682,0.1010313962531791,0.1685222681958565,0.1333333333333333,0.9338390258903377
CURRENT,20260810,2,same_02,DIFF-MATCH,0.06918727958702087,0.7767757475376129,0.10388774548918557,0.1770440634473892,0.09999999999999998,0.9322018632549806
CURRENT,20260810,2,same_03,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260810,2,same_03,DIFF-POP,0.11610777380996702,0.7785473614931107,0.07574424694343058,0.15271144236259282,0.09999999999999998,0.9205222721587789
CURRENT,20260810,2,same_03,LINEAR-MATCH,0.10612895963273371,0.8214719593524933,0.06817659728579449,0.07341573860534913,0.050000000000000044,0.9228918304960688
CURRENT,20260810,2,same_03,DET-MATCH,0.11678015847202107,0.8112514466047287,0.07474359018957501,0.15008529785847977,0.09999999999999998,0.913925942917826
CURRENT,20260810,2,same_03,DIFF-MATCH,0.11600114006608163,0.8062677681446075,0.07505855034829788,0.15544501435287936,0.07499999999999996,0.9130898579655878
CURRENT,20260810,3,same_01,RAW,0.0,1.0,0.0,0.0,-0.1333333333333333,1.0
CURRENT,20260810,3,same_01,DIFF-POP,0.12182155240169087,0.8351182043552399,0.07539171662100522,0.12989313718079756,0.06666666666666665,0.9339904589616227
CURRENT,20260810,3,same_01,LINEAR-MATCH,0.1171814818159301,0.8422967344522476,0.05846248177835679,0.09248742517854003,-0.1333333333333333,0.9493429436152869
CURRENT,20260810,3,same_01,DET-MATCH,0.12617746225689727,0.8203814625740051,0.0801582515008516,0.1393867864796912,-0.10000000000000009,0.9211124140327531
CURRENT,20260810,3,same_01,DIFF-MATCH,0.12895684212880615,0.8192610889673233,0.07650936644741135,0.13344607757924593,-0.03333333333333344,0.9281085642635143
CURRENT,20260810,3,same_02,RAW,0.0,1.0,0.0,0.0,0.23333333333333328,1.0
CURRENT,20260810,3,same_02,DIFF-POP,0.14440103105749855,0.8131687492132187,0.0815214348942061,0.12844847116857608,0.1333333333333333,0.9312668194936493
CURRENT,20260810,3,same_02,LINEAR-MATCH,0.14839833446727022,0.8141343891620636,0.07336087088559301,0.09147921756161811,0.09999999999999998,0.9494425348409767
CURRENT,20260810,3,same_02,DET-MATCH,0.1565173824783145,0.7875889390707016,0.09253830574826806,0.14298595419048224,0.19999999999999996,0.9178041675841401
CURRENT,20260810,3,same_02,DIFF-MATCH,0.1575150829818422,0.7866062819957733,0.08985325751152441,0.13736315515230874,0.09999999999999998,0.9241181955866445
CURRENT,20260810,3,same_03,RAW,0.0,1.0,0.0,0.0,-0.25,1.0
CURRENT,20260810,3,same_03,DIFF-POP,0.08335066578387745,0.8023672699928284,0.07775607801856328,0.1335916595818798,-0.17500000000000004,0.9361653171765263
CURRENT,20260810,3,same_03,LINEAR-MATCH,0.06906421036294055,0.8582292348146439,0.0511222562813241,0.0799496732579738,-0.07499999999999996,0.9555490137357723
CURRENT,20260810,3,same_03,DET-MATCH,0.07565544727108825,0.8246665596961975,0.07241002904801044,0.13183111184183235,-0.050000000000000044,0.9346709190532807
CURRENT,20260810,3,same_03,DIFF-MATCH,0.07638096693000182,0.8238958418369293,0.06805596325765355,0.1255782316860815,-0.050000000000000044,0.9410250383964045
CURRENT,20260810,4,same_01,RAW,0.0,1.0,0.0,0.0,0.7,1.0
CURRENT,20260810,4,same_01,DIFF-POP,0.15881904246604828,0.7860344499349594,0.06999549623891729,0.12077220966757923,0.5666666666666667,0.9309236239746724
CURRENT,20260810,4,same_01,LINEAR-MATCH,0.15748166715008363,0.7943274676799774,0.0728024238462749,0.09800246381352368,0.5666666666666667,0.9231980964090583
CURRENT,20260810,4,same_01,DET-MATCH,0.1630134894650298,0.7748677134513855,0.0758293960479299,0.1228406809710319,0.5666666666666667,0.9235913824658113
CURRENT,20260810,4,same_01,DIFF-MATCH,0.16349985211542878,0.7731016278266907,0.07211654515037025,0.11897065327966068,0.6,0.9277042532615197
CURRENT,20260810,4,same_02,RAW,0.0,1.0,0.0,0.0,0.7990155865463495,1.0
CURRENT,20260810,4,same_02,DIFF-POP,0.13204404231436787,0.7990959733724594,0.0684407813479895,0.1022616287703227,0.8278688524590163,0.9450323812392214
CURRENT,20260810,4,same_02,LINEAR-MATCH,0.13320858988536488,0.7994478046894073,0.0662119333469055,0.08714652067282286,0.7704918032786885,0.9426693518771437
CURRENT,20260810,4,same_02,DET-MATCH,0.1432681832392561,0.7872169315814972,0.0731781629458205,0.10637264867687507,0.7990155865463495,0.9403216944777105
CURRENT,20260810,4,same_02,DIFF-MATCH,0.14254791094299724,0.7846744954586029,0.07055351863954042,0.10375361836217945,0.7990155865463495,0.9431967477649807
CURRENT,20260810,4,same_03,RAW,0.0,1.0,0.0,0.0,0.825,1.0
CURRENT,20260810,4,same_03,DIFF-POP,0.0274052274045668,0.7338078022003174,0.0727022162760442,0.10946746519108168,0.875,0.957530429787363
CURRENT,20260810,4,same_03,LINEAR-MATCH,0.052274334321383426,0.828842282295227,0.05293931800781423,0.07372529277321772,0.875,0.9600888134784512
CURRENT,20260810,4,same_03,DET-MATCH,0.058030865362585865,0.8099663257598877,0.059926408818502135,0.10833316195246052,0.85,0.9579470155705022
CURRENT,20260810,4,same_03,DIFF-MATCH,0.057782800553777894,0.8042519390583038,0.056317785836772175,0.10068617976907758,0.9,0.9632384573945462
CURRENT,20260810,5,same_01,RAW,0.0,1.0,0.0,0.0,0.5,1.0
CURRENT,20260810,5,same_01,DIFF-POP,0.12061949959889481,0.816969484090805,0.09283245590786064,0.10964064086405147,0.43333333333333335,0.9267381229188414
CURRENT,20260810,5,same_01,LINEAR-MATCH,0.12523788516145604,0.8178631216287613,0.08331240544825845,0.08899584892220405,0.43333333333333335,0.9368086926456914
CURRENT,20260810,5,same_01,DET-MATCH,0.13059059341607349,0.8008858412504196,0.10295865829219743,0.11764677519326588,0.43333333333333335,0.9184368589626015
CURRENT,20260810,5,same_01,DIFF-MATCH,0.13046704994538028,0.7990512102842331,0.09681906317604673,0.11445092044869007,0.5,0.9249865534210258
CURRENT,20260810,5,same_02,RAW,0.0,1.0,0.0,0.0,0.6862265688671556,1.0
CURRENT,20260810,5,same_02,DIFF-POP,0.11558764457973408,0.8097876310348511,0.10034533702747886,0.12587528864555514,0.5973705834018077,0.9172177188298806
CURRENT,20260810,5,same_02,LINEAR-MATCH,0.12154846357844576,0.8146737217903137,0.09605017714468829,0.11435562485070065,0.6279640228945217,0.9175731780782211
CURRENT,20260810,5,same_02,DET-MATCH,0.12790579038469407,0.7951571196317673,0.11269123293386585,0.13872814848228124,0.6548890714872637,0.9041748839182071
CURRENT,20260810,5,same_02,DIFF-MATCH,0.12753979700218124,0.7928666472434998,0.10717587142761091,0.13570781871466212,0.5973705834018077,0.9114814161584789
CURRENT,20260810,5,same_03,RAW,0.0,1.0,0.0,0.0,0.65,1.0
CURRENT,20260810,5,same_03,DIFF-POP,0.07763344572084255,0.7743658721446991,0.08840376021218635,0.1415805926052726,0.675,0.917869218073029
CURRENT,20260810,5,same_03,LINEAR-MATCH,0.06062629601123162,0.8719510436058044,0.058323235807117985,0.08659969428863863,0.55,0.9456835527001868
CURRENT,20260810,5,same_03,DET-MATCH,0.07020178228366503,0.8417484909296036,0.0755149997821434,0.11177777897109571,0.625,0.9224611463301653
CURRENT,20260810,5,same_03,DIFF-MATCH,0.07037445416311938,0.8386974930763245,0.06780318164214255,0.11126463311049568,0.65,0.9316572473780487
CURRENT,20260810,6,same_01,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260810,6,same_01,DIFF-POP,0.10363323876194114,0.8544748425483704,0.06649755430228488,0.1361270972794281,0.19999999999999996,0.9453852989071836
CURRENT,20260810,6,same_01,LINEAR-MATCH,0.11871847120947443,0.8414136916399002,0.07042853349684525,0.11327825041519007,0.23333333333333328,0.9471192805424262
CURRENT,20260810,6,same_01,DET-MATCH,0.1257604586621946,0.8161814361810684,0.07991400679615811,0.15949951536356938,0.2666666666666667,0.93454384539335
CURRENT,20260810,6,same_01,DIFF-MATCH,0.12391400939261615,0.8209260404109955,0.07940588392756887,0.1550613263209846,0.23333333333333328,0.9362287488271105
CURRENT,20260810,6,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260810,6,same_02,DIFF-POP,0.09676858073755823,0.8691739141941071,0.0492422548781776,0.11433850496548402,0.3666666666666667,0.9526950513172716
CURRENT,20260810,6,same_02,LINEAR-MATCH,0.11272843846365704,0.8557544499635696,0.05552845190799391,0.10686018509394032,0.4666666666666667,0.9541686720066921
CURRENT,20260810,6,same_02,DET-MATCH,0.12323859693090156,0.8361498266458511,0.060155491868041755,0.13755137329306374,0.3666666666666667,0.9435425433204588
CURRENT,20260810,6,same_02,DIFF-MATCH,0.12012697255100918,0.8400920927524567,0.05943789755909922,0.13254936026190528,0.33333333333333337,0.9444185973641714
CURRENT,20260810,6,same_03,RAW,0.0,1.0,0.0,0.0,0.475,1.0
CURRENT,20260810,6,same_03,DIFF-POP,0.10222265288787943,0.8534241020679474,0.057176103764884564,0.12875227574925327,0.5,0.9448764499029538
CURRENT,20260810,6,same_03,LINEAR-MATCH,0.08642665138752112,0.8673945516347885,0.051350202257433065,0.0908575928987012,0.525,0.9503206314371162
CURRENT,20260810,6,same_03,DET-MATCH,0.09499375800971596,0.8410549163818359,0.05971086612675511,0.13202234420398076,0.575,0.9394089474193958
CURRENT,20260810,6,same_03,DIFF-MATCH,0.09318140287547927,0.846718356013298,0.05968897719397839,0.1278339870450371,0.525,0.9407711068451865
CURRENT,20260810,7,same_01,RAW,0.0,1.0,0.0,0.0,0.1333333333333333,1.0
CURRENT,20260810,7,same_01,DIFF-POP,0.11110414530951152,0.8162516504526138,0.0647254909093009,0.10928711207816616,-0.03333333333333344,0.9477730134006644
CURRENT,20260810,7,same_01,LINEAR-MATCH,0.12218860313552324,0.785199835896492,0.07824348612599608,0.09981898736202512,-0.06666666666666665,0.9372655434895469
CURRENT,20260810,7,same_01,DET-MATCH,0.12168300591535322,0.7894174307584763,0.0764066913236958,0.11469024007300445,-0.03333333333333344,0.939751485322789
CURRENT,20260810,7,same_01,DIFF-MATCH,0.12223970186772662,0.7854995280504227,0.07565079797308176,0.11581478590643103,-0.03333333333333344,0.9438996227689372
CURRENT,20260810,7,same_02,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260810,7,same_02,DIFF-POP,0.13766178438796084,0.7855209410190582,0.07516385784303131,0.10021125196391643,0.0,0.9244237852485049
CURRENT,20260810,7,same_02,LINEAR-MATCH,0.134756884651223,0.7516837269067764,0.09071704314443631,0.08433811817213262,0.1333333333333333,0.9146791872012296
CURRENT,20260810,7,same_02,DET-MATCH,0.14022972857670807,0.7544344812631607,0.08213751503103585,0.09724919572395027,0.1333333333333333,0.9189169038404608
CURRENT,20260810,7,same_02,DIFF-MATCH,0.140468649141645,0.7533333897590637,0.0797434214566162,0.09815309012759547,0.0,0.9231084315880127
CURRENT,20260810,7,same_03,RAW,0.0,1.0,0.0,0.0,0.4,1.0
CURRENT,20260810,7,same_03,DIFF-POP,0.06098506707623727,0.6444256901741028,0.08923599951528934,0.1667586541375015,0.42500000000000004,0.9411485154513153
CURRENT,20260810,7,same_03,LINEAR-MATCH,0.06706120509224495,0.7405480742454529,0.07156481538334569,0.13909565098899437,0.42500000000000004,0.9439008235189732
CURRENT,20260810,7,same_03,DET-MATCH,0.07578030350013146,0.7331832945346832,0.07390591526089128,0.15320675720519403,0.44999999999999996,0.9466608358342548
CURRENT,20260810,7,same_03,DIFF-MATCH,0.07633361766904473,0.7294653654098511,0.07145042822806125,0.15375764407846446,0.4,0.9513773070344662
CURRENT,20260810,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
CURRENT,20260810,8,same_01,DIFF-POP,0.12227986655913002,0.7589783072471619,0.06318919609600833,0.12454758885531779,0.0,0.9378833201945795
CURRENT,20260810,8,same_01,LINEAR-MATCH,0.11361194176077227,0.7748442888259888,0.07032610835536614,0.10273669724130119,-0.050000000000000044,0.9356567251877176
CURRENT,20260810,8,same_01,DET-MATCH,0.12094003690760172,0.7618432193994522,0.07424168966896899,0.1270615108345485,-0.050000000000000044,0.9260123812994163
CURRENT,20260810,8,same_01,DIFF-MATCH,0.12437272451522101,0.7614226341247559,0.06725533051396648,0.12441469841348685,-0.050000000000000044,0.9348390087743202
CURRENT,20260810,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260810,8,same_02,DIFF-POP,0.12195523246904215,0.7963905185461044,0.08136115452758538,0.11976804675913955,0.3666666666666667,0.9264333565337577
CURRENT,20260810,8,same_02,LINEAR-MATCH,0.11969652325696423,0.7930761277675629,0.08576164071456274,0.08763596540281632,0.3666666666666667,0.9567083401238928
CURRENT,20260810,8,same_02,DET-MATCH,0.12687127426036532,0.7813053727149963,0.09154373370201035,0.12259177341199784,0.33333333333333337,0.9200101302049735
CURRENT,20260810,8,same_02,DIFF-MATCH,0.12788418988881556,0.7821488529443741,0.08523004291841449,0.11784247297605607,0.33333333333333337,0.9281247462302211
CURRENT,20260810,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
CURRENT,20260810,8,same_03,DIFF-POP,0.08382310955348657,0.793992891907692,0.11682857781728131,0.11714933580660568,0.9,0.9132684656197954
CURRENT,20260810,8,same_03,LINEAR-MATCH,0.06951788600698716,0.8750302344560623,0.07646075106913466,0.06849636001114379,0.85,0.9432847089023527
CURRENT,20260810,8,same_03,DET-MATCH,0.07448325630339239,0.858687624335289,0.08958819841600274,0.10285464013366885,0.9,0.9243970311817281
CURRENT,20260810,8,same_03,DIFF-MATCH,0.07490742329733216,0.8563176840543747,0.08180917939693495,0.0992750805817074,0.9,0.9322367534711251
CURRENT,20260810,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
CURRENT,20260810,9,same_01,DIFF-POP,0.09156473378457627,0.7984096258878708,0.05579751754213137,0.07866133045735706,0.33333333333333337,0.955213887294205
CURRENT,20260810,9,same_01,LINEAR-MATCH,0.0784303012311284,0.7706219851970673,0.0599030191635631,0.05397099154644654,0.33333333333333337,0.9536938332268418
CURRENT,20260810,9,same_01,DET-MATCH,0.0849697992332545,0.7796201258897781,0.05864467429395789,0.0720359935749395,0.43333333333333335,0.9542788559035115
CURRENT,20260810,9,same_01,DIFF-MATCH,0.08664426612185708,0.7822948396205902,0.05807636123024359,0.07315093978263926,0.3666666666666667,0.9549907018646244
CURRENT,20260810,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260810,9,same_02,DIFF-POP,0.07489596366979608,0.8153557777404785,0.0440543848095892,0.08377111386354298,0.2666666666666667,0.9664505941831877
