artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,POP,POP,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.41072325158242445,0.41072325158242445,0.0,study01|layout_01|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.842166352029478,success_observation_relative_four_condition_ERP,sgeyesub,0.39549908982130316,0.41072325158242445,0.015224161761121291,study01|layout_01|200,False,,nan,0.3079937295748484,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.26329576486125317,1.4369395846015387,wide_v2_canonical_carrier,True,-0.34937053873324025,0.25349034520724434,5.847077935220886,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
0.35055288461538464,N/A_no_clean_target,-0.18855290222130527,success_observation_relative_four_condition_ERP,sgeyesub,0.2869369386157049,0.41072325158242445,0.12378631296671955,study01|layout_01|200,False,,nan,5.235671007934577,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7978038218465018,0.9147511672564036,wide_v2_canonical_carrier,True,3.8644498508268423,0.15098896902605924,0.28867499275956743,0.33495192307692306,0.0,success,study01,20260813,study01/study01_p05,False
